4 , 0.1 , 30 , 25.7601623899 , 0.208589473684 , 19
4 , 0.1 , 40 , 25.6794954577 , 0.206863157895 , 19
4 , 0.25 , 10 , 25.9418763634 , 0.207084210526 , 19
4 , 0.25 , 20 , 25.7255318509 , 0.209210526316 , 19
4 , 0.25 , 30 , 25.4160612636 , 0.210063157895 , 19
4 , 0.25 , 40 , 24.9936785998 , 0.210578947368 , 19
4 , 0.5 , 10 , 25.707241249 , 0.210884210526 , 19
4 , 0.5 , 20 , 25.1085779517 , 0.212431578947 , 19
4 , 0.5 , 30 , 24.5307422216 , 0.213463157895 , 19
4 , 0.5 , 40 , 24.0849350918 , 0.215726315789 , 19
4 , 0.75 , 10 , 25.4108238584 , 0.211357894737 , 19
4 , 0.75 , 20 , 24.7180601018 , 0.2138 , 19
4 , 0.75 , 30 , 24.3302107213 , 0.217063157895 , 19
4 , 0.75 , 40 , 24.1406539961 , 0.215726315789 , 19
4 , 1 , 10 , 25.1120938945 , 0.216273684211 , 19
4 , 1 , 20 , 24.5713639806 , 0.217652631579 , 19
4 , 1 , 30 , 24.476516432 , 0.221926315789 , 19
4 , 1 , 40 , 24.5208441866 , 0.224821052632 , 19
5 ,  ,  , 48.6477537264 , 0.142857142857 , 25
5 , 0.1 , 10 , 25.12840116 , 0.180648 , 25
5 , 0.1 , 20 , 19.4485698877 , 0.17752 , 25
5 , 0.1 , 30 , 15.8834145513 , 0.177296 , 25
5 , 0.1 , 40 , 13.5894981409 , 0.174928 , 25
5 , 0.25 , 10 , 18.8615344885 , 0.179584 , 25
5 , 0.25 , 20 , 13.0618678798 , 0.176168 , 25
5 , 0.25 , 30 , 10.3827214647 , 0.17576 , 25
5 , 0.25 , 40 , 8.6754279624 , 0.17432 , 25
5 , 0.5 , 10 , 15.6107122842 , 0.18188 , 25
5 , 0.5 , 20 , 10.3608150226 , 0.176896 , 25
5 , 0.5 , 30 , 7.03204542121 , 0.17784 , 25
5 , 0.5 , 40 , 4.86721272512 , 0.178464 , 25
5 , 0.75 , 10 , 16.2770940529 , 0.191112 , 25
5 , 0.75 , 20 , 11.8553344546 , 0.188744 , 25
5 , 0.75 , 30 , 8.56589239225 , 0.186744 , 25
5 , 0.75 , 40 , 6.60050882199 , 0.184528 , 25
5 , 1 , 10 , 14.5573062152 , 0.215168 , 25
5 , 1 , 20 , 7.19703926956 , 0.220536 , 25
5 , 1 , 30 , 3.5647572498 , 0.22032 , 25
5 , 1 , 40 , 2.17001215855 , 0.2196 , 25
6 ,  ,  , 48.6477537264 , 0.142857142857 , 25
6 , 0.1 , 10 , 28.9995458441 , 0.163344 , 25
6 , 0.1 , 20 , 24.32376223 , 0.170616 , 25
6 , 0.1 , 30 , 21.0457821472 , 0.173216 , 25
6 , 0.1 , 40 , 18.6237896697 , 0.175136 , 25
6 , 0.25 , 10 , 23.3699676697 , 0.169936 , 25
6 , 0.25 , 20 , 17.1092630239 , 0.174568 , 25
6 , 0.25 , 30 , 13.5023749186 , 0.174384 , 25
6 , 0.25 , 40 , 10.5474537126 , 0.175272 , 25
6 , 0.5 , 10 , 17.9054884884 , 0.173736 , 25
6 , 0.5 , 20 , 11.1465533169 , 0.17492 , 25
6 , 0.5 , 30 , 7.41302062414 , 0.176376 , 25
6 , 0.5 , 40 , 5.48274822845 , 0.176088 , 25
6 , 0.75 , 10 , 14.7966712069 , 0.173656 , 25
6 , 0.75 , 20 , 7.80248182559 , 0.177272 , 25
6 , 0.75 , 30 , 5.19633471105 , 0.178792 , 25
6 , 0.75 , 40 , 4.23305850058 , 0.179248 , 25
6 , 1 , 10 , 12.9267865432 , 0.172936 , 25
6 , 1 , 20 , 5.92985758383 , 0.181512 , 25
6 , 1 , 30 , 3.80565473344 , 0.181848 , 25
6 , 1 , 40 , 2.80308881825 , 0.181672 , 25
7 ,  ,  , 48.6477537264 , 0.142857142857 , 25
7 , 0.1 , 10 , 30.4964282144 , 0.097816 , 25
7 , 0.1 , 20 , 26.9420978627 , 0.089872 , 25
7 , 0.1 , 30 , 23.7769314439 , 0.08432 , 25
7 , 0.1 , 40 , 21.3618016084 , 0.082336 , 25
7 , 0.25 , 10 , 26.063013158 , 0.089648 , 25
7 , 0.25 , 20 , 20.3249644863 , 0.082576 , 25
7 , 0.25 , 30 , 16.9026371611 , 0.080112 , 25
7 , 0.25 , 40 , 15.0114955447 , 0.079152 , 25
7 , 0.5 , 10 , 22.3329765691 , 0.089096 , 25
7 , 0.5 , 20 , 16.8411218379 , 0.082384 , 25
7 , 0.5 , 30 , 14.3762565898 , 0.079992 , 25
7 , 0.5 , 40 , 13.3267082383 , 0.079128 , 25
7 , 0.75 , 10 , 21.9372857762 , 0.093272 , 25
7 , 0.75 , 20 , 17.4961358017 , 0.085992 , 25
7 , 0.75 , 30 , 15.0413624026 , 0.08196 , 25
7 , 0.75 , 40 , 13.7054938114 , 0.080728 , 25
7 , 1 , 10 , 23.3905701479 , 0.107944 , 25
7 , 1 , 20 , 21.8979894615 , 0.104 , 25
7 , 1 , 30 , 20.9052293991 , 0.10192 , 25
7 , 1 , 40 , 20.0111593581 , 0.099544 , 25
8 ,  ,  , 48.6477537264 , 0.142857142857 , 25
8 , 0.1 , 10 , 19.8863688073 , 0.234368 , 25
8 , 0.1 , 20 , 12.1191457321 , 0.250376 , 25
8 , 0.1 , 30 , 8.62075485432 , 0.25764 , 25
8 , 0.1 , 40 , 6.88807051752 , 0.261496 , 25
8 , 0.25 , 10 , 13.2636631565 , 0.247784 , 25
8 , 0.25 , 20 , 8.23327145625 , 0.259192 , 25
8 , 0.25 , 30 , 6.46203131593 , 0.266144 , 25
8 , 0.25 , 40 , 5.58320876411 , 0.268536 , 25
8 , 0.5 , 10 , 10.8633830884 , 0.23584 , 25
8 , 0.5 , 20 , 6.80637623615 , 0.234688 , 25
8 , 0.5 , 30 , 5.37150256234 , 0.23316 , 25
8 , 0.5 , 40 , 4.79787061398 , 0.2326 , 25
8 , 0.75 , 10 , 8.49733572802 , 0.228208 , 25
8 , 0.75 , 20 , 5.16008534246 , 0.2316 , 25
8 , 0.75 , 30 , 4.61343814024 , 0.23216 , 25
8 , 0.75 , 40 , 4.49197750389 , 0.232648 , 25
8 , 1 , 10 , 8.91284734298 , 0.229688 , 25
8 , 1 , 20 , 6.09955691451 , 0.232728 , 25
8 , 1 , 30 , 5.19909774403 , 0.232664 , 25
8 , 1 , 40 , 4.78264893511 , 0.232624 , 25
9 ,  ,  , 35.026382683 , 0.142857142857 , 18
9 , 0.1 , 10 , 17.6561460267 , 0.146311111111 , 18
9 , 0.1 , 20 , 13.6588674926 , 0.148644444444 , 18
9 , 0.1 , 30 , 12.338722753 , 0.152077777778 , 18
9 , 0.1 , 40 , 11.8835073832 , 0.153577777778 , 18
9 , 0.25 , 10 , 13.2510648321 , 0.150744444444 , 18
9 , 0.25 , 20 , 11.6789366075 , 0.155833333333 , 18
9 , 0.25 , 30 , 11.4446118033 , 0.1572 , 18
9 , 0.25 , 40 , 11.3232802351 , 0.156655555556 , 18
9 , 0.5 , 10 , 11.8357591005 , 0.156066666667 , 18
9 , 0.5 , 20 , 11.3975575407 , 0.1568 , 18
9 , 0.5 , 30 , 11.2680792931 , 0.155711111111 , 18
9 , 0.5 , 40 , 11.2018601647 , 0.156666666667 , 18
9 , 0.75 , 10 , 11.8493578464 , 0.158011111111 , 18
9 , 0.75 , 20 , 11.3219680879 , 0.157511111111 , 18
9 , 0.75 , 30 , 11.264413147 , 0.156488888889 , 18
9 , 0.75 , 40 , 11.207752995 , 0.156366666667 , 18
9 , 1 , 10 , 12.4820580318 , 0.169855555556 , 18
9 , 1 , 20 , 11.7943130695 , 0.161833333333 , 18
9 , 1 , 30 , 11.4718065589 , 0.158577777778 , 18
9 , 1 , 40 , 11.3608661638 , 0.158388888889 , 18
10 ,  ,  , 48.6477537264 , 0.142857142857 , 25
10 , 0.1 , 10 , 21.9579715847 , 0.228496 , 25
10 , 0.1 , 20 , 16.2070819786 , 0.240296 , 25
10 , 0.1 , 30 , 13.7199003975 , 0.243336 , 25
10 , 0.1 , 40 , 12.5427133366 , 0.24444 , 25
10 , 0.25 , 10 , 15.463858738 , 0.24172 , 25
10 , 0.25 , 20 , 11.8636976744 , 0.244224 , 25
10 , 0.25 , 30 , 10.4552780888 , 0.240368 , 25
10 , 0.25 , 40 , 9.33248426742 , 0.238448 , 25
10 , 0.5 , 10 , 12.3649321707 , 0.242968 , 25
10 , 0.5 , 20 , 9.3573683002 , 0.2378 , 25
10 , 0.5 , 30 , 7.5171150414 , 0.234824 , 25
10 , 0.5 , 40 , 6.40151486052 , 0.233632 , 25
10 , 0.75 , 10 , 10.9853143165 , 0.239952 , 25
10 , 0.75 , 20 , 7.55153904298 , 0.23452 , 25
10 , 0.75 , 30 , 6.08506421739 , 0.233096 , 25
10 , 0.75 , 40 , 5.47871335455 , 0.232424 , 25
10 , 1 , 10 , 9.82593755647 , 0.23748 , 25
10 , 1 , 20 , 6.46502340673 , 0.233624 , 25
10 , 1 , 30 , 5.44830798517 , 0.232584 , 25
10 , 1 , 40 , 5.25225165409 , 0.232064 , 25
11 ,  ,  , 48.6477537264 , 0.142857142857 , 25
11 , 0.1 , 10 , 17.7315134404 , 0.144792 , 25
11 , 0.1 , 20 , 9.15466034721 , 0.144568 , 25
11 , 0.1 , 30 , 6.1541095412 , 0.145008 , 25
11 , 0.1 , 40 , 4.83361653493 , 0.147032 , 25
11 , 0.25 , 10 , 7.94483041683 , 0.146096 , 25
11 , 0.25 , 20 , 4.3538156638 , 0.147152 , 25
11 , 0.25 , 30 , 3.91925893669 , 0.147616 , 25
11 , 0.25 , 40 , 3.83221059135 , 0.147264 , 25
11 , 0.5 , 10 , 4.59747788776 , 0.147712 , 25
11 , 0.5 , 20 , 3.82541544846 , 0.14792 , 25
11 , 0.5 , 30 , 3.79361580897 , 0.147696 , 25
11 , 0.5 , 40 , 3.81565846868 , 0.147352 , 25
11 , 0.75 , 10 , 4.34556931782 , 0.147328 , 25
11 , 0.75 , 20 , 3.82686366708 , 0.147848 , 25
11 , 0.75 , 30 , 3.80467001166 , 0.147248 , 25
11 , 0.75 , 40 , 3.78151445902 , 0.147552 , 25
11 , 1 , 10 , 4.93790746404 , 0.147256 , 25
11 , 1 , 20 , 4.14132288505 , 0.147872 , 25
11 , 1 , 30 , 3.88330227534 , 0.1476 , 25
11 , 1 , 40 , 3.821957025 , 0.147672 , 25
12 ,  ,  , 48.6477537264 , 0.142857142857 , 25
12 , 0.1 , 10 , 31.3449048109 , 0.146576 , 25
12 , 0.1 , 20 , 28.6885530146 , 0.137816 , 25
12 , 0.1 , 30 , 26.0097914708 , 0.130168 , 25
12 , 0.1 , 40 , 23.8105015411 , 0.124632 , 25
12 , 0.25 , 10 , 27.5150138433 , 0.133384 , 25
12 , 0.25 , 20 , 21.7692597799 , 0.115864 , 25
12 , 0.25 , 30 , 17.3553713113 , 0.104752 , 25
12 , 0.25 , 40 , 14.2028372614 , 0.096232 , 25
12 , 0.5 , 10 , 21.8432785508 , 0.113056 , 25
12 , 0.5 , 20 , 13.9746403789 , 0.094808 , 25
12 , 0.5 , 30 , 10.6324426969 , 0.086376 , 25
12 , 0.5 , 40 , 9.38449303933 , 0.084472 , 25
12 , 0.75 , 10 , 17.1951743398 , 0.10108 , 25
12 , 0.75 , 20 , 10.6882161331 , 0.086 , 25
12 , 0.75 , 30 , 9.22262938127 , 0.081848 , 25
12 , 0.75 , 40 , 8.83951163405 , 0.080296 , 25
12 , 1 , 10 , 13.9966686202 , 0.092224 , 25
12 , 1 , 20 , 9.57896569401 , 0.08364 , 25
12 , 1 , 30 , 8.94343155846 , 0.079632 , 25
12 , 1 , 40 , 8.73267773648 , 0.077112 , 25
13 ,  ,  , 31.1345623849 , 0.142857142857 , 16
13 , 0.1 , 10 , 8.30453567514 , 0.709675 , 16
13 , 0.1 , 20 , 4.49123787461 , 0.755175 , 16
13 , 0.1 , 30 , 2.95274468627 , 0.7685125 , 16
13 , 0.1 , 40 , 2.15663000969 , 0.7755875 , 16
13 , 0.25 , 10 , 4.3363274473 , 0.7474375 , 16
13 , 0.25 , 20 , 2.10545611234 , 0.772125 , 16
13 , 0.25 , 30 , 1.5356987337 , 0.7792 , 16
13 , 0.25 , 40 , 1.43046787003 , 0.7806875 , 16
13 , 0.5 , 10 , 3.06894592568 , 0.7475875 , 16
13 , 0.5 , 20 , 1.97751990211 , 0.7694375 , 16
13 , 0.5 , 30 , 1.63503420307 , 0.7778 , 16
13 , 0.5 , 40 , 1.49498500987 , 0.7796125 , 16
13 , 0.75 , 10 , 3.38576065768 , 0.7327125 , 16
13 , 0.75 , 20 , 2.50327488887 , 0.7530375 , 16
13 , 0.75 , 30 , 2.12388105264 , 0.7658 , 16
13 , 0.75 , 40 , 1.89436497363 , 0.7714 , 16
13 , 1 , 10 , 4.83933743641 , 0.7054375 , 16
13 , 1 , 20 , 4.03338970132 , 0.724875 , 16
13 , 1 , 30 , 3.46351043985 , 0.738275 , 16
13 , 1 , 40 , 2.9424721106 , 0.749875 , 16
14 ,  ,  , 29.1886522358 , 0.142857142857 , 15
14 , 0.1 , 10 , 19.2557626787 , 0.161853333333 , 15
14 , 0.1 , 20 , 17.644631894 , 0.169533333333 , 15
14 , 0.1 , 30 , 16.2774063987 , 0.172293333333 , 15
14 , 0.1 , 40 , 15.1345897962 , 0.178666666667 , 15
14 , 0.25 , 10 , 17.5717030087 , 0.1726 , 15
14 , 0.25 , 20 , 14.8683846218 , 0.18504 , 15
14 , 0.25 , 30 , 13.5183255675 , 0.190013333333 , 15
14 , 0.25 , 40 , 12.8555897936 , 0.194746666667 , 15
14 , 0.5 , 10 , 15.9518962198 , 0.185053333333 , 15
14 , 0.5 , 20 , 13.1195100277 , 0.201173333333 , 15
14 , 0.5 , 30 , 12.173369542 , 0.202653333333 , 15
14 , 0.5 , 40 , 11.8939507984 , 0.205466666667 , 15
14 , 0.75 , 10 , 15.1276588224 , 0.193626666667 , 15
14 , 0.75 , 20 , 12.647885365 , 0.203573333333 , 15
14 , 0.75 , 30 , 12.0596907685 , 0.208653333333 , 15
14 , 0.75 , 40 , 11.849078485 , 0.208613333333 , 15
14 , 1 , 10 , 14.9430651674 , 0.19004 , 15
14 , 1 , 20 , 12.8719509188 , 0.19748 , 15
14 , 1 , 30 , 12.3909280861 , 0.200893333333 , 15
14 , 1 , 40 , 12.2200788651 , 0.20176 , 15
15 ,  ,  , 40.8641131302 , 0.142857142857 , 21
15 , 0.1 , 10 , 28.6827320607 , 0.230314285714 , 21
15 , 0.1 , 20 , 28.1971473199 , 0.2278 , 21
15 , 0.1 , 30 , 27.9397958303 , 0.225704761905 , 21
15 , 0.1 , 40 , 27.5216954678 , 0.22499047619 , 21
15 , 0.25 , 10 , 28.2581110182 , 0.225219047619 , 21
15 , 0.25 , 20 , 27.4675823075 , 0.22480952381 , 21
15 , 0.25 , 30 , 26.5970964668 , 0.220447619048 , 21
15 , 0.25 , 40 , 25.8168170446 , 0.217276190476 , 21
15 , 0.5 , 10 , 27.6296880735 , 0.220857142857 , 21
15 , 0.5 , 20 , 26.2247670458 , 0.2156 , 21
15 , 0.5 , 30 , 24.6548297882 , 0.2114 , 21
15 , 0.5 , 40 , 23.2314944853 , 0.208619047619 , 21
15 , 0.75 , 10 , 27.0088471706 , 0.217295238095 , 21
15 , 0.75 , 20 , 24.9970811907 , 0.206914285714 , 21
15 , 0.75 , 30 , 22.7486841029 , 0.201419047619 , 21
15 , 0.75 , 40 , 21.1113321399 , 0.197504761905 , 21
15 , 1 , 10 , 26.3746955418 , 0.208047619048 , 21
15 , 1 , 20 , 23.4430751508 , 0.198352380952 , 21
15 , 1 , 30 , 20.9548133873 , 0.192380952381 , 21
15 , 1 , 40 , 19.3592607946 , 0.188095238095 , 21
16 ,  ,  , 38.9182029811 , 0.142857142857 , 20
16 , 0.1 , 10 , 24.7176597045 , 0.13312 , 20
16 , 0.1 , 20 , 22.3852820845 , 0.1198 , 20
16 , 0.1 , 30 , 20.7025379531 , 0.10944 , 20
16 , 0.1 , 40 , 19.355239846 , 0.10238 , 20
16 , 0.25 , 10 , 21.3503414671 , 0.11147 , 20
16 , 0.25 , 20 , 18.4238927065 , 0.09548 , 20
16 , 0.25 , 30 , 17.3052288796 , 0.09166 , 20
16 , 0.25 , 40 , 16.7628973932 , 0.0909 , 20
16 , 0.5 , 10 , 18.4508239723 , 0.09248 , 20
16 , 0.5 , 20 , 17.3748383978 , 0.0907 , 20
16 , 0.5 , 30 , 16.8740236892 , 0.09026 , 20
16 , 0.5 , 40 , 16.4192927909 , 0.09091 , 20
16 , 0.75 , 10 , 17.9934643945 , 0.08991 , 20
16 , 0.75 , 20 , 17.6042997808 , 0.0908 , 20
16 , 0.75 , 30 , 17.3176098094 , 0.09072 , 20
16 , 0.75 , 40 , 17.1434457245 , 0.08923 , 20
16 , 1 , 10 , 18.0480349303 , 0.08308 , 20
16 , 1 , 20 , 17.6381428177 , 0.08113 , 20
16 , 1 , 30 , 17.256384374 , 0.07887 , 20
16 , 1 , 40 , 17.0962839433 , 0.07733 , 20
17 ,  ,  , 48.6477537264 , 0.142857142857 , 25
17 , 0.1 , 10 , 10.7600168336 , 0.496288 , 25
17 , 0.1 , 20 , 5.72048826313 , 0.516184 , 25
17 , 0.1 , 30 , 4.23485904883 , 0.522128 , 25
17 , 0.1 , 40 , 3.51723636945 , 0.525184 , 25
17 , 0.25 , 10 , 5.50279205815 , 0.516408 , 25
17 , 0.25 , 20 , 3.22098695472 , 0.526464 , 25
17 , 0.25 , 30 , 2.86904504369 , 0.52908 , 25
17 , 0.25 , 40 , 2.79305433058 , 0.531048 , 25
17 , 0.5 , 10 , 3.72202063561 , 0.5258 , 25
17 , 0.5 , 20 , 2.83520535342 , 0.530008 , 25
17 , 0.5 , 30 , 2.74805969407 , 0.529944 , 25
17 , 0.5 , 40 , 2.74662981017 , 0.529776 , 25
17 , 0.75 , 10 , 3.49482112878 , 0.525752 , 25
17 , 0.75 , 20 , 2.78249837859 , 0.530016 , 25
17 , 0.75 , 30 , 2.76024169629 , 0.531184 , 25
17 , 0.75 , 40 , 2.74792858871 , 0.53012 , 25
17 , 1 , 10 , 4.26778191651 , 0.5214 , 25
17 , 1 , 20 , 2.9323726883 , 0.529096 , 25
17 , 1 , 30 , 2.78535167705 , 0.529312 , 25
17 , 1 , 40 , 2.7475944053 , 0.529752 , 25
18 ,  ,  , 31.1345623849 , 0.142857142857 , 16
18 , 0.1 , 10 , 20.2846142278 , 0.1262625 , 16
18 , 0.1 , 20 , 17.8373850031 , 0.11985 , 16
18 , 0.1 , 30 , 15.4249726947 , 0.1166 , 16
18 , 0.1 , 40 , 13.6813383027 , 0.11335 , 16
18 , 0.25 , 10 , 16.8855128908 , 0.1178125 , 16
18 , 0.25 , 20 , 12.5939684995 , 0.1137125 , 16
18 , 0.25 , 30 , 10.2495781926 , 0.1138 , 16
18 , 0.25 , 40 , 8.98101747047 , 0.1123875 , 16
18 , 0.5 , 10 , 13.4688518605 , 0.116875 , 16
18 , 0.5 , 20 , 9.66894430671 , 0.1140125 , 16
18 , 0.5 , 30 , 8.47309228111 , 0.1116625 , 16
18 , 0.5 , 40 , 8.05976080154 , 0.1110125 , 16
18 , 0.75 , 10 , 12.4360754184 , 0.1194875 , 16
18 , 0.75 , 20 , 9.6948139092 , 0.114425 , 16
18 , 0.75 , 30 , 8.66756122423 , 0.1124375 , 16
18 , 0.75 , 40 , 8.15713693021 , 0.1122 , 16
18 , 1 , 10 , 12.8763801992 , 0.1283 , 16
18 , 1 , 20 , 11.8460246957 , 0.125125 , 16
18 , 1 , 30 , 11.3192903427 , 0.1238875 , 16
18 , 1 , 40 , 10.6745418123 , 0.1206125 , 16
19 ,  ,  , 48.6477537264 , 0.142857142857 , 25
19 , 0.1 , 10 , 16.4957332329 , 0.215128 , 25
19 , 0.1 , 20 , 10.1649618811 , 0.223832 , 25
19 , 0.1 , 30 , 7.90465173017 , 0.2298 , 25
19 , 0.1 , 40 , 6.89809873408 , 0.232272 , 25
19 , 0.25 , 10 , 9.57040598651 , 0.225368 , 25
19 , 0.25 , 20 , 6.41590566614 , 0.233752 , 25
19 , 0.25 , 30 , 5.74324101668 , 0.23496 , 25
19 , 0.25 , 40 , 5.58613391847 , 0.234424 , 25
19 , 0.5 , 10 , 6.94080316312 , 0.233072 , 25
19 , 0.5 , 20 , 5.55032189093 , 0.234936 , 25
19 , 0.5 , 30 , 5.53705014182 , 0.234568 , 25
19 , 0.5 , 40 , 5.51788209712 , 0.234688 , 25
19 , 0.75 , 10 , 6.79335882586 , 0.236576 , 25
19 , 0.75 , 20 , 5.59298378568 , 0.23504 , 25
19 , 0.75 , 30 , 5.53093897838 , 0.234712 , 25
19 , 0.75 , 40 , 5.52996834148 , 0.234896 , 25
19 , 1 , 10 , 8.02486541892 , 0.249368 , 25
19 , 1 , 20 , 7.26876608199 , 0.245568 , 25
19 , 1 , 30 , 6.88865149813 , 0.241304 , 25
19 , 1 , 40 , 6.53754046301 , 0.240064 , 25
20 ,  ,  , 48.6477537264 , 0.142857142857 , 25
20 , 0.1 , 10 , 27.5616011475 , 0.218928 , 25
20 , 0.1 , 20 , 22.4677017153 , 0.225264 , 25
20 , 0.1 , 30 , 19.1501377472 , 0.232144 , 25
20 , 0.1 , 40 , 16.8848161222 , 0.2328 , 25
20 , 0.25 , 10 , 22.1469199376 , 0.227288 , 25
20 , 0.25 , 20 , 16.4707283051 , 0.233496 , 25
20 , 0.25 , 30 , 13.2434330786 , 0.2362 , 25
20 , 0.25 , 40 , 10.8752573248 , 0.234704 , 25
20 , 0.5 , 10 , 19.4220214947 , 0.234616 , 25
20 , 0.5 , 20 , 13.9370702441 , 0.24136 , 25
20 , 0.5 , 30 , 10.6981260583 , 0.236984 , 25
20 , 0.5 , 40 , 8.66247661283 , 0.235704 , 25
20 , 0.75 , 10 , 19.8831563393 , 0.240144 , 25
20 , 0.75 , 20 , 15.9833341791 , 0.245296 , 25
20 , 0.75 , 30 , 13.4746048063 , 0.241352 , 25
20 , 0.75 , 40 , 11.4757928369 , 0.239768 , 25
20 , 1 , 10 , 18.4696482057 , 0.242816 , 25
