0 , 1.0 , 40.0 , 0.25 , 2.73728000264 , 0.499960226957 , 44.604 , 3.34711577332
0 , 1.0 , 40.0 , 0.5 , 2.08651717555 , 0.554963743067 , 46.924 , 2.62492361794
0 , 1.0 , 40.0 , 0.75 , 3.06112609177 , 1.50786922139 , 43.392 , 3.25673701732
0 , 1.0 , 40.0 , 0.999 , 2.09453988037 , 0.475980727639 , 43.12 , 2.72352712489
1 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 6.85072726066
1 , 0.1 , 10.0 , 0.01 , 14.445160135 , 3.82338051139 , 55.244 , 6.85072726066
1 , 0.1 , 10.0 , 0.25 , 12.9023384428 , 3.74720393271 , 56.216 , 6.59100477924
1 , 0.1 , 10.0 , 0.5 , 11.6738180666 , 3.71079084714 , 56.864 , 6.18041293119
1 , 0.1 , 10.0 , 0.75 , 10.339258746 , 3.49338073639 , 57.644 , 5.84065612753
1 , 0.1 , 10.0 , 0.999 , 9.38917827835 , 3.31718234247 , 57.964 , 5.52799276411
1 , 0.1 , 20.0 , 0.01 , 7.53857470608 , 3.21683388375 , 59.836 , 5.05223752411
1 , 0.1 , 20.0 , 0.25 , 6.98750203459 , 3.1382593978 , 60.204 , 4.73691714093
1 , 0.1 , 20.0 , 0.5 , 5.99758884241 , 2.68988244082 , 60.592 , 4.36366084842
1 , 0.1 , 20.0 , 0.75 , 5.58492669407 , 2.62961371997 , 60.936 , 4.01446185684
1 , 0.1 , 20.0 , 0.999 , 5.19675768592 , 2.51356289874 , 61.02 , 4.0830870674
1 , 0.1 , 30.0 , 0.01 , 4.91592007863 , 2.57591330206 , 61.356 , 3.93970354215
1 , 0.1 , 30.0 , 0.25 , 4.45944887487 , 2.33038441528 , 61.724 , 3.77197879103
1 , 0.1 , 30.0 , 0.5 , 4.09906832221 , 2.17495291981 , 62.0 , 3.7693500766
1 , 0.1 , 30.0 , 0.75 , 3.86654862909 , 2.10496973826 , 61.984 , 3.4732900829
1 , 0.1 , 30.0 , 0.999 , 3.61947831813 , 1.95349182984 , 62.224 , 3.37251004446
1 , 0.1 , 40.0 , 0.01 , 3.65839895038 , 2.02863575132 , 62.428 , 3.30466579248
1 , 0.1 , 40.0 , 0.25 , 3.44878867636 , 1.96314550761 , 62.464 , 3.37175088048
1 , 0.1 , 40.0 , 0.5 , 3.16293790225 , 1.74460770003 , 62.48 , 3.10766793593
1 , 0.1 , 40.0 , 0.75 , 3.06359247472 , 1.73161695505 , 62.368 , 3.10235007696
1 , 0.1 , 40.0 , 0.999 , 2.90141829061 , 1.58616163347 , 62.568 , 3.0876165565
1 , 0.25 , 10.0 , 0.01 , 10.6695983159 , 3.96853682497 , 59.844 , 5.53603323689
1 , 0.25 , 10.0 , 0.25 , 7.39359277177 , 3.55396642727 , 60.792 , 4.70369386759
1 , 0.25 , 10.0 , 0.5 , 5.44520010392 , 2.83284141069 , 61.592 , 4.17917886672
1 , 0.25 , 10.0 , 0.75 , 4.27454966613 , 2.34534839713 , 61.756 , 3.67103037307
1 , 0.25 , 10.0 , 0.999 , 3.76651313873 , 2.03547399054 , 62.136 , 3.44289180777
1 , 0.25 , 20.0 , 0.01 , 4.51970355721 , 2.74871244078 , 62.352 , 3.54684310338
1 , 0.25 , 20.0 , 0.25 , 3.21108890574 , 2.00304726619 , 62.752 , 3.01637132993
1 , 0.25 , 20.0 , 0.5 , 2.67256638664 , 1.48119365944 , 62.872 , 2.85230012446
1 , 0.25 , 20.0 , 0.75 , 2.48682227722 , 1.28536814183 , 62.832 , 2.79638623942
1 , 0.25 , 20.0 , 0.999 , 2.40246152362 , 1.28287105115 , 62.904 , 2.79692402471
1 , 0.25 , 30.0 , 0.01 , 2.66426387918 , 1.63864151324 , 62.828 , 2.89316712272
1 , 0.25 , 30.0 , 0.25 , 2.32571205203 , 1.11470992497 , 62.904 , 2.7391210269
1 , 0.25 , 30.0 , 0.5 , 2.25695556546 , 1.04111636107 , 62.94 , 2.66765814901
1 , 0.25 , 30.0 , 0.75 , 2.13163596739 , 0.83193929091 , 62.984 , 2.61529042364
1 , 0.25 , 30.0 , 0.999 , 2.13589058992 , 0.681256628653 , 63.024 , 2.67869819129
1 , 0.25 , 40.0 , 0.01 , 2.28817390804 , 1.11301019421 , 62.904 , 2.72741342667
1 , 0.25 , 40.0 , 0.25 , 2.14698933334 , 0.79903842443 , 63.032 , 2.65159876301
1 , 0.25 , 40.0 , 0.5 , 2.0984343116 , 0.510071557966 , 63.096 , 2.58278609258
1 , 0.25 , 40.0 , 0.75 , 2.09196422066 , 0.600725725749 , 63.128 , 2.67873402935
1 , 0.25 , 40.0 , 0.999 , 2.08573037298 , 0.493029893683 , 62.92 , 2.64454154817
1 , 0.5 , 10.0 , 0.01 , 10.9484219265 , 3.49892438274 , 62.532 , 5.72197308627
1 , 0.5 , 10.0 , 0.25 , 5.97844040596 , 2.99629064661 , 63.124 , 4.18958518233
1 , 0.5 , 10.0 , 0.5 , 3.13034707987 , 2.00903274826 , 63.052 , 2.97947914911
1 , 0.5 , 10.0 , 0.75 , 2.38184196181 , 1.20876345029 , 62.992 , 2.74370843932
1 , 0.5 , 10.0 , 0.999 , 2.14817925578 , 0.824297121953 , 63.088 , 2.71887035366
1 , 0.5 , 20.0 , 0.01 , 6.27584898261 , 2.23340745837 , 64.884 , 4.24859317892
1 , 0.5 , 20.0 , 0.25 , 2.86095639272 , 1.64468344302 , 63.324 , 2.97842643018
1 , 0.5 , 20.0 , 0.5 , 2.09748052525 , 0.63099590281 , 63.08 , 2.69250812441
1 , 0.5 , 20.0 , 0.75 , 2.07868541531 , 0.473169296013 , 63.016 , 2.70550254112
1 , 0.5 , 20.0 , 0.999 , 2.08438787121 , 0.490594963051 , 63.016 , 2.62749766889
1 , 0.5 , 30.0 , 0.01 , 5.14629748257 , 1.72132568556 , 64.716 , 3.66378820349
1 , 0.5 , 30.0 , 0.25 , 2.36188813356 , 1.20629172944 , 63.104 , 2.83358147933
1 , 0.5 , 30.0 , 0.5 , 2.09416819416 , 0.499142499142 , 62.98 , 2.64113611917
1 , 0.5 , 30.0 , 0.75 , 2.05796348623 , 0.473191126452 , 63.084 , 2.74971707636
1 , 0.5 , 30.0 , 0.999 , 2.08429410319 , 0.490594963055 , 62.932 , 2.65845368589
1 , 0.5 , 40.0 , 0.01 , 4.62841621951 , 1.37169837126 , 64.804 , 3.69345150232
1 , 0.5 , 40.0 , 0.25 , 2.15173633932 , 0.735002780001 , 62.988 , 2.75097364582
1 , 0.5 , 40.0 , 0.5 , 2.09261741844 , 0.485519295492 , 63.088 , 2.67137717292
1 , 0.5 , 40.0 , 0.75 , 2.06627189216 , 0.489461551511 , 63.112 , 2.67347264807
1 , 0.5 , 40.0 , 0.999 , 2.0787483975 , 0.48865598069 , 62.964 , 2.64701794478
1 , 0.75 , 10.0 , 0.01 , 12.7300010831 , 3.37183867726 , 61.308 , 6.43499308469
1 , 0.75 , 10.0 , 0.25 , 6.94252844486 , 2.98758189618 , 64.396 , 4.54875631354
1 , 0.75 , 10.0 , 0.5 , 2.81799942035 , 1.6349566719 , 63.284 , 2.93109945242
1 , 0.75 , 10.0 , 0.75 , 2.09690072479 , 0.565824919459 , 62.98 , 2.69510667692
1 , 0.75 , 10.0 , 0.999 , 2.0977166713 , 0.487831844672 , 63.052 , 2.70357097188
1 , 0.75 , 20.0 , 0.01 , 8.10198177317 , 2.35004557299 , 65.16 , 5.21827557724
1 , 0.75 , 20.0 , 0.25 , 4.17901998762 , 1.76830413095 , 64.54 , 3.68949861092
1 , 0.75 , 20.0 , 0.5 , 2.1166504584 , 0.733262826111 , 62.96 , 2.64242313039
1 , 0.75 , 20.0 , 0.75 , 2.05449117854 , 0.494376749041 , 62.892 , 2.61157730117
1 , 0.75 , 20.0 , 0.999 , 2.06211288369 , 0.500975691172 , 63.112 , 2.64337965491
1 , 0.75 , 30.0 , 0.01 , 6.64580681251 , 1.68328452379 , 66.164 , 4.89296474543
1 , 0.75 , 30.0 , 0.25 , 3.36057285543 , 1.4674914705 , 63.856 , 3.3530976723
1 , 0.75 , 30.0 , 0.5 , 2.07681956184 , 0.4802184497 , 63.008 , 2.66081491277
1 , 0.75 , 30.0 , 0.75 , 2.12380296457 , 0.49495950704 , 62.944 , 2.67822030461
1 , 0.75 , 30.0 , 0.999 , 2.08983874939 , 0.487561421732 , 62.996 , 2.71882033242
1 , 0.75 , 40.0 , 0.01 , 5.96507075844 , 1.47528401107 , 66.996 , 4.7057394743
1 , 0.75 , 40.0 , 0.25 , 2.88552462232 , 1.30207361255 , 63.536 , 3.11009710459
1 , 0.75 , 40.0 , 0.5 , 2.09123040842 , 0.495351026234 , 62.84 , 2.62267039485
1 , 0.75 , 40.0 , 0.75 , 2.06904433398 , 0.482609168813 , 63.0 , 2.6396969523
1 , 0.75 , 40.0 , 0.999 , 2.08845245503 , 0.46951755753 , 62.928 , 2.70754796818
1 , 1.0 , 10.0 , 0.01 , 14.7678652172 , 2.9789742401 , 58.284 , 6.80348028585
1 , 1.0 , 10.0 , 0.25 , 7.9602009623 , 2.58106889284 , 63.956 , 5.08626228187
1 , 1.0 , 10.0 , 0.5 , 2.97788112036 , 1.59213743933 , 63.336 , 3.03168336077
1 , 1.0 , 10.0 , 0.75 , 2.10061780332 , 0.49553964061 , 62.872 , 2.58758883905
1 , 1.0 , 10.0 , 0.999 , 2.06350046957 , 0.485436164897 , 63.012 , 2.6472355392
1 , 1.0 , 20.0 , 0.01 , 11.3473807298 , 2.37315537151 , 60.88 , 6.05785440565
1 , 1.0 , 20.0 , 0.25 , 5.55528510974 , 1.61588489294 , 65.472 , 4.34248960851
1 , 1.0 , 20.0 , 0.5 , 2.19653371854 , 0.857040468782 , 63.0 , 2.6817904467
1 , 1.0 , 20.0 , 0.75 , 2.07112379913 , 0.481153995592 , 63.02 , 2.64416338376
1 , 1.0 , 20.0 , 0.999 , 2.07736210014 , 0.481720335512 , 62.992 , 2.62448775954
1 , 1.0 , 30.0 , 0.01 , 9.79609628302 , 2.00203398381 , 61.556 , 5.85652320067
1 , 1.0 , 30.0 , 0.25 , 4.92925604103 , 1.24847399655 , 65.86 , 4.18525984856
1 , 1.0 , 30.0 , 0.5 , 2.08637929331 , 0.48466752228 , 63.052 , 2.66782608129
1 , 1.0 , 30.0 , 0.75 , 2.08637301349 , 0.496895163845 , 62.936 , 2.58996216189
1 , 1.0 , 30.0 , 0.999 , 2.09469077965 , 0.487926383428 , 62.836 , 2.59328054788
1 , 1.0 , 40.0 , 0.01 , 8.92977289038 , 2.05852753085 , 62.4 , 5.77165487534
1 , 1.0 , 40.0 , 0.25 , 4.56039275654 , 1.0682344553 , 65.984 , 4.14146640696
1 , 1.0 , 40.0 , 0.5 , 2.08932774576 , 0.588947701046 , 62.936 , 2.69887087501
1 , 1.0 , 40.0 , 0.75 , 2.07320321705 , 0.503149899772 , 62.932 , 2.5790261728
1 , 1.0 , 40.0 , 0.999 , 2.08152098322 , 0.495486797034 , 62.948 , 2.60409216427
2 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.16141066238
2 , 0.1 , 10.0 , 0.01 , 22.8565060313 , 2.85719900111 , 26.124 , 8.16141066238
2 , 0.1 , 10.0 , 0.25 , 22.1157219847 , 3.02250265321 , 25.908 , 8.05528000755
2 , 0.1 , 10.0 , 0.5 , 21.5027394036 , 3.14504277424 , 25.128 , 7.76708542505
2 , 0.1 , 10.0 , 0.75 , 20.7598052152 , 3.17061883516 , 25.348 , 7.76600901364
2 , 0.1 , 10.0 , 0.999 , 20.0264750901 , 3.18479455475 , 24.616 , 7.67987916572
2 , 0.1 , 20.0 , 0.01 , 18.4312861522 , 3.54084017787 , 23.436 , 7.00984336487
2 , 0.1 , 20.0 , 0.25 , 17.3109370592 , 3.50351710525 , 22.792 , 6.73236481483
2 , 0.1 , 20.0 , 0.5 , 16.23196932 , 3.54877290557 , 22.576 , 6.70672975451
2 , 0.1 , 20.0 , 0.75 , 15.1622553698 , 3.61768872624 , 21.428 , 6.29863604283
2 , 0.1 , 20.0 , 0.999 , 14.0386121433 , 3.75603620396 , 21.032 , 5.99658035884
2 , 0.1 , 30.0 , 0.01 , 14.4937865458 , 3.68617356932 , 21.596 , 6.25817737045
2 , 0.1 , 30.0 , 0.25 , 13.3134875186 , 3.69852187875 , 21.14 , 5.98635114239
2 , 0.1 , 30.0 , 0.5 , 12.0432950128 , 3.56140974783 , 20.008 , 5.61711100122
2 , 0.1 , 30.0 , 0.75 , 11.0918941614 , 3.46778368926 , 19.756 , 5.45128095038
2 , 0.1 , 30.0 , 0.999 , 9.75918683239 , 3.36549799345 , 19.06 , 4.99883986541
2 , 0.1 , 40.0 , 0.01 , 11.6377177258 , 3.4957309879 , 20.18 , 5.35906708299
2 , 0.1 , 40.0 , 0.25 , 10.350558562 , 3.31628325489 , 19.7 , 5.3146966047
2 , 0.1 , 40.0 , 0.5 , 9.32702844139 , 3.24783416213 , 18.796 , 5.04761171248
2 , 0.1 , 40.0 , 0.75 , 8.11051884163 , 2.98563844898 , 18.484 , 4.69784461216
2 , 0.1 , 40.0 , 0.999 , 7.40134451705 , 2.72352988342 , 18.204 , 4.24716187589
2 , 0.25 , 10.0 , 0.01 , 19.494638327 , 3.40707016312 , 24.664 , 7.37394765373
2 , 0.25 , 10.0 , 0.25 , 16.9654634927 , 3.54089910656 , 23.304 , 7.13943863339
2 , 0.25 , 10.0 , 0.5 , 14.3565563898 , 3.72923190593 , 21.728 , 6.15191157284
2 , 0.25 , 10.0 , 0.75 , 11.7573797378 , 3.44485823132 , 20.192 , 5.66490388268
2 , 0.25 , 10.0 , 0.999 , 9.40436745986 , 3.27286215894 , 18.804 , 4.96644581164
2 , 0.25 , 20.0 , 0.01 , 13.3436045347 , 3.43760393181 , 21.7 , 5.79706822454
2 , 0.25 , 20.0 , 0.25 , 10.3457593422 , 3.39706138664 , 19.692 , 5.21393670848
2 , 0.25 , 20.0 , 0.5 , 7.97461548297 , 2.87552274182 , 18.704 , 4.66651733094
2 , 0.25 , 20.0 , 0.75 , 6.37674974522 , 2.39495618727 , 17.796 , 4.1672993653
2 , 0.25 , 20.0 , 0.999 , 5.59912327901 , 1.63139985804 , 17.436 , 4.00822953435
2 , 0.25 , 30.0 , 0.01 , 9.60186953903 , 3.08588945907 , 18.94 , 4.89371024888
2 , 0.25 , 30.0 , 0.25 , 7.03313893368 , 2.45106953328 , 17.912 , 4.12895337828
2 , 0.25 , 30.0 , 0.5 , 5.85455765549 , 1.91521825019 , 17.584 , 3.90114649815
2 , 0.25 , 30.0 , 0.75 , 5.20306636494 , 1.0896895419 , 17.0 , 3.72129009888
2 , 0.25 , 30.0 , 0.999 , 5.14091318613 , 0.88551107998 , 16.9 , 3.57407330647
2 , 0.25 , 40.0 , 0.01 , 7.38600259338 , 2.68171071644 , 17.916 , 4.27749272355
2 , 0.25 , 40.0 , 0.25 , 5.90263044457 , 2.01643063319 , 17.372 , 3.99469848674
2 , 0.25 , 40.0 , 0.5 , 5.18046794914 , 1.18144391635 , 16.832 , 3.57488125677
2 , 0.25 , 40.0 , 0.75 , 5.09966694329 , 1.04260434556 , 17.028 , 3.58876246079
2 , 0.25 , 40.0 , 0.999 , 5.06796177998 , 0.884619029433 , 16.84 , 3.46848670172
2 , 0.5 , 10.0 , 0.01 , 19.8768286639 , 2.70043812091 , 27.76 , 7.54336794807
2 , 0.5 , 10.0 , 0.25 , 15.2958246487 , 3.16021135991 , 23.84 , 6.73664604978
2 , 0.5 , 10.0 , 0.5 , 9.72652711684 , 3.15747291266 , 19.72 , 5.28408932551
2 , 0.5 , 10.0 , 0.75 , 6.13440920823 , 2.11461440574 , 17.636 , 3.99142881685
2 , 0.5 , 10.0 , 0.999 , 5.26769563536 , 1.09400770103 , 17.572 , 3.89984820217
2 , 0.5 , 20.0 , 0.01 , 16.785268056 , 2.49116954351 , 26.1 , 6.96893105146
2 , 0.5 , 20.0 , 0.25 , 9.61018333025 , 2.94988555132 , 19.328 , 4.94736455095
2 , 0.5 , 20.0 , 0.5 , 5.69232783139 , 1.81763009916 , 17.12 , 3.82329700651
2 , 0.5 , 20.0 , 0.75 , 5.08451523085 , 0.986523959214 , 16.932 , 3.65011999803
2 , 0.5 , 20.0 , 0.999 , 5.08937529455 , 0.875032627323 , 17.028 , 3.71580623822
2 , 0.5 , 30.0 , 0.01 , 14.9161605387 , 2.81181477881 , 24.024 , 6.78110787409
2 , 0.5 , 30.0 , 0.25 , 6.86839056277 , 2.50846991501 , 17.412 , 4.06426573934
2 , 0.5 , 30.0 , 0.5 , 5.00669151175 , 1.17985375922 , 16.476 , 3.49362619638
2 , 0.5 , 30.0 , 0.75 , 4.95381643064 , 0.932523336828 , 16.588 , 3.49030886885
2 , 0.5 , 30.0 , 0.999 , 4.94847241751 , 0.967812229989 , 16.472 , 3.60904641145
2 , 0.5 , 40.0 , 0.01 , 13.0557738958 , 2.76580126981 , 21.932 , 5.7573757911
2 , 0.5 , 40.0 , 0.25 , 5.42107224861 , 1.86700345895 , 16.34 , 3.38886411649
2 , 0.5 , 40.0 , 0.5 , 4.80980934444 , 1.07076546434 , 16.088 , 3.43048917795
2 , 0.5 , 40.0 , 0.75 , 4.73262987609 , 0.980591259006 , 15.876 , 3.21506205228
2 , 0.5 , 40.0 , 0.999 , 4.81121750737 , 1.03159576181 , 16.16 , 3.35714164134
2 , 0.75 , 10.0 , 0.01 , 20.6003063389 , 2.20421092602 , 34.732 , 7.92213203626
