0 , 0.1 , 40.0 , 0.75 , 10.6420334939 , 2.63236412451 , 31.4876 , 5.70430067931
0 , 0.1 , 40.0 , 0.999 , 10.5308191966 , 2.65951364321 , 30.1668 , 5.68459125707
0 , 0.25 , 10.0 , 0.01 , 15.9161680191 , 3.35377086418 , 32.7856 , 7.13686434227
0 , 0.25 , 10.0 , 0.25 , 15.5733982789 , 3.31304750686 , 32.704 , 7.11688021538
0 , 0.25 , 10.0 , 0.5 , 15.1601923369 , 3.12588751308 , 32.2644 , 7.07370430821
0 , 0.25 , 10.0 , 0.75 , 14.8529096989 , 3.05518592497 , 31.1416 , 7.11476980935
0 , 0.25 , 10.0 , 0.999 , 14.5202299583 , 3.00504074942 , 29.846 , 6.99567609313
0 , 0.25 , 20.0 , 0.01 , 9.34886979123 , 2.59829837137 , 33.6636 , 5.58988685395
0 , 0.25 , 20.0 , 0.25 , 9.37898188803 , 2.5371324453 , 32.7732 , 5.6286909455
0 , 0.25 , 20.0 , 0.5 , 9.45701247231 , 2.55888382418 , 31.2104 , 5.63706766324
0 , 0.25 , 20.0 , 0.75 , 9.26829318828 , 2.56548545154 , 28.91 , 5.4587086385
0 , 0.25 , 20.0 , 0.999 , 8.67079381771 , 2.63118984677 , 27.1392 , 5.21856525877
0 , 0.25 , 30.0 , 0.01 , 7.18862634068 , 1.9855295844 , 34.1968 , 4.97285328157
0 , 0.25 , 30.0 , 0.25 , 7.21953600844 , 2.1456327196 , 33.2396 , 4.9517059525
0 , 0.25 , 30.0 , 0.5 , 7.21538235189 , 2.16958683593 , 31.2056 , 4.89368252342
0 , 0.25 , 30.0 , 0.75 , 7.07529594143 , 2.08566317944 , 27.9256 , 4.81440179462
0 , 0.25 , 30.0 , 0.999 , 6.4194281398 , 2.07481190505 , 25.8088 , 4.27853275785
0 , 0.25 , 40.0 , 0.01 , 6.26496976345 , 1.72864475283 , 34.6448 , 4.59671980438
0 , 0.25 , 40.0 , 0.25 , 6.04582168186 , 1.93230747092 , 33.6052 , 4.46400413978
0 , 0.25 , 40.0 , 0.5 , 5.96632860682 , 1.96255937393 , 31.4368 , 4.4963547191
0 , 0.25 , 40.0 , 0.75 , 6.00490566655 , 1.80854510122 , 27.3456 , 4.41856997681
0 , 0.25 , 40.0 , 0.999 , 5.43898139227 , 1.65412800109 , 25.338 , 3.80948237954
0 , 0.5 , 10.0 , 0.01 , 10.1860792401 , 2.93463257708 , 30.7316 , 5.92019944259
0 , 0.5 , 10.0 , 0.25 , 9.87895985633 , 2.81808677063 , 30.4208 , 5.84155179383
0 , 0.5 , 10.0 , 0.5 , 9.56548481263 , 2.74991791929 , 29.7096 , 5.73205616162
0 , 0.5 , 10.0 , 0.75 , 9.46438608399 , 2.824609104 , 28.418 , 5.57678007456
0 , 0.5 , 10.0 , 0.999 , 10.0406903673 , 2.43538664628 , 28.792 , 5.97567870622
0 , 0.5 , 20.0 , 0.01 , 5.70583493546 , 2.24575926945 , 30.758 , 4.39870844681
0 , 0.5 , 20.0 , 0.25 , 5.99044452694 , 1.97568544312 , 30.7384 , 4.58470996247
0 , 0.5 , 20.0 , 0.5 , 5.95137957009 , 1.85846110939 , 29.3776 , 4.47997971424
0 , 0.5 , 20.0 , 0.75 , 5.3010815858 , 1.94372204789 , 27.0168 , 4.06700353577
0 , 0.5 , 20.0 , 0.999 , 6.79889521784 , 1.91981737868 , 27.1352 , 4.72348610245
0 , 0.5 , 30.0 , 0.01 , 3.95507030526 , 1.9184006692 , 30.8384 , 3.58946868492
0 , 0.5 , 30.0 , 0.25 , 4.64742679644 , 1.62766216651 , 31.42 , 3.99234267066
0 , 0.5 , 30.0 , 0.5 , 4.9046042878 , 1.39010990617 , 29.7472 , 4.09488609854
0 , 0.5 , 30.0 , 0.75 , 4.14675751407 , 1.46470970505 , 26.946 , 3.55498016872
0 , 0.5 , 30.0 , 0.999 , 5.36295564955 , 1.76723872782 , 26.4136 , 4.14981144632
0 , 0.5 , 40.0 , 0.01 , 3.08318361129 , 1.53456138258 , 30.842 , 3.10635413306
0 , 0.5 , 40.0 , 0.25 , 3.97020658115 , 1.35142801065 , 32.1256 , 3.72325457631
0 , 0.5 , 40.0 , 0.5 , 4.47006687351 , 1.04395817803 , 29.8384 , 3.90644153162
0 , 0.5 , 40.0 , 0.75 , 3.62705723099 , 1.29734947206 , 26.9424 , 3.28315126669
0 , 0.5 , 40.0 , 0.999 , 4.55599361714 , 1.58996647134 , 26.0436 , 3.87294449224
0 , 0.75 , 10.0 , 0.01 , 6.25387301692 , 2.52342728486 , 27.9852 , 4.36180936768
0 , 0.75 , 10.0 , 0.25 , 6.61807591996 , 2.46884234812 , 27.1644 , 4.48510564424
0 , 0.75 , 10.0 , 0.5 , 6.93141320898 , 2.40114984701 , 26.3632 , 4.71856818961
0 , 0.75 , 10.0 , 0.75 , 7.14358059384 , 2.47952333796 , 26.9 , 4.81127841639
0 , 0.75 , 10.0 , 0.999 , 8.50949251351 , 2.13896789749 , 30.8068 , 5.78649062559
0 , 0.75 , 20.0 , 0.01 , 3.59893867619 , 1.37554659924 , 27.8892 , 3.45886156994
0 , 0.75 , 20.0 , 0.25 , 4.30705924246 , 1.17799113201 , 26.742 , 3.81070019813
0 , 0.75 , 20.0 , 0.5 , 4.33246292735 , 1.60254617726 , 24.4552 , 3.64340403469
0 , 0.75 , 20.0 , 0.75 , 3.95848883408 , 1.79071096601 , 26.5852 , 3.31975013518
0 , 0.75 , 20.0 , 0.999 , 5.80813384789 , 1.81308772964 , 30.6972 , 4.56213898955
0 , 0.75 , 30.0 , 0.01 , 3.03926694787 , 0.908307707881 , 27.874 , 3.30843225713
0 , 0.75 , 30.0 , 0.25 , 3.87722806624 , 0.948032755704 , 26.704 , 3.57507818096
0 , 0.75 , 30.0 , 0.5 , 3.45911231803 , 1.34788955145 , 23.5288 , 3.18024693381
0 , 0.75 , 30.0 , 0.75 , 2.91545722189 , 1.30795169474 , 26.6696 , 2.85986640247
0 , 0.75 , 30.0 , 0.999 , 4.60813481395 , 1.64962526523 , 30.726 , 3.9041675169
0 , 0.75 , 40.0 , 0.01 , 2.86147765237 , 0.756995228999 , 27.7208 , 3.21428800203
0 , 0.75 , 40.0 , 0.25 , 3.60274180956 , 0.997240717863 , 26.7684 , 3.4583177182
0 , 0.75 , 40.0 , 0.5 , 2.99836606774 , 1.25841589199 , 23.1384 , 2.97779204109
0 , 0.75 , 40.0 , 0.75 , 2.53319420349 , 0.981658765331 , 26.652 , 2.71243359366
0 , 0.75 , 40.0 , 0.999 , 3.92942566893 , 1.50855092049 , 30.7072 , 3.48423135856
0 , 1.0 , 10.0 , 0.01 , 4.2750830209 , 2.14065204305 , 26.3912 , 3.41112335749
0 , 1.0 , 10.0 , 0.25 , 5.08807796188 , 2.01275471522 , 25.2076 , 3.73471581784
0 , 1.0 , 10.0 , 0.5 , 4.97932257247 , 2.23206731449 , 23.9096 , 3.60597113688
0 , 1.0 , 10.0 , 0.75 , 5.95658678182 , 2.09433191458 , 25.5936 , 4.41756030406
0 , 1.0 , 10.0 , 0.999 , 7.13591652431 , 1.95148083389 , 35.9204 , 4.86901056068
0 , 1.0 , 20.0 , 0.01 , 2.57948743921 , 1.09409199837 , 26.5788 , 2.77376829602
0 , 1.0 , 20.0 , 0.25 , 3.75548466244 , 0.85089399028 , 24.9276 , 3.35361867838
0 , 1.0 , 20.0 , 0.5 , 2.92705872108 , 1.34289806903 , 22.8812 , 2.86961435737
0 , 1.0 , 20.0 , 0.75 , 4.09460131494 , 1.24052266137 , 25.7568 , 3.60067407023
0 , 1.0 , 20.0 , 0.999 , 5.12094419692 , 1.55064201939 , 36.6568 , 3.98846007376
0 , 1.0 , 30.0 , 0.01 , 2.27682484159 , 0.612386287555 , 26.66 , 2.67723738208
0 , 1.0 , 30.0 , 0.25 , 3.59142062799 , 0.404093962547 , 24.9368 , 3.32156676284
0 , 1.0 , 30.0 , 0.5 , 2.42259306302 , 0.906906620333 , 22.6704 , 2.68003056699
0 , 1.0 , 30.0 , 0.75 , 3.59148132684 , 1.03588377686 , 25.8216 , 3.36050196251
0 , 1.0 , 30.0 , 0.999 , 4.23957771519 , 1.39237562291 , 36.7704 , 3.60156685902
0 , 1.0 , 40.0 , 0.01 , 2.21545985619 , 0.336206792966 , 26.6952 , 2.67789039357
0 , 1.0 , 40.0 , 0.25 , 3.5624012836 , 0.354774751885 , 25.0048 , 3.33106243712
0 , 1.0 , 40.0 , 0.5 , 2.2543228422 , 0.508727696226 , 22.6488 , 2.66680680965
0 , 1.0 , 40.0 , 0.75 , 3.28336980412 , 0.995721651544 , 25.9144 , 3.20185456259
0 , 1.0 , 40.0 , 0.999 , 3.74963598533 , 1.29024995154 , 36.6536 , 3.44859493707
1 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.94327979211
1 , 0.1 , 10.0 , 0.01 , 22.3082044992 , 2.61758106024 , 37.5784 , 8.94327979211
1 , 0.1 , 10.0 , 0.25 , 21.5295766256 , 2.72695755509 , 39.1584 , 8.80829776063
1 , 0.1 , 10.0 , 0.5 , 20.4329421112 , 2.94000372376 , 40.5336 , 8.4116152456
1 , 0.1 , 10.0 , 0.75 , 18.8368437029 , 3.09365555918 , 42.4672 , 8.18130332893
1 , 0.1 , 10.0 , 0.999 , 17.0493115418 , 3.14279756051 , 44.064 , 7.73805556972
1 , 0.1 , 20.0 , 0.01 , 16.7163028266 , 2.95085337798 , 38.1232 , 7.97862279845
1 , 0.1 , 20.0 , 0.25 , 15.4681336296 , 3.1097101756 , 40.2704 , 7.71515935286
1 , 0.1 , 20.0 , 0.5 , 13.7651664147 , 3.10815818197 , 42.3736 , 7.40753825775
1 , 0.1 , 20.0 , 0.75 , 12.2403289751 , 2.86839367689 , 44.3216 , 7.01556650884
1 , 0.1 , 20.0 , 0.999 , 11.0669984306 , 2.59232434175 , 46.106 , 6.62105459878
1 , 0.1 , 30.0 , 0.01 , 13.0768741621 , 2.96016593541 , 37.5344 , 7.13868451747
1 , 0.1 , 30.0 , 0.25 , 11.7059197804 , 3.09477368413 , 39.762 , 6.85245620198
1 , 0.1 , 30.0 , 0.5 , 10.1666314264 , 2.82380220088 , 42.0796 , 6.490613518
1 , 0.1 , 30.0 , 0.75 , 9.23629806874 , 2.44565762631 , 44.1208 , 6.35268505122
1 , 0.1 , 30.0 , 0.999 , 8.68159369032 , 2.20660851058 , 46.1436 , 6.0761977453
1 , 0.1 , 40.0 , 0.01 , 10.5797266473 , 2.93112384195 , 37.2344 , 6.44480074479
1 , 0.1 , 40.0 , 0.25 , 9.06292481703 , 2.93010687579 , 39.3784 , 6.06346546457
1 , 0.1 , 40.0 , 0.5 , 8.06376827339 , 2.55214819722 , 41.5716 , 5.90664654775
1 , 0.1 , 40.0 , 0.75 , 7.73160114179 , 2.12067429024 , 43.8924 , 5.8947792359
1 , 0.1 , 40.0 , 0.999 , 7.43118574397 , 2.01579503833 , 45.9332 , 5.78179364557
1 , 0.25 , 10.0 , 0.01 , 16.1613470233 , 3.30902356278 , 30.9668 , 7.84467320925
1 , 0.25 , 10.0 , 0.25 , 17.0194613833 , 2.94640481882 , 35.2044 , 8.34854601952
1 , 0.25 , 10.0 , 0.5 , 16.4322570326 , 2.90677775772 , 40.3612 , 8.05793612285
1 , 0.25 , 10.0 , 0.75 , 13.2006346703 , 3.02491872835 , 44.7204 , 7.24570381951
1 , 0.25 , 10.0 , 0.999 , 9.73822186221 , 2.48659230032 , 48.5012 , 6.30580673348
1 , 0.25 , 20.0 , 0.01 , 9.13046942615 , 2.91326250647 , 27.0748 , 5.91107477199
1 , 0.25 , 20.0 , 0.25 , 11.3143257939 , 2.70817197563 , 33.7176 , 6.91643334675
1 , 0.25 , 20.0 , 0.5 , 10.9127333262 , 2.66687374455 , 40.704 , 6.5933590832
1 , 0.25 , 20.0 , 0.75 , 8.14396369256 , 2.32981608795 , 44.4504 , 6.02331634899
1 , 0.25 , 20.0 , 0.999 , 6.39428762721 , 1.98006011603 , 48.6056 , 5.19242223245
1 , 0.25 , 30.0 , 0.01 , 6.1531394198 , 2.51557915061 , 25.448 , 4.69681764602
1 , 0.25 , 30.0 , 0.25 , 8.6832107028 , 2.44192694 , 33.3852 , 6.01807452264
1 , 0.25 , 30.0 , 0.5 , 8.08690981303 , 2.53478409999 , 41.0464 , 5.61507319988
1 , 0.25 , 30.0 , 0.75 , 6.47528642919 , 1.84301774637 , 43.8828 , 5.51687086671
1 , 0.25 , 30.0 , 0.999 , 4.90854010115 , 1.8735842546 , 48.7116 , 4.6248919382
1 , 0.25 , 40.0 , 0.01 , 4.57142219833 , 2.15564251218 , 24.2896 , 3.96778676846
1 , 0.25 , 40.0 , 0.25 , 7.05556148312 , 2.23865510502 , 33.4588 , 5.38871993705
1 , 0.25 , 40.0 , 0.5 , 6.37692289588 , 2.33199353614 , 41.374 , 4.80184589507
1 , 0.25 , 40.0 , 0.75 , 5.66892931545 , 1.50167894429 , 43.65 , 5.26094098047
1 , 0.25 , 40.0 , 0.999 , 3.99809032145 , 1.66660380157 , 48.552 , 4.15568237477
1 , 0.5 , 10.0 , 0.01 , 9.15814990041 , 3.33710710751 , 25.6328 , 5.66275234846
1 , 0.5 , 10.0 , 0.25 , 10.4550440894 , 3.2117733209 , 28.498 , 6.31670768676
1 , 0.5 , 10.0 , 0.5 , 12.940734892 , 2.81652325126 , 35.2624 , 7.38018605728
1 , 0.5 , 10.0 , 0.75 , 12.2551416519 , 2.70766101126 , 45.6344 , 7.07315605936
1 , 0.5 , 10.0 , 0.999 , 6.14726758991 , 2.32672892095 , 50.6468 , 4.91894803388
1 , 0.5 , 20.0 , 0.01 , 3.68749260987 , 2.22635115739 , 22.1192 , 3.47128093937
1 , 0.5 , 20.0 , 0.25 , 4.95776137236 , 2.36849692032 , 24.8916 , 4.20364715931
1 , 0.5 , 20.0 , 0.5 , 8.39517360218 , 2.2374465468 , 34.2376 , 6.01899877388
1 , 0.5 , 20.0 , 0.75 , 7.96185635754 , 2.20684996674 , 46.3764 , 5.7147461046
1 , 0.5 , 20.0 , 0.999 , 3.37846008873 , 1.68399477229 , 51.1144 , 3.69038109685
1 , 0.5 , 30.0 , 0.01 , 2.21167741512 , 1.64700370626 , 21.4252 , 2.66398291286
1 , 0.5 , 30.0 , 0.25 , 3.13977410976 , 1.84079075387 , 23.3232 , 3.27211579257
1 , 0.5 , 30.0 , 0.5 , 6.7102772005 , 1.78717219087 , 33.8384 , 5.27631362222
1 , 0.5 , 30.0 , 0.75 , 6.190467396 , 1.97850552259 , 46.7592 , 5.00140133962
1 , 0.5 , 30.0 , 0.999 , 2.49465026955 , 1.30326046506 , 51.2088 , 3.17760956695
1 , 0.5 , 40.0 , 0.01 , 1.62290334752 , 1.27135621468 , 21.2864 , 2.25910934662
1 , 0.5 , 40.0 , 0.25 , 2.35849842732 , 1.50875364586 , 22.6224 , 2.84081295407
1 , 0.5 , 40.0 , 0.5 , 5.87189703545 , 1.54729458202 , 33.0452 , 4.99635436694
1 , 0.5 , 40.0 , 0.75 , 5.16041523713 , 1.83534798344 , 46.9492 , 4.52104184453
1 , 0.5 , 40.0 , 0.999 , 2.09760677252 , 0.979295955753 , 51.2048 , 2.94177785701
1 , 0.75 , 10.0 , 0.01 , 8.49782362091 , 2.9184334614 , 28.0516 , 5.42016027807
1 , 0.75 , 10.0 , 0.25 , 8.43856022305 , 2.91329965928 , 29.1648 , 5.50752584742
1 , 0.75 , 10.0 , 0.5 , 9.88458258681 , 2.93617726933 , 33.4656 , 6.26220541343
1 , 0.75 , 10.0 , 0.75 , 11.7001566617 , 2.83273754174 , 46.1428 , 7.05308501012
1 , 0.75 , 10.0 , 0.999 , 4.56661703469 , 2.32532804824 , 52.854 , 3.5216308722
1 , 0.75 , 20.0 , 0.01 , 4.33867742245 , 1.93806574414 , 26.002 , 3.91754974442
1 , 0.75 , 20.0 , 0.25 , 4.60248778843 , 1.9002038275 , 26.8528 , 4.11270375301
1 , 0.75 , 20.0 , 0.5 , 5.52640801469 , 2.03421360415 , 31.9368 , 4.56762583406
1 , 0.75 , 20.0 , 0.75 , 6.87121694431 , 2.35743986107 , 46.2576 , 5.45388322574
1 , 0.75 , 20.0 , 0.999 , 2.09731222822 , 1.44585922297 , 53.1292 , 2.33514611106
1 , 0.75 , 30.0 , 0.01 , 3.12777366235 , 1.57580912595 , 25.26 , 3.38508493246
1 , 0.75 , 30.0 , 0.25 , 3.36721042206 , 1.71695981317 , 25.8764 , 3.45449316688
1 , 0.75 , 30.0 , 0.5 , 4.18600190926 , 1.67093363645 , 31.316 , 3.93295614011
1 , 0.75 , 30.0 , 0.75 , 5.02971315182 , 1.92427339268 , 45.4496 , 4.70041060334
1 , 0.75 , 30.0 , 0.999 , 1.44390273254 , 1.01089780719 , 53.2528 , 2.03609728648
1 , 0.75 , 40.0 , 0.01 , 2.48939682257 , 1.36046498095 , 24.996 , 3.02363754442
1 , 0.75 , 40.0 , 0.25 , 2.54015495786 , 1.57117076776 , 25.3496 , 2.92728198847
1 , 0.75 , 40.0 , 0.5 , 3.45195347566 , 1.46451348926 , 30.8592 , 3.53329525514
1 , 0.75 , 40.0 , 0.75 , 4.08702324502 , 1.67633267683 , 44.8656 , 4.15532629766
1 , 0.75 , 40.0 , 0.999 , 1.23384091449 , 0.762161036519 , 53.3104 , 1.92531863337
1 , 1.0 , 10.0 , 0.01 , 9.09217166133 , 2.6808937789 , 32.5108 , 5.54399525252
1 , 1.0 , 10.0 , 0.25 , 8.33756637988 , 2.70685954903 , 33.2188 , 5.47672589783
1 , 1.0 , 10.0 , 0.5 , 8.1057543381 , 2.82729859905 , 36.0616 , 5.37097807108
1 , 1.0 , 10.0 , 0.75 , 10.9097172704 , 2.82617063331 , 44.3896 , 6.67330591536
1 , 1.0 , 10.0 , 0.999 , 7.87186143096 , 1.42617079493 , 51.7404 , 4.58639377289
1 , 1.0 , 20.0 , 0.01 , 5.50303749792 , 1.91729363096 , 32.4832 , 4.37631326118
1 , 1.0 , 20.0 , 0.25 , 5.0992803628 , 1.5819195565 , 32.7644 , 4.38430070137
1 , 1.0 , 20.0 , 0.5 , 4.63937194462 , 1.5656489429 , 36.2536 , 4.17225203457
1 , 1.0 , 20.0 , 0.75 , 7.14442845554 , 1.85805427877 , 45.518 , 5.47588129893
1 , 1.0 , 20.0 , 0.999 , 6.74097191792 , 1.22110099836 , 51.956 , 4.25634397106
1 , 1.0 , 30.0 , 0.01 , 4.30347222331 , 1.50224469793 , 32.8884 , 3.97949060057
1 , 1.0 , 30.0 , 0.25 , 4.3559548531 , 1.21920155367 , 32.6376 , 4.09329527887
1 , 1.0 , 30.0 , 0.5 , 3.96042209266 , 1.0738346099 , 36.7368 , 3.86672028469
1 , 1.0 , 30.0 , 0.75 , 5.88646289999 , 1.69893789462 , 46.04 , 4.91544504597
1 , 1.0 , 30.0 , 0.999 , 6.16057195085 , 1.24753206546 , 52.0816 , 4.18451209103
1 , 1.0 , 40.0 , 0.01 , 3.74554701472 , 1.23609440339 , 33.462 , 3.75555002629
1 , 1.0 , 40.0 , 0.25 , 3.91565667176 , 1.24656233041 , 32.5068 , 3.87989094692
1 , 1.0 , 40.0 , 0.5 , 3.65262019213 , 0.957076215683 , 37.2688 , 3.77186247894
1 , 1.0 , 40.0 , 0.75 , 5.0886473058 , 1.65978466629 , 46.2436 , 4.51041672576
1 , 1.0 , 40.0 , 0.999 , 5.72047260347 , 1.13331891539 , 52.144 , 4.06370077639
2 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.40872959727
2 , 0.1 , 10.0 , 0.01 , 22.3254626734 , 2.9674619492 , 34.9784 , 8.40872959727
2 , 0.1 , 10.0 , 0.25 , 22.1066750633 , 2.97074718883 , 35.0816 , 8.49666648987
2 , 0.1 , 10.0 , 0.5 , 22.0332569574 , 2.98288491956 , 34.734 , 8.42180764444
2 , 0.1 , 10.0 , 0.75 , 21.7851040332 , 3.00426262628 , 34.8052 , 8.57202735413
2 , 0.1 , 10.0 , 0.999 , 21.6437593839 , 2.95064680186 , 34.6588 , 8.54940831637
2 , 0.1 , 20.0 , 0.01 , 14.4768346629 , 3.54053792681 , 36.3524 , 6.77659311454
2 , 0.1 , 20.0 , 0.25 , 14.2686498234 , 3.4908012189 , 36.258 , 6.83864284782
2 , 0.1 , 20.0 , 0.5 , 14.1444281153 , 3.45051906707 , 36.2092 , 6.84989309114
2 , 0.1 , 20.0 , 0.75 , 14.0528560551 , 3.46954887069 , 36.0064 , 6.89022198772
2 , 0.1 , 20.0 , 0.999 , 14.1779556632 , 3.39470044667 , 35.7208 , 6.95002498988
2 , 0.1 , 30.0 , 0.01 , 9.80968079854 , 3.05849016498 , 37.394 , 5.72244388352
2 , 0.1 , 30.0 , 0.25 , 9.74172104157 , 3.11838772633 , 37.3532 , 5.71321711123
2 , 0.1 , 30.0 , 0.5 , 9.63353104508 , 3.11921422408 , 37.1056 , 5.77249067907
2 , 0.1 , 30.0 , 0.75 , 9.65989174485 , 3.09920290116 , 37.114 , 5.76713134929
2 , 0.1 , 30.0 , 0.999 , 9.88879357843 , 3.1281767279 , 36.7752 , 5.8520991926
2 , 0.1 , 40.0 , 0.01 , 7.43915613796 , 2.74547937248 , 38.064 , 5.13800583884
2 , 0.1 , 40.0 , 0.25 , 7.25094247488 , 2.74589265759 , 38.1008 , 5.04438691617
2 , 0.1 , 40.0 , 0.5 , 7.18362125375 , 2.66723616805 , 38.1464 , 5.03787326558
2 , 0.1 , 40.0 , 0.75 , 7.24451411687 , 2.7499996156 , 38.0268 , 5.1302321351
2 , 0.1 , 40.0 , 0.999 , 7.37197047295 , 2.76273881328 , 37.7372 , 5.11231221269
2 , 0.25 , 10.0 , 0.01 , 16.8332819945 , 3.45131090244 , 36.2856 , 7.4321485884
2 , 0.25 , 10.0 , 0.25 , 16.2954017804 , 3.43612610524 , 36.422 , 7.46101306794
2 , 0.25 , 10.0 , 0.5 , 15.6961132787 , 3.39738418161 , 36.26 , 7.33623881836
2 , 0.25 , 10.0 , 0.75 , 15.4839899642 , 3.26896834813 , 35.7852 , 7.40768931314
2 , 0.25 , 10.0 , 0.999 , 15.4701900052 , 3.04296500702 , 34.9732 , 7.69706968658
2 , 0.25 , 20.0 , 0.01 , 9.02315836347 , 3.12216982609 , 37.4416 , 5.75959976387
2 , 0.25 , 20.0 , 0.25 , 8.54960512007 , 2.98767116703 , 37.3836 , 5.61462830827
2 , 0.25 , 20.0 , 0.5 , 8.41901572003 , 2.93055651599 , 37.2368 , 5.58568937196
2 , 0.25 , 20.0 , 0.75 , 8.814586511 , 2.85936177247 , 36.4024 , 5.78865046794
2 , 0.25 , 20.0 , 0.999 , 9.52143950341 , 2.75124420595 , 34.8284 , 6.04716077511
2 , 0.25 , 30.0 , 0.01 , 5.92006205743 , 2.43490106322 , 37.812 , 4.79264603325
2 , 0.25 , 30.0 , 0.25 , 5.57727404566 , 2.34140901259 , 37.7788 , 4.60528723968
2 , 0.25 , 30.0 , 0.5 , 5.51827092712 , 2.34183442693 , 37.6148 , 4.54299691393
2 , 0.25 , 30.0 , 0.75 , 5.96769523424 , 2.3687535245 , 36.694 , 4.81397590355
2 , 0.25 , 30.0 , 0.999 , 6.72924751119 , 2.4384253787 , 34.5372 , 5.07285089077
2 , 0.25 , 40.0 , 0.01 , 4.53398034535 , 1.87766908731 , 37.7504 , 4.14092982795
2 , 0.25 , 40.0 , 0.25 , 4.28984404659 , 1.90516767736 , 37.9076 , 3.99573050142
2 , 0.25 , 40.0 , 0.5 , 4.18509133417 , 1.92727600403 , 37.7992 , 3.91280965037
2 , 0.25 , 40.0 , 0.75 , 4.61446735889 , 1.93899845343 , 36.8564 , 4.21323854535
2 , 0.25 , 40.0 , 0.999 , 5.26589972531 , 2.08668656278 , 33.8992 , 4.5243606576
2 , 0.5 , 10.0 , 0.01 , 14.0468543751 , 3.19812959006 , 36.3984 , 7.06368724109
2 , 0.5 , 10.0 , 0.25 , 13.0226873019 , 3.12061116321 , 36.9168 , 6.93728172702
2 , 0.5 , 10.0 , 0.5 , 12.1249782754 , 3.10253708032 , 37.44 , 6.90414368333
2 , 0.5 , 10.0 , 0.75 , 11.5883991241 , 2.95034163873 , 37.09 , 6.94232669931
2 , 0.5 , 10.0 , 0.999 , 11.519781358 , 2.69001200145 , 35.1824 , 6.62410222143
2 , 0.5 , 20.0 , 0.01 , 7.96678867486 , 2.68427988161 , 35.1792 , 5.34279770907
2 , 0.5 , 20.0 , 0.25 , 7.42560909074 , 2.46457462334 , 35.9584 , 5.41123548185
2 , 0.5 , 20.0 , 0.5 , 7.1474876624 , 2.20964931612 , 36.4868 , 5.49135919058
2 , 0.5 , 20.0 , 0.75 , 6.75229748486 , 2.26055526073 , 36.702 , 5.28590540967
2 , 0.5 , 20.0 , 0.999 , 6.95342820809 , 2.32734837659 , 34.8544 , 5.14054478047
2 , 0.5 , 30.0 , 0.01 , 5.3758447062 , 2.27803222234 , 34.0148 , 4.34729582154
2 , 0.5 , 30.0 , 0.25 , 5.36590946307 , 2.09158231643 , 35.0272 , 4.61658533551
2 , 0.5 , 30.0 , 0.5 , 5.63948019327 , 1.70641271869 , 35.1676 , 4.93735862987
2 , 0.5 , 30.0 , 0.75 , 5.24307584578 , 1.64467457794 , 36.3632 , 4.77351922171
2 , 0.5 , 30.0 , 0.999 , 5.19273681174 , 1.84670075139 , 34.9436 , 4.58336328911
2 , 0.5 , 40.0 , 0.01 , 4.09207376799 , 1.98661978328 , 33.3672 , 3.80646347152
2 , 0.5 , 40.0 , 0.25 , 4.21587249327 , 1.86266839297 , 34.3064 , 3.99866465711
