14 , 0.75 , 20.0 , 0.0 , 2.0016601386 , 33.3333333333 , 0.0 , 15
14 , 0.75 , 30.0 , 0.0 , 0.917825839182 , 40.0 , 0.0 , 15
14 , 0.75 , 40.0 , 0.0 , 10.2006490947 , 26.6666666667 , 0.0 , 15
14 , 1.0 , 10.0 , 0.0 , 5.70107893492 , 40.0 , 0.0 , 15
14 , 1.0 , 20.0 , 0.0 , 2.86475661567 , 26.6666666667 , 0.0 , 15
14 , 1.0 , 30.0 , 0.0 , 1.64377116077 , 40.0 , 0.0 , 15
14 , 1.0 , 40.0 , 0.0 , 2.55291138704 , 26.6666666667 , 0.0 , 15
15 , 0 , 0 , 0 , 23.070858062 , 33.3333333333 , 0 , 21
15 , 0.1 , 10.0 , 0.0 , 20.6562928803 , 42.8571428571 , 0.0 , 21
15 , 0.1 , 20.0 , 0.0 , 23.3821379086 , 42.8571428571 , 0.0 , 21
15 , 0.1 , 30.0 , 0.0 , 20.6905785211 , 42.8571428571 , 0.0 , 21
15 , 0.1 , 40.0 , 0.0 , 21.8106095956 , 23.8095238095 , 0.0 , 21
15 , 0.25 , 10.0 , 0.0 , 19.5688388877 , 52.380952381 , 0.0 , 21
15 , 0.25 , 20.0 , 0.0 , 22.4690955847 , 28.5714285714 , 0.0 , 21
15 , 0.25 , 30.0 , 0.0 , 21.7158980721 , 28.5714285714 , 0.0 , 21
15 , 0.25 , 40.0 , 0.0 , 19.2389311373 , 28.5714285714 , 0.0 , 21
15 , 0.5 , 10.0 , 0.0 , 21.9141252631 , 38.0952380952 , 0.0 , 21
15 , 0.5 , 20.0 , 0.0 , 20.4215907737 , 42.8571428571 , 0.0 , 21
15 , 0.5 , 30.0 , 0.0 , 19.4551904853 , 38.0952380952 , 0.0 , 21
15 , 0.5 , 40.0 , 0.0 , 15.9021689652 , 42.8571428571 , 0.0 , 21
15 , 0.75 , 10.0 , 0.0 , 18.1568685136 , 28.5714285714 , 0.0 , 21
15 , 0.75 , 20.0 , 0.0 , 18.5329180164 , 42.8571428571 , 0.0 , 21
15 , 0.75 , 30.0 , 0.0 , 18.3386921047 , 57.1428571429 , 0.0 , 21
15 , 0.75 , 40.0 , 0.0 , 18.1106059753 , 42.8571428571 , 0.0 , 21
15 , 1.0 , 10.0 , 0.0 , 17.0479945762 , 57.1428571429 , 0.0 , 21
15 , 1.0 , 20.0 , 0.0 , 16.7411386625 , 42.8571428571 , 0.0 , 21
15 , 1.0 , 30.0 , 0.0 , 19.5599503726 , 28.5714285714 , 0.0 , 21
15 , 1.0 , 40.0 , 0.0 , 14.1650423852 , 42.8571428571 , 0.0 , 21
16 , 0 , 0 , 0 , 21.9722457734 , 33.3333333333 , 0 , 20
16 , 0.1 , 10.0 , 0.0 , 24.0042106735 , 40.0 , 0.0 , 20
16 , 0.1 , 20.0 , 0.0 , 18.9808897071 , 30.0 , 0.0 , 20
16 , 0.1 , 30.0 , 0.0 , 11.4131244818 , 25.0 , 0.0 , 20
16 , 0.1 , 40.0 , 0.0 , 9.79903387008 , 35.0 , 0.0 , 20
16 , 0.25 , 10.0 , 0.0 , 13.9898504249 , 30.0 , 0.0 , 20
16 , 0.25 , 20.0 , 0.0 , 11.7063375966 , 35.0 , 0.0 , 20
16 , 0.25 , 30.0 , 0.0 , 9.56469493293 , 20.0 , 0.0 , 20
16 , 0.25 , 40.0 , 0.0 , 11.6102272888 , 30.0 , 0.0 , 20
16 , 0.5 , 10.0 , 0.0 , 11.4372463708 , 40.0 , 0.0 , 20
16 , 0.5 , 20.0 , 0.0 , 7.66340487475 , 20.0 , 0.0 , 20
16 , 0.5 , 30.0 , 0.0 , 8.56340111933 , 25.0 , 0.0 , 20
16 , 0.5 , 40.0 , 0.0 , 7.16165273255 , 30.0 , 0.0 , 20
16 , 0.75 , 10.0 , 0.0 , 11.5961072363 , 30.0 , 0.0 , 20
16 , 0.75 , 20.0 , 0.0 , 5.76339783923 , 25.0 , 0.0 , 20
16 , 0.75 , 30.0 , 0.0 , 6.08917550346 , 20.0 , 0.0 , 20
16 , 0.75 , 40.0 , 0.0 , 6.26802221023 , 25.0 , 0.0 , 20
16 , 1.0 , 10.0 , 0.0 , 12.6398520295 , 25.0 , 0.0 , 20
16 , 1.0 , 20.0 , 0.0 , 7.69398389123 , 25.0 , 0.0 , 20
16 , 1.0 , 30.0 , 0.0 , 7.14541480325 , 20.0 , 0.0 , 20
16 , 1.0 , 40.0 , 0.0 , 6.89785685289 , 25.0 , 0.0 , 20
17 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
17 , 0.1 , 10.0 , 0.0 , 12.523146283 , 64.0 , 0.0 , 25
17 , 0.1 , 20.0 , 0.0 , 1.89992992969 , 80.0 , 0.0 , 25
17 , 0.1 , 30.0 , 0.0 , 0.765718724317 , 80.0 , 0.0 , 25
17 , 0.1 , 40.0 , 0.0 , 5.40954907358 , 76.0 , 0.0 , 25
17 , 0.25 , 10.0 , 0.0 , 0.935150946898 , 80.0 , 0.0 , 25
17 , 0.25 , 20.0 , 0.0 , 0.703605236296 , 80.0 , 0.0 , 25
17 , 0.25 , 30.0 , 0.0 , 0.693825901756 , 80.0 , 0.0 , 25
17 , 0.25 , 40.0 , 0.0 , 1.38634465955 , 76.0 , 0.0 , 25
17 , 0.5 , 10.0 , 0.0 , 1.50918126697 , 76.0 , 0.0 , 25
17 , 0.5 , 20.0 , 0.0 , 1.38939840554 , 76.0 , 0.0 , 25
17 , 0.5 , 30.0 , 0.0 , 0.693275373673 , 80.0 , 0.0 , 25
17 , 0.5 , 40.0 , 0.0 , 1.38630032111 , 76.0 , 0.0 , 25
17 , 0.75 , 10.0 , 0.0 , 1.63655145389 , 76.0 , 0.0 , 25
17 , 0.75 , 20.0 , 0.0 , 0.711720358382 , 80.0 , 0.0 , 25
17 , 0.75 , 30.0 , 0.0 , 0.694912032528 , 80.0 , 0.0 , 25
17 , 0.75 , 40.0 , 0.0 , 0.693321431333 , 80.0 , 0.0 , 25
17 , 1.0 , 10.0 , 0.0 , 7.57431134669 , 72.0 , 0.0 , 25
17 , 1.0 , 20.0 , 0.0 , 1.44478670182 , 76.0 , 0.0 , 25
17 , 1.0 , 30.0 , 0.0 , 0.701216091055 , 80.0 , 0.0 , 25
17 , 1.0 , 40.0 , 0.0 , 1.38754515516 , 76.0 , 0.0 , 25
18 , 0 , 0 , 0 , 17.5777966187 , 33.3333333333 , 0 , 16
18 , 0.1 , 10.0 , 0.0 , 16.3699882887 , 31.25 , 0.0 , 16
18 , 0.1 , 20.0 , 0.0 , 14.6150001312 , 25.0 , 0.0 , 16
18 , 0.1 , 30.0 , 0.0 , 14.7010483273 , 31.25 , 0.0 , 16
18 , 0.1 , 40.0 , 0.0 , 12.5643452537 , 31.25 , 0.0 , 16
18 , 0.25 , 10.0 , 0.0 , 12.9236641383 , 12.5 , 0.0 , 16
18 , 0.25 , 20.0 , 0.0 , 10.6742681797 , 37.5 , 0.0 , 16
18 , 0.25 , 30.0 , 0.0 , 11.6640371017 , 31.25 , 0.0 , 16
18 , 0.25 , 40.0 , 0.0 , 6.39454360657 , 25.0 , 0.0 , 16
18 , 0.5 , 10.0 , 0.0 , 15.4199435969 , 12.5 , 0.0 , 16
18 , 0.5 , 20.0 , 0.0 , 8.61479083614 , 25.0 , 0.0 , 16
18 , 0.5 , 30.0 , 0.0 , 5.9439767862 , 31.25 , 0.0 , 16
18 , 0.5 , 40.0 , 0.0 , 7.08565916659 , 50.0 , 0.0 , 16
18 , 0.75 , 10.0 , 0.0 , 12.1448322268 , 50.0 , 0.0 , 16
18 , 0.75 , 20.0 , 0.0 , 9.51396678798 , 31.25 , 0.0 , 16
18 , 0.75 , 30.0 , 0.0 , 10.1752265277 , 31.25 , 0.0 , 16
18 , 0.75 , 40.0 , 0.0 , 8.65210400805 , 25.0 , 0.0 , 16
18 , 1.0 , 10.0 , 0.0 , 11.4817109452 , 31.25 , 0.0 , 16
18 , 1.0 , 20.0 , 0.0 , 9.9768057283 , 37.5 , 0.0 , 16
18 , 1.0 , 30.0 , 0.0 , 10.149414007 , 37.5 , 0.0 , 16
18 , 1.0 , 40.0 , 0.0 , 14.832823578 , 31.25 , 0.0 , 16
19 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
19 , 0.1 , 10.0 , 0.0 , 10.9661612038 , 48.0 , 0.0 , 25
19 , 0.1 , 20.0 , 0.0 , 2.60913686725 , 52.0 , 0.0 , 25
19 , 0.1 , 30.0 , 0.0 , 1.55697548539 , 48.0 , 0.0 , 25
19 , 0.1 , 40.0 , 0.0 , 1.44569009236 , 48.0 , 0.0 , 25
19 , 0.25 , 10.0 , 0.0 , 4.46028908361 , 44.0 , 0.0 , 25
19 , 0.25 , 20.0 , 0.0 , 2.1127077712 , 48.0 , 0.0 , 25
19 , 0.25 , 30.0 , 0.0 , 2.08130058755 , 52.0 , 0.0 , 25
19 , 0.25 , 40.0 , 0.0 , 2.07962980442 , 48.0 , 0.0 , 25
19 , 0.5 , 10.0 , 0.0 , 4.96752173273 , 44.0 , 0.0 , 25
19 , 0.5 , 20.0 , 0.0 , 1.55830835834 , 48.0 , 0.0 , 25
19 , 0.5 , 30.0 , 0.0 , 2.12188763987 , 44.0 , 0.0 , 25
19 , 0.5 , 40.0 , 0.0 , 1.39663365062 , 48.0 , 0.0 , 25
19 , 0.75 , 10.0 , 0.0 , 3.58636900639 , 44.0 , 0.0 , 25
19 , 0.75 , 20.0 , 0.0 , 1.55756727882 , 44.0 , 0.0 , 25
19 , 0.75 , 30.0 , 0.0 , 2.12026240728 , 48.0 , 0.0 , 25
19 , 0.75 , 40.0 , 0.0 , 2.08918383936 , 48.0 , 0.0 , 25
19 , 1.0 , 10.0 , 0.0 , 1.95283969026 , 48.0 , 0.0 , 25
19 , 1.0 , 20.0 , 0.0 , 2.73539668349 , 40.0 , 0.0 , 25
19 , 1.0 , 30.0 , 0.0 , 2.26830896794 , 48.0 , 0.0 , 25
19 , 1.0 , 40.0 , 0.0 , 1.50241743603 , 48.0 , 0.0 , 25
20 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
20 , 0.1 , 10.0 , 0.0 , 26.1695059461 , 48.0 , 0.0 , 25
20 , 0.1 , 20.0 , 0.0 , 24.0317941726 , 36.0 , 0.0 , 25
20 , 0.1 , 30.0 , 0.0 , 18.2372386139 , 36.0 , 0.0 , 25
20 , 0.1 , 40.0 , 0.0 , 17.2255702646 , 40.0 , 0.0 , 25
20 , 0.25 , 10.0 , 0.0 , 20.4713073877 , 36.0 , 0.0 , 25
20 , 0.25 , 20.0 , 0.0 , 9.00346222966 , 40.0 , 0.0 , 25
20 , 0.25 , 30.0 , 0.0 , 9.9585298118 , 36.0 , 0.0 , 25
20 , 0.25 , 40.0 , 0.0 , 8.22469229675 , 44.0 , 0.0 , 25
20 , 0.5 , 10.0 , 0.0 , 15.5926633105 , 48.0 , 0.0 , 25
20 , 0.5 , 20.0 , 0.0 , 9.36527227219 , 44.0 , 0.0 , 25
20 , 0.5 , 30.0 , 0.0 , 9.03698551786 , 44.0 , 0.0 , 25
20 , 0.5 , 40.0 , 0.0 , 6.98016778798 , 48.0 , 0.0 , 25
20 , 0.75 , 10.0 , 0.0 , 18.9614515944 , 52.0 , 0.0 , 25
20 , 0.75 , 20.0 , 0.0 , 10.5992024457 , 56.0 , 0.0 , 25
20 , 0.75 , 30.0 , 0.0 , 9.90689694782 , 52.0 , 0.0 , 25
20 , 0.75 , 40.0 , 0.0 , 8.09326397434 , 60.0 , 0.0 , 25
20 , 1.0 , 10.0 , 0.0 , 15.6231331976 , 56.0 , 0.0 , 25
20 , 1.0 , 20.0 , 0.0 , 10.4903548115 , 52.0 , 0.0 , 25
20 , 1.0 , 30.0 , 0.0 , 6.77042320901 , 44.0 , 0.0 , 25
20 , 1.0 , 40.0 , 0.0 , 7.28799706835 , 56.0 , 0.0 , 25
21 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
21 , 0.1 , 10.0 , 0.0 , 24.6105884767 , 36.0 , 0.0 , 25
21 , 0.1 , 20.0 , 0.0 , 10.9642471031 , 52.0 , 0.0 , 25
21 , 0.1 , 30.0 , 0.0 , 9.22132324456 , 40.0 , 0.0 , 25
21 , 0.1 , 40.0 , 0.0 , 6.59682756242 , 48.0 , 0.0 , 25
21 , 0.25 , 10.0 , 0.0 , 18.4705283396 , 36.0 , 0.0 , 25
21 , 0.25 , 20.0 , 0.0 , 5.39243525272 , 48.0 , 0.0 , 25
21 , 0.25 , 30.0 , 0.0 , 5.53451145338 , 32.0 , 0.0 , 25
21 , 0.25 , 40.0 , 0.0 , 11.2210909888 , 36.0 , 0.0 , 25
21 , 0.5 , 10.0 , 0.0 , 7.18199627313 , 40.0 , 0.0 , 25
21 , 0.5 , 20.0 , 0.0 , 5.52361732898 , 40.0 , 0.0 , 25
21 , 0.5 , 30.0 , 0.0 , 6.05781587471 , 44.0 , 0.0 , 25
21 , 0.5 , 40.0 , 0.0 , 8.51692558224 , 36.0 , 0.0 , 25
21 , 0.75 , 10.0 , 0.0 , 13.0845876375 , 32.0 , 0.0 , 25
21 , 0.75 , 20.0 , 0.0 , 12.9923183225 , 36.0 , 0.0 , 25
21 , 0.75 , 30.0 , 0.0 , 7.28943300162 , 32.0 , 0.0 , 25
21 , 0.75 , 40.0 , 0.0 , 6.23375635894 , 32.0 , 0.0 , 25
21 , 1.0 , 10.0 , 0.0 , 5.29400162715 , 28.0 , 0.0 , 25
21 , 1.0 , 20.0 , 0.0 , 5.87993387617 , 40.0 , 0.0 , 25
21 , 1.0 , 30.0 , 0.0 , 3.72977208729 , 28.0 , 0.0 , 25
21 , 1.0 , 40.0 , 0.0 , 4.07795302555 , 32.0 , 0.0 , 25
22 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
22 , 0.1 , 10.0 , 0.0 , 28.1477393951 , 12.0 , 0.0 , 25
22 , 0.1 , 20.0 , 0.0 , 24.8109099106 , 32.0 , 0.0 , 25
22 , 0.1 , 30.0 , 0.0 , 19.6908771318 , 32.0 , 0.0 , 25
22 , 0.1 , 40.0 , 0.0 , 19.6610889687 , 28.0 , 0.0 , 25
22 , 0.25 , 10.0 , 0.0 , 20.8144734109 , 36.0 , 0.0 , 25
22 , 0.25 , 20.0 , 0.0 , 17.7452446617 , 36.0 , 0.0 , 25
22 , 0.25 , 30.0 , 0.0 , 15.6092121062 , 32.0 , 0.0 , 25
22 , 0.25 , 40.0 , 0.0 , 19.4276536058 , 44.0 , 0.0 , 25
22 , 0.5 , 10.0 , 0.0 , 21.6674516513 , 32.0 , 0.0 , 25
22 , 0.5 , 20.0 , 0.0 , 14.4188622152 , 36.0 , 0.0 , 25
22 , 0.5 , 30.0 , 0.0 , 21.5986062136 , 48.0 , 0.0 , 25
22 , 0.5 , 40.0 , 0.0 , 12.7530475032 , 48.0 , 0.0 , 25
22 , 0.75 , 10.0 , 0.0 , 23.4652249677 , 40.0 , 0.0 , 25
22 , 0.75 , 20.0 , 0.0 , 16.084648094 , 32.0 , 0.0 , 25
22 , 0.75 , 30.0 , 0.0 , 18.0887404627 , 48.0 , 0.0 , 25
22 , 0.75 , 40.0 , 0.0 , 11.9034591957 , 40.0 , 0.0 , 25
22 , 1.0 , 10.0 , 0.0 , 22.120083741 , 28.0 , 0.0 , 25
22 , 1.0 , 20.0 , 0.0 , 21.7037068356 , 24.0 , 0.0 , 25
22 , 1.0 , 30.0 , 0.0 , 17.9493092579 , 48.0 , 0.0 , 25
22 , 1.0 , 40.0 , 0.0 , 15.1249785394 , 28.0 , 0.0 , 25
23 , 0 , 0 , 0 , 17.5777966187 , 33.3333333333 , 0 , 16
23 , 0.1 , 10.0 , 0.0 , 11.1363410484 , 37.5 , 0.0 , 16
23 , 0.1 , 20.0 , 0.0 , 13.6246410199 , 56.25 , 0.0 , 16
23 , 0.1 , 30.0 , 0.0 , 6.77054082078 , 56.25 , 0.0 , 16
23 , 0.1 , 40.0 , 0.0 , 7.56496964872 , 62.5 , 0.0 , 16
23 , 0.25 , 10.0 , 0.0 , 9.15569678917 , 56.25 , 0.0 , 16
23 , 0.25 , 20.0 , 0.0 , 7.7339268619 , 68.75 , 0.0 , 16
23 , 0.25 , 30.0 , 0.0 , 7.46375950869 , 68.75 , 0.0 , 16
23 , 0.25 , 40.0 , 0.0 , 8.87897817553 , 25.0 , 0.0 , 16
23 , 0.5 , 10.0 , 0.0 , 9.95273494961 , 37.5 , 0.0 , 16
23 , 0.5 , 20.0 , 0.0 , 7.18756517821 , 56.25 , 0.0 , 16
23 , 0.5 , 30.0 , 0.0 , 4.79093838083 , 43.75 , 0.0 , 16
23 , 0.5 , 40.0 , 0.0 , 3.47005591065 , 56.25 , 0.0 , 16
23 , 0.75 , 10.0 , 0.0 , 9.01886460733 , 37.5 , 0.0 , 16
23 , 0.75 , 20.0 , 0.0 , 8.27336167968 , 50.0 , 0.0 , 16
23 , 0.75 , 30.0 , 0.0 , 6.5562524284 , 37.5 , 0.0 , 16
23 , 0.75 , 40.0 , 0.0 , 5.2707357252 , 43.75 , 0.0 , 16
23 , 1.0 , 10.0 , 0.0 , 14.0232128772 , 43.75 , 0.0 , 16
23 , 1.0 , 20.0 , 0.0 , 6.29269719021 , 50.0 , 0.0 , 16
23 , 1.0 , 30.0 , 0.0 , 5.71027527512 , 68.75 , 0.0 , 16
23 , 1.0 , 40.0 , 0.0 , 4.04196783584 , 56.25 , 0.0 , 16
24 , 0 , 0 , 0 , 23.070858062 , 33.3333333333 , 0 , 21
24 , 0.1 , 10.0 , 0.0 , 18.7413379598 , 19.0476190476 , 0.0 , 21
24 , 0.1 , 20.0 , 0.0 , 18.4009126015 , 38.0952380952 , 0.0 , 21
24 , 0.1 , 30.0 , 0.0 , 21.7002059152 , 38.0952380952 , 0.0 , 21
24 , 0.1 , 40.0 , 0.0 , 17.1226389684 , 38.0952380952 , 0.0 , 21
24 , 0.25 , 10.0 , 0.0 , 16.8944454974 , 33.3333333333 , 0.0 , 21
24 , 0.25 , 20.0 , 0.0 , 14.5942572997 , 57.1428571429 , 0.0 , 21
24 , 0.25 , 30.0 , 0.0 , 13.5285045319 , 28.5714285714 , 0.0 , 21
24 , 0.25 , 40.0 , 0.0 , 14.2136456111 , 33.3333333333 , 0.0 , 21
24 , 0.5 , 10.0 , 0.0 , 20.7058314035 , 23.8095238095 , 0.0 , 21
24 , 0.5 , 20.0 , 0.0 , 17.7776122574 , 33.3333333333 , 0.0 , 21
24 , 0.5 , 30.0 , 0.0 , 16.2605826958 , 38.0952380952 , 0.0 , 21
24 , 0.5 , 40.0 , 0.0 , 11.7110451393 , 33.3333333333 , 0.0 , 21
24 , 0.75 , 10.0 , 0.0 , 17.4114049275 , 23.8095238095 , 0.0 , 21
24 , 0.75 , 20.0 , 0.0 , 17.1976763367 , 38.0952380952 , 0.0 , 21
24 , 0.75 , 30.0 , 0.0 , 17.4595631283 , 23.8095238095 , 0.0 , 21
24 , 0.75 , 40.0 , 0.0 , 9.67623789887 , 52.380952381 , 0.0 , 21
24 , 1.0 , 10.0 , 0.0 , 19.3132343983 , 28.5714285714 , 0.0 , 21
24 , 1.0 , 20.0 , 0.0 , 13.2659244356 , 33.3333333333 , 0.0 , 21
24 , 1.0 , 30.0 , 0.0 , 15.9145102675 , 52.380952381 , 0.0 , 21
24 , 1.0 , 40.0 , 0.0 , 10.5220320263 , 42.8571428571 , 0.0 , 21
25 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
25 , 0.1 , 10.0 , 0.0 , 24.8878913608 , 32.0 , 0.0 , 25
25 , 0.1 , 20.0 , 0.0 , 19.9244302391 , 52.0 , 0.0 , 25
25 , 0.1 , 30.0 , 0.0 , 17.3498961411 , 44.0 , 0.0 , 25
25 , 0.1 , 40.0 , 0.0 , 20.953568749 , 32.0 , 0.0 , 25
25 , 0.25 , 10.0 , 0.0 , 22.5112836046 , 28.0 , 0.0 , 25
25 , 0.25 , 20.0 , 0.0 , 16.8113560061 , 44.0 , 0.0 , 25
25 , 0.25 , 30.0 , 0.0 , 24.0597261356 , 36.0 , 0.0 , 25
25 , 0.25 , 40.0 , 0.0 , 18.84291228 , 36.0 , 0.0 , 25
25 , 0.5 , 10.0 , 0.0 , 24.031933732 , 36.0 , 0.0 , 25
25 , 0.5 , 20.0 , 0.0 , 21.9679309741 , 32.0 , 0.0 , 25
25 , 0.5 , 30.0 , 0.0 , 17.5727930868 , 36.0 , 0.0 , 25
25 , 0.5 , 40.0 , 0.0 , 15.1137256941 , 48.0 , 0.0 , 25
25 , 0.75 , 10.0 , 0.0 , 22.5912117612 , 40.0 , 0.0 , 25
25 , 0.75 , 20.0 , 0.0 , 23.1292223864 , 40.0 , 0.0 , 25
25 , 0.75 , 30.0 , 0.0 , 17.8464472181 , 40.0 , 0.0 , 25
25 , 0.75 , 40.0 , 0.0 , 15.9308164339 , 44.0 , 0.0 , 25
25 , 1.0 , 10.0 , 0.0 , 24.6063879783 , 36.0 , 0.0 , 25
25 , 1.0 , 20.0 , 0.0 , 23.361916024 , 36.0 , 0.0 , 25
25 , 1.0 , 30.0 , 0.0 , 18.078701513 , 52.0 , 0.0 , 25
25 , 1.0 , 40.0 , 0.0 , 13.8000983747 , 40.0 , 0.0 , 25
26 , 0 , 0 , 0 , 20.8736334847 , 33.3333333333 , 0 , 19
26 , 0.1 , 10.0 , 0.0 , 21.5640295618 , 31.5789473684 , 0.0 , 19
26 , 0.1 , 20.0 , 0.0 , 19.1970253535 , 26.3157894737 , 0.0 , 19
26 , 0.1 , 30.0 , 0.0 , 17.3423368226 , 57.8947368421 , 0.0 , 19
26 , 0.1 , 40.0 , 0.0 , 18.2287882978 , 36.8421052632 , 0.0 , 19
26 , 0.25 , 10.0 , 0.0 , 21.341023077 , 31.5789473684 , 0.0 , 19
26 , 0.25 , 20.0 , 0.0 , 13.8787825438 , 31.5789473684 , 0.0 , 19
26 , 0.25 , 30.0 , 0.0 , 15.0332221102 , 36.8421052632 , 0.0 , 19
26 , 0.25 , 40.0 , 0.0 , 10.4228153577 , 47.3684210526 , 0.0 , 19
26 , 0.5 , 10.0 , 0.0 , 19.5861804614 , 42.1052631579 , 0.0 , 19
26 , 0.5 , 20.0 , 0.0 , 16.1441198455 , 42.1052631579 , 0.0 , 19
26 , 0.5 , 30.0 , 0.0 , 16.6207989059 , 26.3157894737 , 0.0 , 19
26 , 0.5 , 40.0 , 0.0 , 13.5879908662 , 36.8421052632 , 0.0 , 19
26 , 0.75 , 10.0 , 0.0 , 18.8086738484 , 47.3684210526 , 0.0 , 19
26 , 0.75 , 20.0 , 0.0 , 16.8431818505 , 47.3684210526 , 0.0 , 19
26 , 0.75 , 30.0 , 0.0 , 20.5736857475 , 52.6315789474 , 0.0 , 19
26 , 0.75 , 40.0 , 0.0 , 9.48168556791 , 47.3684210526 , 0.0 , 19
26 , 1.0 , 10.0 , 0.0 , 16.7361238303 , 47.3684210526 , 0.0 , 19
26 , 1.0 , 20.0 , 0.0 , 18.470248231 , 36.8421052632 , 0.0 , 19
26 , 1.0 , 30.0 , 0.0 , 12.9815183851 , 21.0526315789 , 0.0 , 19
26 , 1.0 , 40.0 , 0.0 , 14.1363516798 , 31.5789473684 , 0.0 , 19
27 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
27 , 0.1 , 10.0 , 0.0 , 27.0313269426 , 24.0 , 0.0 , 25
27 , 0.1 , 20.0 , 0.0 , 23.538864734 , 28.0 , 0.0 , 25
27 , 0.1 , 30.0 , 0.0 , 23.2462216878 , 36.0 , 0.0 , 25
27 , 0.1 , 40.0 , 0.0 , 17.2629369859 , 36.0 , 0.0 , 25
27 , 0.25 , 10.0 , 0.0 , 20.7646495232 , 32.0 , 0.0 , 25
27 , 0.25 , 20.0 , 0.0 , 16.6611796139 , 44.0 , 0.0 , 25
27 , 0.25 , 30.0 , 0.0 , 17.0415221817 , 48.0 , 0.0 , 25
27 , 0.25 , 40.0 , 0.0 , 14.4463534849 , 44.0 , 0.0 , 25
27 , 0.5 , 10.0 , 0.0 , 25.4537995619 , 52.0 , 0.0 , 25
27 , 0.5 , 20.0 , 0.0 , 17.036982738 , 48.0 , 0.0 , 25
27 , 0.5 , 30.0 , 0.0 , 15.227818366 , 40.0 , 0.0 , 25
27 , 0.5 , 40.0 , 0.0 , 15.6789564728 , 52.0 , 0.0 , 25
27 , 0.75 , 10.0 , 0.0 , 16.2263418681 , 52.0 , 0.0 , 25
27 , 0.75 , 20.0 , 0.0 , 15.2629100114 , 44.0 , 0.0 , 25
27 , 0.75 , 30.0 , 0.0 , 21.8962612113 , 44.0 , 0.0 , 25
27 , 0.75 , 40.0 , 0.0 , 12.385525579 , 32.0 , 0.0 , 25
27 , 1.0 , 10.0 , 0.0 , 19.9248641265 , 44.0 , 0.0 , 25
27 , 1.0 , 20.0 , 0.0 , 15.0987468335 , 44.0 , 0.0 , 25
27 , 1.0 , 30.0 , 0.0 , 18.5708942297 , 44.0 , 0.0 , 25
27 , 1.0 , 40.0 , 0.0 , 11.103106144 , 48.0 , 0.0 , 25
28 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 25
28 , 0.1 , 10.0 , 0.0 , 15.7592300291 , 44.0 , 0.0 , 25
28 , 0.1 , 20.0 , 0.0 , 17.1073453447 , 32.0 , 0.0 , 25
28 , 0.1 , 30.0 , 0.0 , 3.93605405788 , 44.0 , 0.0 , 25
28 , 0.1 , 40.0 , 0.0 , 2.69387962259 , 40.0 , 0.0 , 25
28 , 0.25 , 10.0 , 0.0 , 19.4592253732 , 48.0 , 0.0 , 25
28 , 0.25 , 20.0 , 0.0 , 4.63539210487 , 40.0 , 0.0 , 25
28 , 0.25 , 30.0 , 0.0 , 1.7505635094 , 40.0 , 0.0 , 25
28 , 0.25 , 40.0 , 0.0 , 0.801247641813 , 44.0 , 0.0 , 25
28 , 0.5 , 10.0 , 0.0 , 12.0696932291 , 52.0 , 0.0 , 25
28 , 0.5 , 20.0 , 0.0 , 5.45000663114 , 48.0 , 0.0 , 25
28 , 0.5 , 30.0 , 0.0 , 1.36757232834 , 44.0 , 0.0 , 25
28 , 0.5 , 40.0 , 0.0 , 3.13884319656 , 40.0 , 0.0 , 25
28 , 0.75 , 10.0 , 0.0 , 10.5045572761 , 36.0 , 0.0 , 25
28 , 0.75 , 20.0 , 0.0 , 8.2097088792 , 44.0 , 0.0 , 25
28 , 0.75 , 30.0 , 0.0 , 4.81112380651 , 40.0 , 0.0 , 25
28 , 0.75 , 40.0 , 0.0 , 6.26386721743 , 44.0 , 0.0 , 25
28 , 1.0 , 10.0 , 0.0 , 11.1124215476 , 40.0 , 0.0 , 25
28 , 1.0 , 20.0 , 0.0 , 6.97252044741 , 36.0 , 0.0 , 25
28 , 1.0 , 30.0 , 0.0 , 5.24677493216 , 44.0 , 0.0 , 25
28 , 1.0 , 40.0 , 0.0 , 3.04982864353 , 36.0 , 0.0 , 25
29 , 0 , 0 , 0 , 16.47918433 , 33.3333333333 , 0 , 15
29 , 0.1 , 10.0 , 0.0 , 15.4046641794 , 20.0 , 0.0 , 15
29 , 0.1 , 20.0 , 0.0 , 14.4990223417 , 20.0 , 0.0 , 15
29 , 0.1 , 30.0 , 0.0 , 13.7504757772 , 26.6666666667 , 0.0 , 15
29 , 0.1 , 40.0 , 0.0 , 9.13619744216 , 26.6666666667 , 0.0 , 15
29 , 0.25 , 10.0 , 0.0 , 13.2129223772 , 33.3333333333 , 0.0 , 15
29 , 0.25 , 20.0 , 0.0 , 12.6211480524 , 26.6666666667 , 0.0 , 15
