7 , 1 , 30 , 172.276659558 , 0.331112 , 25
7 , 1 , 40 , 223.217595401 , 0.330684 , 25
8 ,  ,  , 34.657359028 , 0.25 , 25
8 , 0.1 , 10 , 70.2765537875 , 0.15868 , 25
8 , 0.1 , 20 , 114.718944285 , 0.154536 , 25
8 , 0.1 , 30 , 161.915804366 , 0.15298 , 25
8 , 0.1 , 40 , 209.845597121 , 0.152308 , 25
8 , 0.25 , 10 , 92.1625834253 , 0.153504 , 25
8 , 0.25 , 20 , 164.196673369 , 0.15192 , 25
8 , 0.25 , 30 , 239.112421595 , 0.150904 , 25
8 , 0.25 , 40 , 315.192143659 , 0.150576 , 25
8 , 0.5 , 10 , 95.7389089559 , 0.150376 , 25
8 , 0.5 , 20 , 173.4268225 , 0.150256 , 25
8 , 0.5 , 30 , 254.165352935 , 0.150368 , 25
8 , 0.5 , 40 , 335.871801797 , 0.149884 , 25
8 , 0.75 , 10 , 97.7375769822 , 0.150328 , 25
8 , 0.75 , 20 , 184.077642232 , 0.149996 , 25
8 , 0.75 , 30 , 273.69562662 , 0.149928 , 25
8 , 0.75 , 40 , 363.816608446 , 0.15014 , 25
8 , 1 , 10 , 101.957149952 , 0.150776 , 25
8 , 1 , 20 , 194.255336438 , 0.150196 , 25
8 , 1 , 30 , 289.225715792 , 0.150028 , 25
8 , 1 , 40 , 384.517717133 , 0.150104 , 25
9 ,  ,  , 24.9532985002 , 0.25 , 18
9 , 0.1 , 10 , 33.3155902393 , 0.322427777778 , 18
9 , 0.1 , 20 , 44.8123086571 , 0.325688888889 , 18
9 , 0.1 , 30 , 59.0227444301 , 0.326038888889 , 18
9 , 0.1 , 40 , 74.1182692821 , 0.326272222222 , 18
9 , 0.25 , 10 , 47.0586210391 , 0.325738888889 , 18
9 , 0.25 , 20 , 78.2917367285 , 0.326772222222 , 18
9 , 0.25 , 30 , 111.361012858 , 0.326083333333 , 18
9 , 0.25 , 40 , 144.947991552 , 0.326177777778 , 18
9 , 0.5 , 10 , 65.4570853274 , 0.3261 , 18
9 , 0.5 , 20 , 116.458605391 , 0.325711111111 , 18
9 , 0.5 , 30 , 168.302097208 , 0.326733333333 , 18
9 , 0.5 , 40 , 220.388714114 , 0.326427777778 , 18
9 , 0.75 , 10 , 77.8555616481 , 0.325638888889 , 18
9 , 0.75 , 20 , 143.999995882 , 0.326666666667 , 18
9 , 0.75 , 30 , 211.548815324 , 0.326794444444 , 18
9 , 0.75 , 40 , 279.317970035 , 0.326216666667 , 18
9 , 1 , 10 , 84.1488464634 , 0.326305555556 , 18
9 , 1 , 20 , 158.403834865 , 0.326438888889 , 18
9 , 1 , 30 , 234.136611551 , 0.326677777778 , 18
9 , 1 , 40 , 309.864510069 , 0.3268 , 18
10 ,  ,  , 34.657359028 , 0.25 , 25
10 , 0.1 , 10 , 46.4087457498 , 0.208444 , 25
10 , 0.1 , 20 , 63.6690357066 , 0.203796 , 25
10 , 0.1 , 30 , 84.4481234345 , 0.2031 , 25
10 , 0.1 , 40 , 106.56760648 , 0.203164 , 25
10 , 0.25 , 10 , 66.3138864265 , 0.204812 , 25
10 , 0.25 , 20 , 112.797433219 , 0.203276 , 25
10 , 0.25 , 30 , 162.409745425 , 0.203636 , 25
10 , 0.25 , 40 , 212.838328967 , 0.204496 , 25
10 , 0.5 , 10 , 91.3442184054 , 0.204576 , 25
10 , 0.5 , 20 , 168.382280546 , 0.204332 , 25
10 , 0.5 , 30 , 247.772110327 , 0.204596 , 25
10 , 0.5 , 40 , 327.756491018 , 0.205144 , 25
10 , 0.75 , 10 , 105.414615862 , 0.204364 , 25
10 , 0.75 , 20 , 198.77771475 , 0.204624 , 25
10 , 0.75 , 30 , 294.289045885 , 0.204696 , 25
10 , 0.75 , 40 , 390.213653094 , 0.204876 , 25
10 , 1 , 10 , 113.308076053 , 0.205264 , 25
10 , 1 , 20 , 215.642402317 , 0.205032 , 25
10 , 1 , 30 , 319.717858497 , 0.204872 , 25
10 , 1 , 40 , 424.099993543 , 0.204844 , 25
11 ,  ,  , 34.657359028 , 0.25 , 25
11 , 0.1 , 10 , 53.5569227321 , 0.299776 , 25
11 , 0.1 , 20 , 83.4817434894 , 0.300116 , 25
11 , 0.1 , 30 , 118.492045465 , 0.299424 , 25
11 , 0.1 , 40 , 154.956189267 , 0.299324 , 25
11 , 0.25 , 10 , 77.4530306932 , 0.299576 , 25
11 , 0.25 , 20 , 143.478308237 , 0.2991 , 25
11 , 0.25 , 30 , 212.112775746 , 0.298704 , 25
11 , 0.25 , 40 , 281.099106532 , 0.297872 , 25
11 , 0.5 , 10 , 99.9258242758 , 0.298608 , 25
11 , 0.5 , 20 , 191.533223244 , 0.298064 , 25
11 , 0.5 , 30 , 284.909293641 , 0.297284 , 25
11 , 0.5 , 40 , 378.505840369 , 0.296408 , 25
11 , 0.75 , 10 , 113.71057131 , 0.298656 , 25
11 , 0.75 , 20 , 217.466402141 , 0.297024 , 25
11 , 0.75 , 30 , 323.595542979 , 0.295956 , 25
11 , 0.75 , 40 , 430.087006051 , 0.294364 , 25
11 , 1 , 10 , 126.960863581 , 0.297376 , 25
11 , 1 , 20 , 238.793492799 , 0.296604 , 25
11 , 1 , 30 , 353.258141745 , 0.294388 , 25
11 , 1 , 40 , 468.618795898 , 0.293412 , 25
12 ,  ,  , 34.657359028 , 0.25 , 25
12 , 0.1 , 10 , 41.0811315767 , 0.290552 , 25
12 , 0.1 , 20 , 44.3094074676 , 0.29484 , 25
12 , 0.1 , 30 , 48.5638434213 , 0.299184 , 25
12 , 0.1 , 40 , 53.7390765745 , 0.304476 , 25
12 , 0.25 , 10 , 43.6245534625 , 0.292084 , 25
12 , 0.25 , 20 , 52.2498839503 , 0.301872 , 25
12 , 0.25 , 30 , 63.6375784377 , 0.310916 , 25
12 , 0.25 , 40 , 76.5895410117 , 0.316572 , 25
12 , 0.5 , 10 , 46.5307480585 , 0.289728 , 25
12 , 0.5 , 20 , 62.1283414634 , 0.301648 , 25
12 , 0.5 , 30 , 81.0127282244 , 0.30978 , 25
12 , 0.5 , 40 , 101.129525621 , 0.314948 , 25
12 , 0.75 , 10 , 49.7998374917 , 0.281976 , 25
12 , 0.75 , 20 , 71.7217295306 , 0.287256 , 25
12 , 0.75 , 30 , 96.1682150596 , 0.287468 , 25
12 , 0.75 , 40 , 121.362222376 , 0.285996 , 25
12 , 1 , 10 , 55.4999339962 , 0.272 , 25
12 , 1 , 20 , 86.2916387958 , 0.2678 , 25
12 , 1 , 30 , 119.420182355 , 0.263676 , 25
12 , 1 , 40 , 153.354608918 , 0.263416 , 25
13 ,  ,  , 22.1807097779 , 0.25 , 16
13 , 0.1 , 10 , 58.7618737268 , 0.0 , 16
13 , 0.1 , 20 , 102.150461926 , 0.0 , 16
13 , 0.1 , 30 , 146.678967254 , 0.0 , 16
13 , 0.1 , 40 , 191.445282594 , 0.0 , 16
13 , 0.25 , 10 , 82.6763405756 , 0.0 , 16
13 , 0.25 , 20 , 152.057507582 , 0.0 , 16
13 , 0.25 , 30 , 221.994987056 , 0.0 , 16
13 , 0.25 , 40 , 291.987577102 , 0.0 , 16
13 , 0.5 , 10 , 95.2558804554 , 0.0 , 16
13 , 0.5 , 20 , 176.924440588 , 0.0 , 16
13 , 0.5 , 30 , 259.029527535 , 0.0 , 16
13 , 0.5 , 40 , 341.262549756 , 0.0 , 16
13 , 0.75 , 10 , 100.147833887 , 0.0 , 16
13 , 0.75 , 20 , 185.867164237 , 0.0 , 16
13 , 0.75 , 30 , 271.93693672 , 0.0 , 16
13 , 0.75 , 40 , 358.148091783 , 0.0 , 16
13 , 1 , 10 , 103.278581956 , 0.0 , 16
13 , 1 , 20 , 191.276783204 , 0.0 , 16
13 , 1 , 30 , 279.502424525 , 0.0 , 16
13 , 1 , 40 , 367.872193867 , 0.0 , 16
14 ,  ,  , 20.7944154168 , 0.25 , 15
14 , 0.1 , 10 , 21.6850837936 , 0.369333333333 , 15
14 , 0.1 , 20 , 20.1031781056 , 0.377506666667 , 15
14 , 0.1 , 30 , 18.7566885337 , 0.387693333333 , 15
14 , 0.1 , 40 , 17.7587538281 , 0.391886666667 , 15
14 , 0.25 , 10 , 20.4896104702 , 0.380093333333 , 15
14 , 0.25 , 20 , 18.7207259366 , 0.39846 , 15
14 , 0.25 , 30 , 18.2682549176 , 0.409126666667 , 15
14 , 0.25 , 40 , 18.65918153 , 0.412106666667 , 15
14 , 0.5 , 10 , 20.3131041986 , 0.395713333333 , 15
14 , 0.5 , 20 , 20.7680050904 , 0.4119 , 15
14 , 0.5 , 30 , 23.4311768619 , 0.41708 , 15
14 , 0.5 , 40 , 26.3190950622 , 0.420273333333 , 15
14 , 0.75 , 10 , 20.773138901 , 0.400606666667 , 15
14 , 0.75 , 20 , 24.1303249408 , 0.408866666667 , 15
14 , 0.75 , 30 , 28.6962004348 , 0.41412 , 15
14 , 0.75 , 40 , 32.7602419381 , 0.41864 , 15
14 , 1 , 10 , 21.3019130304 , 0.398293333333 , 15
14 , 1 , 20 , 26.3240113371 , 0.401873333333 , 15
14 , 1 , 30 , 31.2887389631 , 0.403906666667 , 15
14 , 1 , 40 , 35.8417836183 , 0.402913333333 , 15
15 ,  ,  , 29.1121815835 , 0.25 , 21
15 , 0.1 , 10 , 32.799573559 , 0.205085714286 , 21
15 , 0.1 , 20 , 32.7679770813 , 0.198719047619 , 21
15 , 0.1 , 30 , 32.7026365854 , 0.193638095238 , 21
15 , 0.1 , 40 , 32.6884416269 , 0.191314285714 , 21
15 , 0.25 , 10 , 32.4954280394 , 0.194823809524 , 21
15 , 0.25 , 20 , 32.1912784197 , 0.188195238095 , 21
15 , 0.25 , 30 , 32.1924714779 , 0.184942857143 , 21
15 , 0.25 , 40 , 32.3601145234 , 0.182580952381 , 21
15 , 0.5 , 10 , 31.9686112781 , 0.186857142857 , 21
15 , 0.5 , 20 , 31.7639609641 , 0.181804761905 , 21
15 , 0.5 , 30 , 31.8163229359 , 0.18159047619 , 21
15 , 0.5 , 40 , 32.0696252927 , 0.180528571429 , 21
15 , 0.75 , 10 , 31.6953760128 , 0.184104761905 , 21
15 , 0.75 , 20 , 31.4982817251 , 0.181133333333 , 21
15 , 0.75 , 30 , 31.7113611947 , 0.181852380952 , 21
15 , 0.75 , 40 , 32.2748429273 , 0.181814285714 , 21
15 , 1 , 10 , 31.6822700718 , 0.180814285714 , 21
15 , 1 , 20 , 31.5210624212 , 0.180914285714 , 21
15 , 1 , 30 , 31.9961515975 , 0.182757142857 , 21
15 , 1 , 40 , 32.9105253502 , 0.183614285714 , 21
16 ,  ,  , 27.7258872224 , 0.25 , 20
16 , 0.1 , 10 , 28.3905343025 , 0.323635 , 20
16 , 0.1 , 20 , 26.7560967385 , 0.326285 , 20
16 , 0.1 , 30 , 26.3917558362 , 0.32861 , 20
16 , 0.1 , 40 , 26.7845087662 , 0.33098 , 20
16 , 0.25 , 10 , 27.083926404 , 0.32752 , 20
16 , 0.25 , 20 , 28.8422402687 , 0.330495 , 20
16 , 0.25 , 30 , 32.6488972229 , 0.32979 , 20
16 , 0.25 , 40 , 37.0591600401 , 0.3281 , 20
16 , 0.5 , 10 , 31.3699617601 , 0.32797 , 20
16 , 0.5 , 20 , 41.4440928658 , 0.326665 , 20
16 , 0.5 , 30 , 52.2094778595 , 0.32296 , 20
16 , 0.5 , 40 , 63.1785247179 , 0.319845 , 20
16 , 0.75 , 10 , 40.7247361713 , 0.319505 , 20
16 , 0.75 , 20 , 59.8036779975 , 0.31765 , 20
16 , 0.75 , 30 , 79.1251410319 , 0.31446 , 20
16 , 0.75 , 40 , 97.9580689502 , 0.310115 , 20
16 , 1 , 10 , 55.1184580976 , 0.290265 , 20
16 , 1 , 20 , 89.4825215233 , 0.2646 , 20
16 , 1 , 30 , 123.665872978 , 0.245505 , 20
16 , 1 , 40 , 157.616020581 , 0.23356 , 20
17 ,  ,  , 34.657359028 , 0.25 , 25
17 , 0.1 , 10 , 106.295736789 , 0.115756 , 25
17 , 0.1 , 20 , 193.196587621 , 0.117824 , 25
17 , 0.1 , 30 , 283.022614591 , 0.118892 , 25
17 , 0.1 , 40 , 374.114536955 , 0.119656 , 25
17 , 0.25 , 10 , 148.430831542 , 0.118688 , 25
17 , 0.25 , 20 , 285.713371312 , 0.119876 , 25
17 , 0.25 , 30 , 425.896129064 , 0.119996 , 25
17 , 0.25 , 40 , 566.769795605 , 0.12 , 25
17 , 0.5 , 10 , 168.474125885 , 0.119872 , 25
17 , 0.5 , 20 , 330.885311556 , 0.119996 , 25
17 , 0.5 , 30 , 494.952241661 , 0.12 , 25
17 , 0.5 , 40 , 659.168863455 , 0.12 , 25
17 , 0.75 , 10 , 176.575276811 , 0.12 , 25
17 , 0.75 , 20 , 348.278024018 , 0.12 , 25
17 , 0.75 , 30 , 521.164693557 , 0.12 , 25
17 , 0.75 , 40 , 694.127404804 , 0.12 , 25
17 , 1 , 10 , 183.271887435 , 0.120044 , 25
17 , 1 , 20 , 361.209742254 , 0.12 , 25
17 , 1 , 30 , 540.46164433 , 0.12 , 25
17 , 1 , 40 , 719.830344153 , 0.12 , 25
18 ,  ,  , 22.1807097779 , 0.25 , 16
18 , 0.1 , 10 , 20.7400746186 , 0.1311125 , 16
18 , 0.1 , 20 , 17.2865962671 , 0.1162375 , 16
18 , 0.1 , 30 , 14.9298976972 , 0.10855625 , 16
18 , 0.1 , 40 , 13.7616284768 , 0.105775 , 16
18 , 0.25 , 10 , 16.2307410476 , 0.11035625 , 16
18 , 0.25 , 20 , 13.4778768275 , 0.10206875 , 16
18 , 0.25 , 30 , 13.513445306 , 0.1020875 , 16
18 , 0.25 , 40 , 14.2679902391 , 0.10149375 , 16
18 , 0.5 , 10 , 14.4193319604 , 0.10268125 , 16
18 , 0.5 , 20 , 14.9375708053 , 0.10095 , 16
18 , 0.5 , 30 , 16.5873493054 , 0.1012875 , 16
18 , 0.5 , 40 , 18.4880141193 , 0.10180625 , 16
18 , 0.75 , 10 , 16.1246447653 , 0.10190625 , 16
18 , 0.75 , 20 , 18.5959685525 , 0.10163125 , 16
18 , 0.75 , 30 , 21.4452903132 , 0.1021375 , 16
18 , 0.75 , 40 , 24.3845464425 , 0.1022125 , 16
18 , 1 , 10 , 19.2104372343 , 0.10170625 , 16
18 , 1 , 20 , 24.2921135514 , 0.10099375 , 16
18 , 1 , 30 , 29.5197436678 , 0.101825 , 16
18 , 1 , 40 , 34.8482132906 , 0.1019 , 16
19 ,  ,  , 34.657359028 , 0.25 , 25
19 , 0.1 , 10 , 43.942253569 , 0.426072 , 25
19 , 0.1 , 20 , 71.8326201895 , 0.427976 , 25
19 , 0.1 , 30 , 103.295680788 , 0.42898 , 25
19 , 0.1 , 40 , 135.548347197 , 0.429472 , 25
19 , 0.25 , 10 , 66.2512994323 , 0.428504 , 25
19 , 0.25 , 20 , 124.704500118 , 0.429916 , 25
19 , 0.25 , 30 , 184.570629311 , 0.430012 , 25
19 , 0.25 , 40 , 244.603322098 , 0.430228 , 25
19 , 0.5 , 10 , 83.4439322583 , 0.429812 , 25
19 , 0.5 , 20 , 160.326926132 , 0.4298 , 25
19 , 0.5 , 30 , 237.942463422 , 0.430004 , 25
19 , 0.5 , 40 , 315.711205914 , 0.429916 , 25
19 , 0.75 , 10 , 93.8208842709 , 0.430044 , 25
19 , 0.75 , 20 , 181.404239209 , 0.429792 , 25
19 , 0.75 , 30 , 269.679452334 , 0.429904 , 25
19 , 0.75 , 40 , 358.083901443 , 0.429704 , 25
19 , 1 , 10 , 108.068309534 , 0.430044 , 25
19 , 1 , 20 , 209.654816251 , 0.43022 , 25
19 , 1 , 30 , 311.536779898 , 0.4298 , 25
19 , 1 , 40 , 413.527736705 , 0.429936 , 25
20 ,  ,  , 34.657359028 , 0.25 , 25
20 , 0.1 , 10 , 37.1150331065 , 0.401736 , 25
20 , 0.1 , 20 , 43.2946749666 , 0.411928 , 25
20 , 0.1 , 30 , 53.3420225792 , 0.41512 , 25
20 , 0.1 , 40 , 64.824481435 , 0.415616 , 25
20 , 0.25 , 10 , 44.7759087376 , 0.41092 , 25
20 , 0.25 , 20 , 68.5081897597 , 0.416296 , 25
20 , 0.25 , 30 , 96.0827378958 , 0.417028 , 25
20 , 0.25 , 40 , 124.551850342 , 0.417816 , 25
20 , 0.5 , 10 , 58.126101156 , 0.411932 , 25
20 , 0.5 , 20 , 99.5381728662 , 0.415532 , 25
20 , 0.5 , 30 , 143.626102493 , 0.415524 , 25
20 , 0.5 , 40 , 188.342685942 , 0.415792 , 25
20 , 0.75 , 10 , 67.9099804467 , 0.401884 , 25
20 , 0.75 , 20 , 116.395811205 , 0.405216 , 25
20 , 0.75 , 30 , 165.891972333 , 0.406836 , 25
20 , 0.75 , 40 , 215.703241932 , 0.407764 , 25
20 , 1 , 10 , 79.2879136814 , 0.389976 , 25
20 , 1 , 20 , 142.527722553 , 0.395884 , 25
20 , 1 , 30 , 207.06113563 , 0.397376 , 25
20 , 1 , 40 , 271.918568033 , 0.39888 , 25
21 ,  ,  , 34.657359028 , 0.25 , 25
21 , 0.1 , 10 , 32.3174669709 , 0.292768 , 25
21 , 0.1 , 20 , 28.7675877429 , 0.298492 , 25
21 , 0.1 , 30 , 27.5795343246 , 0.303912 , 25
21 , 0.1 , 40 , 27.4791300916 , 0.306816 , 25
21 , 0.25 , 10 , 28.0797856962 , 0.298644 , 25
