0 , 0.75 , 10.0 , 0.5 , 4.55675413283 , 1.68981320907 , 47.56 , 3.74785271856
0 , 0.75 , 10.0 , 0.75 , 4.93443966013 , 1.31708036783 , 45.2 , 4.01995024845
0 , 0.75 , 10.0 , 0.999 , 2.28717532424 , 0.895411563743 , 42.96 , 2.74925444439
0 , 0.75 , 20.0 , 0.01 , 3.59047187313 , 1.13336374878 , 40.68 , 4.19733248623
0 , 0.75 , 20.0 , 0.25 , 2.34422193545 , 0.705514085568 , 46.84 , 2.90075852149
0 , 0.75 , 20.0 , 0.5 , 2.64195700494 , 0.98169078791 , 47.2 , 2.82842712475
0 , 0.75 , 20.0 , 0.75 , 3.56868811452 , 1.55369936472 , 43.44 , 3.25059994463
0 , 0.75 , 20.0 , 0.999 , 2.1142219315 , 0.513059082174 , 42.88 , 2.59722929292
0 , 0.75 , 30.0 , 0.01 , 3.09819314778 , 0.800800004407 , 40.4 , 3.46410161514
0 , 0.75 , 30.0 , 0.25 , 2.37131147954 , 0.816332470045 , 46.16 , 2.67850704685
0 , 0.75 , 30.0 , 0.5 , 2.60045889841 , 1.07730759457 , 47.08 , 2.82021275793
0 , 0.75 , 30.0 , 0.75 , 2.79354516261 , 1.5896540404 , 43.52 , 3.00825530831
0 , 0.75 , 30.0 , 0.999 , 2.13471105536 , 0.486953086567 , 42.92 , 2.58333118279
0 , 0.75 , 40.0 , 0.01 , 2.95532125719 , 0.926305952591 , 40.68 , 3.79705148767
0 , 0.75 , 40.0 , 0.25 , 2.10915798254 , 0.806683826368 , 46.92 , 2.52063484067
0 , 0.75 , 40.0 , 0.5 , 2.23161289851 , 0.760574554471 , 47.52 , 2.72939553748
0 , 0.75 , 40.0 , 0.75 , 2.32529684771 , 1.04951051157 , 43.28 , 2.61564523588
0 , 0.75 , 40.0 , 0.999 , 2.03754702672 , 0.487644591453 , 42.96 , 2.44098340838
0 , 1.0 , 10.0 , 0.01 , 4.39584259674 , 1.08742070405 , 38.24 , 4.60677761564
0 , 1.0 , 10.0 , 0.25 , 3.70692151922 , 1.87517650775 , 43.88 , 4.21255267029
0 , 1.0 , 10.0 , 0.5 , 3.86797973444 , 1.68027777417 , 47.4 , 3.6823905279
0 , 1.0 , 10.0 , 0.75 , 5.07620331745 , 0.866978852097 , 46.12 , 4.39836333197
0 , 1.0 , 10.0 , 0.999 , 2.04140761875 , 0.517242400592 , 43.16 , 2.28350607619
0 , 1.0 , 20.0 , 0.01 , 3.37810337838 , 0.842738401991 , 38.08 , 4.13685871163
0 , 1.0 , 20.0 , 0.25 , 2.76718684148 , 0.748456103479 , 45.2 , 3.46410161514
0 , 1.0 , 20.0 , 0.5 , 2.2522811917 , 0.950857691217 , 46.72 , 2.93284844477
0 , 1.0 , 20.0 , 0.75 , 4.53571006545 , 1.27006206789 , 44.68 , 4.63223488178
0 , 1.0 , 20.0 , 0.999 , 2.07944992759 , 0.479874358605 , 42.92 , 2.45633873886
0 , 1.0 , 30.0 , 0.01 , 3.10918874925 , 0.830811890874 , 38.16 , 3.50633712013
0 , 1.0 , 30.0 , 0.25 , 2.68079416075 , 0.475507156051 , 44.68 , 3.20274881937
0 , 1.0 , 30.0 , 0.5 , 2.02802353891 , 0.455830926846 , 47.16 , 2.73027471145
0 , 1.0 , 30.0 , 0.75 , 3.79089504808 , 1.58084415195 , 43.12 , 3.32649966181
0 , 1.0 , 30.0 , 0.999 , 2.07964095932 , 0.480618526668 , 43.04 , 2.66052626373
0 , 1.0 , 40.0 , 0.01 , 3.05495383087 , 0.986531576813 , 37.56 , 3.38915918776
0 , 1.0 , 40.0 , 0.25 , 2.79388213722 , 0.5672680938 , 44.16 , 2.82389801516
0 , 1.0 , 40.0 , 0.5 , 2.10743169714 , 0.488818627901 , 47.08 , 2.64454154817
0 , 1.0 , 40.0 , 0.75 , 3.27345985792 , 1.5381786806 , 43.56 , 3.2444414003
0 , 1.0 , 40.0 , 0.999 , 2.23203891183 , 0.524522362487 , 42.56 , 2.6241951147
1 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 6.86731388536
1 , 0.1 , 10.0 , 0.01 , 14.4407254979 , 3.73800142951 , 55.0 , 6.86731388536
1 , 0.1 , 10.0 , 0.25 , 13.0849365154 , 4.09771772847 , 55.16 , 6.70032835016
1 , 0.1 , 10.0 , 0.5 , 11.7754141218 , 4.32369639818 , 56.88 , 6.586774628
1 , 0.1 , 10.0 , 0.75 , 11.038971895 , 3.45525675078 , 56.6 , 5.49545266561
1 , 0.1 , 10.0 , 0.999 , 9.00937908902 , 2.8082850576 , 58.8 , 5.2
1 , 0.1 , 20.0 , 0.01 , 7.63385343819 , 3.24830104999 , 60.12 , 5.2598098825
1 , 0.1 , 20.0 , 0.25 , 6.95676446694 , 3.38791403888 , 59.64 , 4.93461244679
1 , 0.1 , 20.0 , 0.5 , 5.98281145931 , 2.73511979938 , 60.6 , 4.35889894354
1 , 0.1 , 20.0 , 0.75 , 5.59289556167 , 2.65646293098 , 60.76 , 4.44324205958
1 , 0.1 , 20.0 , 0.999 , 5.63543299769 , 2.81237271858 , 60.84 , 4.01178264616
1 , 0.1 , 30.0 , 0.01 , 5.04482963951 , 2.63585785399 , 60.64 , 4.02869705984
1 , 0.1 , 30.0 , 0.25 , 4.71546671926 , 2.35557748829 , 61.2 , 3.6
1 , 0.1 , 30.0 , 0.5 , 3.8471660733 , 2.07484373923 , 62.0 , 3.41760149813
1 , 0.1 , 30.0 , 0.75 , 3.88212606726 , 2.13555867625 , 62.72 , 3.34089808285
1 , 0.1 , 30.0 , 0.999 , 3.71038886211 , 1.96828307414 , 62.52 , 3.37780994137
1 , 0.1 , 40.0 , 0.01 , 3.62701028306 , 1.82152758381 , 61.84 , 3.22093154227
1 , 0.1 , 40.0 , 0.25 , 3.77897008594 , 2.73225556571 , 62.28 , 3.21272470031
1 , 0.1 , 40.0 , 0.5 , 3.48998381088 , 2.19944162704 , 62.4 , 3.04630924235
1 , 0.1 , 40.0 , 0.75 , 2.91193436407 , 1.29735267615 , 62.68 , 3.48964181543
1 , 0.1 , 40.0 , 0.999 , 2.95938862194 , 1.50985033617 , 62.2 , 2.95972971739
1 , 0.25 , 10.0 , 0.01 , 9.79197776787 , 3.69543709192 , 59.48 , 4.85485324186
1 , 0.25 , 10.0 , 0.25 , 7.38912949744 , 3.61552709332 , 60.52 , 4.36916467989
1 , 0.25 , 10.0 , 0.5 , 5.21161981261 , 2.63047195692 , 61.64 , 4.42158342678
1 , 0.25 , 10.0 , 0.75 , 4.1465200698 , 2.47509817814 , 61.8 , 3.45832329316
1 , 0.25 , 10.0 , 0.999 , 3.49021846637 , 1.82341415013 , 62.76 , 3.13407083519
1 , 0.25 , 20.0 , 0.01 , 4.3357269431 , 2.61865860868 , 62.16 , 3.77019893374
1 , 0.25 , 20.0 , 0.25 , 3.16774488679 , 2.07896153293 , 62.2 , 2.95972971739
1 , 0.25 , 20.0 , 0.5 , 2.95267670415 , 1.76711320429 , 62.36 , 2.83379604065
1 , 0.25 , 20.0 , 0.75 , 2.36855165359 , 1.21193806768 , 63.08 , 3.03868392565
1 , 0.25 , 20.0 , 0.999 , 2.41107471581 , 1.13529394354 , 62.96 , 2.63028515564
1 , 0.25 , 30.0 , 0.01 , 2.46710000482 , 1.40304383028 , 62.84 , 2.61044057584
1 , 0.25 , 30.0 , 0.25 , 2.2321034431 , 0.927059108536 , 62.96 , 2.56873509728
1 , 0.25 , 30.0 , 0.5 , 2.26691713062 , 0.726918708922 , 62.84 , 2.67102976397
1 , 0.25 , 30.0 , 0.75 , 2.1465829752 , 0.81896098238 , 63.44 , 2.71411127259
1 , 0.25 , 30.0 , 0.999 , 2.51192059383 , 1.48411040737 , 63.32 , 3.20274881937
1 , 0.25 , 40.0 , 0.01 , 2.27054137077 , 0.968627260025 , 63.24 , 2.75361580472
1 , 0.25 , 40.0 , 0.25 , 2.15179923906 , 0.748313422962 , 63.16 , 2.78826110685
1 , 0.25 , 40.0 , 0.5 , 2.27010300035 , 1.13154437669 , 63.04 , 2.66052626373
1 , 0.25 , 40.0 , 0.75 , 1.99790179028 , 0.483019651443 , 63.24 , 2.51045812552
1 , 0.25 , 40.0 , 0.999 , 2.08711921463 , 0.46492559518 , 62.8 , 2.683281573
1 , 0.5 , 10.0 , 0.01 , 10.9517607316 , 3.45575874014 , 63.44 , 5.36715939767
1 , 0.5 , 10.0 , 0.25 , 6.16289743722 , 3.03003903722 , 62.84 , 3.8489479082
1 , 0.5 , 10.0 , 0.5 , 3.31368748053 , 2.54625263114 , 62.68 , 3.15239591422
1 , 0.5 , 10.0 , 0.75 , 2.57639880131 , 1.6452612394 , 63.12 , 2.86104875876
1 , 0.5 , 10.0 , 0.999 , 2.17648080522 , 0.836670448272 , 62.68 , 2.71617377942
1 , 0.5 , 20.0 , 0.01 , 6.06459009723 , 1.91385481441 , 65.32 , 4.45618671063
1 , 0.5 , 20.0 , 0.25 , 2.73055867256 , 1.43868632903 , 63.72 , 2.89855136232
1 , 0.5 , 20.0 , 0.5 , 2.14706704567 , 0.460773474488 , 62.64 , 2.72587600598
1 , 0.5 , 20.0 , 0.75 , 2.12099564711 , 1.09369686347 , 63.44 , 2.77243575219
1 , 0.5 , 20.0 , 0.999 , 2.05181028684 , 0.489344236761 , 62.96 , 2.74925444439
1 , 0.5 , 30.0 , 0.01 , 5.20526951293 , 1.79533077799 , 64.88 , 4.21729771299
1 , 0.5 , 30.0 , 0.25 , 2.13735250664 , 0.656689244417 , 62.68 , 2.40366387001
1 , 0.5 , 30.0 , 0.5 , 2.07961280756 , 0.51870385384 , 62.88 , 2.47095123384
1 , 0.5 , 30.0 , 0.75 , 2.05172519756 , 0.50860190985 , 63.36 , 2.57495631031
1 , 0.5 , 30.0 , 0.999 , 2.08637354729 , 0.475147210072 , 63.52 , 2.54746933249
1 , 0.5 , 40.0 , 0.01 , 4.82686342485 , 1.63701453625 , 64.96 , 3.49262079247
1 , 0.5 , 40.0 , 0.25 , 2.23631483666 , 0.96789411757 , 63.24 , 2.92273844194
1 , 0.5 , 40.0 , 0.5 , 2.05865323535 , 0.484757226967 , 62.88 , 2.59722929292
1 , 0.5 , 40.0 , 0.75 , 2.07944168927 , 0.518703853653 , 62.76 , 2.37957979484
1 , 0.5 , 40.0 , 0.999 , 2.09330448831 , 0.480026317482 , 63.24 , 2.63484344886
1 , 0.75 , 10.0 , 0.01 , 12.8186579118 , 3.06139775424 , 61.24 , 6.36729141786
1 , 0.75 , 10.0 , 0.25 , 6.46826919543 , 2.78573296216 , 64.32 , 4.65377266312
1 , 0.75 , 10.0 , 0.5 , 2.55805544566 , 1.17211457503 , 63.16 , 2.78826110685
1 , 0.75 , 10.0 , 0.75 , 2.15192197528 , 0.464977258875 , 63.16 , 2.78826110685
1 , 0.75 , 10.0 , 0.999 , 2.10742140676 , 0.499065969821 , 63.16 , 2.54841126979
1 , 0.75 , 20.0 , 0.01 , 8.16020265852 , 2.7084988364 , 65.24 , 4.92162574766
1 , 0.75 , 20.0 , 0.25 , 4.13823987099 , 2.00024561045 , 64.32 , 3.42601809686
1 , 0.75 , 20.0 , 0.5 , 2.13240779999 , 0.492622399293 , 63.32 , 2.88749025972
1 , 0.75 , 20.0 , 0.75 , 2.0309241847 , 0.451929835505 , 63.28 , 2.84984210089
1 , 0.75 , 20.0 , 0.999 , 2.12103039415 , 0.468272095637 , 62.36 , 2.59815319025
1 , 0.75 , 30.0 , 0.01 , 6.84418293288 , 1.68647635731 , 66.16 , 5.04126968134
1 , 0.75 , 30.0 , 0.25 , 2.96333681421 , 1.12052192764 , 64.0 , 3.04630924235
1 , 0.75 , 30.0 , 0.5 , 2.06573015269 , 0.527703105304 , 62.96 , 2.56873509728
1 , 0.75 , 30.0 , 0.75 , 2.044784186 , 0.463683861837 , 63.08 , 2.70436683902
1 , 0.75 , 30.0 , 0.999 , 2.12796184432 , 0.492622388174 , 63.08 , 2.52063484067
1 , 0.75 , 40.0 , 0.01 , 5.84902591573 , 1.27832190849 , 67.32 , 4.86801807721
1 , 0.75 , 40.0 , 0.25 , 2.70911375886 , 1.18637787727 , 63.76 , 3.19098730803
1 , 0.75 , 40.0 , 0.5 , 2.05865253327 , 0.464512054259 , 62.96 , 2.74925444439
1 , 0.75 , 40.0 , 0.75 , 2.04478418266 , 0.442475539631 , 63.04 , 2.77820085667
1 , 0.75 , 40.0 , 0.999 , 2.05171565446 , 0.437507120793 , 63.2 , 2.65329983228
1 , 1.0 , 10.0 , 0.01 , 15.1033167653 , 3.31609455459 , 58.2 , 7.27461339179
1 , 1.0 , 10.0 , 0.25 , 8.03015044447 , 2.67252434543 , 63.96 , 5.2610265158
1 , 1.0 , 10.0 , 0.5 , 3.10514870018 , 1.69755672264 , 63.36 , 3.23579974659
1 , 1.0 , 10.0 , 0.75 , 1.97585256188 , 0.493791357167 , 63.76 , 2.58116252878
1 , 1.0 , 10.0 , 0.999 , 2.04478550009 , 0.463683861838 , 63.24 , 2.69488404203
1 , 1.0 , 20.0 , 0.01 , 11.2667221803 , 2.54017623716 , 60.32 , 6.18850547386
1 , 1.0 , 20.0 , 0.25 , 5.41083075278 , 1.48544914374 , 65.76 , 4.05245604541
1 , 1.0 , 20.0 , 0.5 , 2.12694552287 , 0.721369632051 , 63.0 , 2.61533936612
1 , 1.0 , 20.0 , 0.75 , 2.12796186809 , 0.472714180847 , 62.8 , 2.683281573
1 , 1.0 , 20.0 , 0.999 , 2.03785271085 , 0.498102335256 , 63.04 , 2.59969228948
1 , 1.0 , 30.0 , 0.01 , 9.68198497541 , 1.95808213237 , 61.44 , 4.98060237321
1 , 1.0 , 30.0 , 0.25 , 4.83102484053 , 1.10464583509 , 66.32 , 3.92652518138
1 , 1.0 , 30.0 , 0.5 , 2.0940073462 , 0.480026318221 , 62.56 , 2.56249878049
1 , 1.0 , 30.0 , 0.75 , 2.07944154168 , 0.490129071734 , 63.2 , 2.52982212813
1 , 1.0 , 30.0 , 0.999 , 1.9754694646 , 0.49379135732 , 63.32 , 2.53329824537
1 , 1.0 , 40.0 , 0.01 , 8.89210045718 , 1.9375546939 , 62.64 , 5.85750800256
1 , 1.0 , 40.0 , 0.25 , 4.56690629243 , 1.09582715188 , 66.04 , 4.28933561289
1 , 1.0 , 40.0 , 0.5 , 2.01016822111 , 0.432870275606 , 63.48 , 2.75129060624
1 , 1.0 , 40.0 , 0.75 , 2.11409890071 , 0.47393225677 , 62.64 , 2.48
1 , 1.0 , 40.0 , 0.999 , 2.13489331612 , 0.477014200409 , 62.52 , 2.69250812441
2 , 0 , 0 , 0 , 27.4653072167 , 33.3333333333 , 0 , 8.76356092008
2 , 0.1 , 10.0 , 0.01 , 22.6819840361 , 2.55777984437 , 26.4 , 8.76356092008
2 , 0.1 , 10.0 , 0.25 , 21.8642860597 , 2.91518174876 , 26.56 , 7.90989254036
2 , 0.1 , 10.0 , 0.5 , 22.2735786415 , 3.29926719499 , 26.76 , 8.15244748526
2 , 0.1 , 10.0 , 0.75 , 21.7074311767 , 3.20471845693 , 25.0 , 7.82559901861
2 , 0.1 , 10.0 , 0.999 , 18.8959402362 , 2.58765423852 , 24.28 , 7.80266621098
2 , 0.1 , 20.0 , 0.01 , 18.9900896543 , 3.63206039479 , 23.28 , 6.48394941374
2 , 0.1 , 20.0 , 0.25 , 17.4767547551 , 3.35286260569 , 22.92 , 6.49566008963
2 , 0.1 , 20.0 , 0.5 , 15.7398795808 , 3.35681116453 , 22.08 , 6.28598440978
2 , 0.1 , 20.0 , 0.75 , 14.9000328371 , 3.56662291395 , 23.16 , 6.23012038407
2 , 0.1 , 20.0 , 0.999 , 14.5185548946 , 4.2160576247 , 22.2 , 6.67832314283
2 , 0.1 , 30.0 , 0.01 , 14.6378443394 , 3.71885399033 , 21.16 , 6.65239806386
2 , 0.1 , 30.0 , 0.25 , 12.7888181594 , 3.29375432292 , 20.08 , 5.45468605879
2 , 0.1 , 30.0 , 0.5 , 12.4052351788 , 3.59774934658 , 21.84 , 6.0773678513
2 , 0.1 , 30.0 , 0.75 , 11.4413178099 , 3.35285305262 , 19.64 , 5.6595406174
2 , 0.1 , 30.0 , 0.999 , 9.99512380741 , 3.44996426394 , 19.36 , 4.33478949893
2 , 0.1 , 40.0 , 0.01 , 11.3420034347 , 3.37107285364 , 20.36 , 5.33951308642
2 , 0.1 , 40.0 , 0.25 , 9.90260198856 , 3.27119569672 , 19.16 , 5.43455609963
2 , 0.1 , 40.0 , 0.5 , 8.71751680013 , 2.97057544986 , 17.68 , 4.77258839625
2 , 0.1 , 40.0 , 0.75 , 8.11683676478 , 2.65288785896 , 18.68 , 4.63223488178
2 , 0.1 , 40.0 , 0.999 , 7.96108359657 , 3.32007476784 , 18.36 , 4.34860897299
2 , 0.25 , 10.0 , 0.01 , 19.4456006645 , 3.11023039351 , 24.68 , 7.44161272843
2 , 0.25 , 10.0 , 0.25 , 16.7302576826 , 3.52678397009 , 23.32 , 7.28955417018
2 , 0.25 , 10.0 , 0.5 , 14.6307132425 , 3.50791075511 , 22.52 , 6.39136918039
2 , 0.25 , 10.0 , 0.75 , 11.5200309809 , 3.28262113416 , 20.56 , 5.45585923572
2 , 0.25 , 10.0 , 0.999 , 8.41489545065 , 2.95984327068 , 18.8 , 4.4
2 , 0.25 , 20.0 , 0.01 , 13.2763915312 , 3.22440218121 , 21.84 , 5.91729668007
2 , 0.25 , 20.0 , 0.25 , 10.2716106986 , 3.01430571823 , 20.28 , 5.52101439955
2 , 0.25 , 20.0 , 0.5 , 7.56405590947 , 2.30649584873 , 17.84 , 3.85414063054
2 , 0.25 , 20.0 , 0.75 , 6.38203719361 , 2.32614850166 , 18.64 , 3.58753397196
2 , 0.25 , 20.0 , 0.999 , 5.34022500785 , 1.41901031727 , 17.56 , 3.87380949454
2 , 0.25 , 30.0 , 0.01 , 9.08688611421 , 3.20944345955 , 19.08 , 4.26539564402
2 , 0.25 , 30.0 , 0.25 , 7.20351440424 , 2.59738340849 , 18.12 , 4.28784328072
2 , 0.25 , 30.0 , 0.5 , 5.83388814974 , 1.85541098838 , 16.76 , 3.90671217266
2 , 0.25 , 30.0 , 0.75 , 5.22105061364 , 0.890445593532 , 17.32 , 3.79705148767
2 , 0.25 , 30.0 , 0.999 , 5.0912750882 , 0.833130930093 , 17.36 , 3.00506239536
2 , 0.25 , 40.0 , 0.01 , 7.63788251153 , 2.69098444391 , 17.12 , 3.92244821508
2 , 0.25 , 40.0 , 0.25 , 6.48229023373 , 2.40161413025 , 17.24 , 3.65272501018
2 , 0.25 , 40.0 , 0.5 , 5.51372712093 , 1.54520875028 , 17.16 , 3.5460400449
2 , 0.25 , 40.0 , 0.75 , 5.34861470602 , 0.845432557559 , 18.08 , 3.64329521176
2 , 0.25 , 40.0 , 0.999 , 5.30054828644 , 0.905871434992 , 17.08 , 3.87215702161
2 , 0.5 , 10.0 , 0.01 , 19.5965722985 , 2.59600375013 , 29.24 , 6.96723761616
2 , 0.5 , 10.0 , 0.25 , 15.7317378902 , 3.26763158617 , 24.96 , 6.69614814651
2 , 0.5 , 10.0 , 0.5 , 10.1079944575 , 3.08428626181 , 20.32 , 5.23618181503
2 , 0.5 , 10.0 , 0.75 , 6.08282949256 , 1.92741079261 , 18.4 , 3.91918358845
2 , 0.5 , 10.0 , 0.999 , 5.29686622014 , 1.58912013653 , 16.68 , 3.75467708332
2 , 0.5 , 20.0 , 0.01 , 16.9015252564 , 2.29204934232 , 26.84 , 6.43229352564
2 , 0.5 , 20.0 , 0.25 , 9.4677207429 , 2.563749624 , 19.84 , 4.86357892914
2 , 0.5 , 20.0 , 0.5 , 5.65458292543 , 1.32419403329 , 17.68 , 3.92652518138
2 , 0.5 , 20.0 , 0.75 , 4.9579722527 , 0.86769404155 , 17.2 , 2.96647939484
2 , 0.5 , 20.0 , 0.999 , 5.31123546311 , 0.918610451222 , 17.36 , 4.20361748973
2 , 0.5 , 30.0 , 0.01 , 14.9273452579 , 2.75807673784 , 24.56 , 6.27426489718
2 , 0.5 , 30.0 , 0.25 , 6.93285129302 , 2.57037667158 , 17.56 , 4.03564121299
2 , 0.5 , 30.0 , 0.5 , 4.94732891757 , 0.926702752608 , 16.32 , 3.0294553966
2 , 0.5 , 30.0 , 0.75 , 4.90796403573 , 1.03997121088 , 16.84 , 3.26410784136
2 , 0.5 , 30.0 , 0.999 , 5.06244724606 , 0.963944956928 , 16.8 , 3.75233260786
2 , 0.5 , 40.0 , 0.01 , 13.032556377 , 2.41750961474 , 22.2 , 5.7236352085
2 , 0.5 , 40.0 , 0.25 , 5.74090675083 , 2.28727311377 , 16.56 , 3.53361005206
2 , 0.5 , 40.0 , 0.5 , 4.79517843021 , 0.963423566337 , 16.6 , 3.50428309359
2 , 0.5 , 40.0 , 0.75 , 4.73501161174 , 1.04177398856 , 16.12 , 3.22266970073
2 , 0.5 , 40.0 , 0.999 , 4.76900630473 , 1.00816051366 , 16.12 , 3.32048189274
2 , 0.75 , 10.0 , 0.01 , 20.582875947 , 2.11068693128 , 34.88 , 8.0414923988
2 , 0.75 , 10.0 , 0.25 , 17.0153916312 , 2.05897457208 , 28.6 , 7.59736796529
