0 , 0.5 , 20.0 , 0.75 , 8.68193534063 , 2.33874680284 , 30.452 , 4.93352774392 , 25
0 , 0.5 , 20.0 , 0.999 , 9.07029438415 , 2.19244499678 , 35.808 , 5.19029247731 , 25
0 , 0.5 , 30.0 , 0.01 , 9.33552628165 , 1.96536305575 , 27.536 , 4.98404494362 , 25
0 , 0.5 , 30.0 , 0.25 , 7.52701420732 , 2.08998888799 , 27.34 , 4.30771401093 , 25
0 , 0.5 , 30.0 , 0.5 , 6.65779905665 , 1.7557348537 , 27.636 , 4.03726442037 , 25
0 , 0.5 , 30.0 , 0.75 , 6.51481326138 , 2.0380745516 , 29.972 , 4.21416848263 , 25
0 , 0.5 , 30.0 , 0.999 , 7.19654352163 , 2.03642453932 , 36.268 , 4.5299200876 , 25
0 , 0.5 , 40.0 , 0.01 , 8.27941901795 , 1.9099017696 , 28.052 , 4.51987787446 , 25
0 , 0.5 , 40.0 , 0.25 , 6.4389008334 , 1.99069904242 , 27.156 , 3.81676093042 , 25
0 , 0.5 , 40.0 , 0.5 , 5.88353031594 , 1.61377494932 , 27.68 , 3.80652072108 , 25
0 , 0.5 , 40.0 , 0.75 , 5.31216007164 , 2.03972800499 , 29.62 , 3.83452735027 , 25
0 , 0.5 , 40.0 , 0.999 , 6.04614984442 , 1.94176075595 , 36.34 , 4.65063436533 , 25
0 , 0.75 , 10.0 , 0.01 , 12.5477698942 , 2.4661335777 , 24.348 , 5.92139307934 , 25
0 , 0.75 , 10.0 , 0.25 , 12.8996243518 , 2.6533837246 , 25.668 , 6.01745594084 , 25
0 , 0.75 , 10.0 , 0.5 , 11.4452933619 , 2.84711857203 , 25.392 , 5.79502683342 , 25
0 , 0.75 , 10.0 , 0.75 , 10.0335522594 , 2.823173647 , 27.964 , 5.67509506528 , 25
0 , 0.75 , 10.0 , 0.999 , 9.07781233248 , 2.78115909174 , 35.928 , 5.5565111356 , 25
0 , 0.75 , 20.0 , 0.01 , 9.00470299727 , 2.07772286621 , 23.348 , 4.51562797405 , 25
0 , 0.75 , 20.0 , 0.25 , 8.79643618962 , 2.30187973699 , 25.332 , 4.55738697062 , 25
0 , 0.75 , 20.0 , 0.5 , 6.82111622199 , 2.28356995255 , 23.128 , 4.45865629983 , 25
0 , 0.75 , 20.0 , 0.75 , 5.96702397117 , 1.98538182062 , 27.56 , 4.56052628542 , 25
0 , 0.75 , 20.0 , 0.999 , 5.40890826146 , 1.70480005804 , 38.188 , 4.49673837353 , 25
0 , 0.75 , 30.0 , 0.01 , 7.42290030003 , 1.98806161545 , 23.188 , 3.84872134611 , 25
0 , 0.75 , 30.0 , 0.25 , 6.89078526351 , 2.06825951067 , 25.648 , 4.09927993677 , 25
0 , 0.75 , 30.0 , 0.5 , 5.12927956288 , 1.83983042604 , 22.016 , 4.14532797255 , 25
0 , 0.75 , 30.0 , 0.75 , 4.42597997419 , 1.79776512351 , 27.468 , 3.75086336728 , 25
0 , 0.75 , 30.0 , 0.999 , 4.54133368975 , 1.24876330243 , 39.28 , 4.0823522631 , 25
0 , 0.75 , 40.0 , 0.01 , 6.35541461156 , 1.8531676924 , 23.244 , 3.55365501984 , 25
0 , 0.75 , 40.0 , 0.25 , 5.52601990753 , 1.99092426561 , 26.172 , 3.55561752724 , 25
0 , 0.75 , 40.0 , 0.5 , 4.34840371936 , 1.70691273578 , 21.352 , 3.9955094794 , 25
0 , 0.75 , 40.0 , 0.75 , 3.62765504252 , 1.58221606285 , 27.08 , 3.52613102422 , 25
0 , 0.75 , 40.0 , 0.999 , 4.19039309867 , 0.992815622336 , 39.612 , 3.94682860028 , 25
0 , 1.0 , 10.0 , 0.01 , 10.7148121415 , 2.34455988473 , 22.44 , 5.60842223803 , 25
0 , 1.0 , 10.0 , 0.25 , 11.1291869677 , 2.28249099204 , 22.136 , 5.63253974686 , 25
0 , 1.0 , 10.0 , 0.5 , 9.96129821579 , 2.85195638109 , 23.208 , 5.47108179431 , 25
0 , 1.0 , 10.0 , 0.75 , 8.20083827002 , 2.54713656421 , 24.212 , 5.38767630802 , 25
0 , 1.0 , 10.0 , 0.999 , 6.6492754107 , 2.22931617835 , 41.34 , 5.16724297861 , 25
0 , 1.0 , 20.0 , 0.01 , 7.80519843687 , 1.90556017292 , 20.6 , 4.48196385528 , 25
0 , 1.0 , 20.0 , 0.25 , 7.82329253827 , 2.02156523562 , 20.076 , 4.43736678673 , 25
0 , 1.0 , 20.0 , 0.5 , 5.02768033531 , 2.30173085506 , 22.22 , 3.69859432758 , 25
0 , 1.0 , 20.0 , 0.75 , 5.46138546319 , 1.50194444746 , 22.172 , 4.465245346 , 25
0 , 1.0 , 20.0 , 0.999 , 4.49975324304 , 1.48835053268 , 43.108 , 4.1900281622 , 25
0 , 1.0 , 30.0 , 0.01 , 6.45400460014 , 1.88677999767 , 19.904 , 3.7850738434 , 25
0 , 1.0 , 30.0 , 0.25 , 6.3099982255 , 1.9311226966 , 19.796 , 3.98878227032 , 25
0 , 1.0 , 30.0 , 0.5 , 3.30362252215 , 1.78453626632 , 22.332 , 2.96408097055 , 25
0 , 1.0 , 30.0 , 0.75 , 4.63056336601 , 1.47866481218 , 21.18 , 4.08700379251 , 25
0 , 1.0 , 30.0 , 0.999 , 3.76926004293 , 1.18373619721 , 43.864 , 3.9493675443 , 25
0 , 1.0 , 40.0 , 0.01 , 5.40726145675 , 1.86190172184 , 19.196 , 3.34328939818 , 25
0 , 1.0 , 40.0 , 0.25 , 5.25340704693 , 1.58081629291 , 19.652 , 3.92618084148 , 25
0 , 1.0 , 40.0 , 0.5 , 2.61130808248 , 1.23451089392 , 22.64 , 2.81822639261 , 25
0 , 1.0 , 40.0 , 0.75 , 4.05143532815 , 1.39682643308 , 20.64 , 3.6318590281 , 25
0 , 1.0 , 40.0 , 0.999 , 3.40969003399 , 1.02770828249 , 44.04 , 3.53247788387 , 25
1 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
1 , 0.1 , 10.0 , 0.01 , 27.2399545898 , 0.739279493752 , 34.984 , 9.2947159182 , 25
1 , 0.1 , 10.0 , 0.25 , 27.1562154444 , 0.768722400641 , 34.756 , 9.63350735714 , 25
1 , 0.1 , 10.0 , 0.5 , 27.1066698484 , 0.782809268937 , 35.204 , 9.33243719507 , 25
1 , 0.1 , 10.0 , 0.75 , 27.0954015179 , 0.887656801968 , 35.68 , 9.2999784946 , 25
1 , 0.1 , 10.0 , 0.999 , 26.930197555 , 0.97645729382 , 35.812 , 9.8132897644 , 25
1 , 0.1 , 20.0 , 0.01 , 26.3784888369 , 1.39692647124 , 36.196 , 9.54701963966 , 25
1 , 0.1 , 20.0 , 0.25 , 26.4685569409 , 1.46855305722 , 35.86 , 9.58313101236 , 25
1 , 0.1 , 20.0 , 0.5 , 26.2430019402 , 1.48125452012 , 36.388 , 9.52436118593 , 25
1 , 0.1 , 20.0 , 0.75 , 25.9858554073 , 1.62385802132 , 37.564 , 9.52144442824 , 25
1 , 0.1 , 20.0 , 0.999 , 25.7157005751 , 1.75492271106 , 37.932 , 9.15092213933 , 25
1 , 0.1 , 30.0 , 0.01 , 25.3012317923 , 2.05463727416 , 36.52 , 9.1713466841 , 25
1 , 0.1 , 30.0 , 0.25 , 25.1484159957 , 2.07228602585 , 37.488 , 9.52774139028 , 25
1 , 0.1 , 30.0 , 0.5 , 24.8666971681 , 2.08455697882 , 37.76 , 9.40501993618 , 25
1 , 0.1 , 30.0 , 0.75 , 24.5016421866 , 2.12011179532 , 38.104 , 9.40410463574 , 25
1 , 0.1 , 30.0 , 0.999 , 24.0173232052 , 2.18149464748 , 38.352 , 9.73591783038 , 25
1 , 0.1 , 40.0 , 0.01 , 23.7086767448 , 2.57464920401 , 37.064 , 9.13125971594 , 25
1 , 0.1 , 40.0 , 0.25 , 23.6216402656 , 2.41287872017 , 37.5 , 9.29376134835 , 25
1 , 0.1 , 40.0 , 0.5 , 23.507691167 , 2.64790611476 , 38.156 , 9.55864341839 , 25
1 , 0.1 , 40.0 , 0.75 , 23.0500423792 , 2.73453951976 , 38.508 , 9.12655115583 , 25
1 , 0.1 , 40.0 , 0.999 , 22.5086863238 , 2.64387630274 , 39.724 , 9.5383344458 , 25
1 , 0.25 , 10.0 , 0.01 , 26.6088789105 , 1.22929664386 , 36.064 , 9.74206877414 , 25
1 , 0.25 , 10.0 , 0.25 , 26.5164140908 , 1.40525582299 , 35.916 , 9.15341160442 , 25
1 , 0.25 , 10.0 , 0.5 , 26.2969822131 , 1.49320412051 , 37.196 , 9.82861048165 , 25
1 , 0.25 , 10.0 , 0.75 , 25.6720883621 , 1.68734324787 , 38.088 , 9.73859620274 , 25
1 , 0.25 , 10.0 , 0.999 , 24.5898501228 , 2.05145738782 , 39.84 , 9.58198309329 , 25
1 , 0.25 , 20.0 , 0.01 , 24.4271916696 , 2.41554460983 , 36.936 , 8.88076032781 , 25
1 , 0.25 , 20.0 , 0.25 , 23.8990414716 , 2.50125586259 , 38.584 , 9.07804736714 , 25
1 , 0.25 , 20.0 , 0.5 , 23.3738468712 , 2.60116302758 , 39.84 , 9.38117263459 , 25
1 , 0.25 , 20.0 , 0.75 , 22.2615012706 , 2.59773411549 , 41.084 , 9.36509177745 , 25
1 , 0.25 , 20.0 , 0.999 , 20.7425379573 , 2.6421248648 , 41.892 , 9.29625386917 , 25
1 , 0.25 , 30.0 , 0.01 , 21.3364716387 , 3.08012916918 , 38.116 , 8.52962742445 , 25
1 , 0.25 , 30.0 , 0.25 , 20.8972026919 , 3.04518419783 , 39.412 , 8.86827243605 , 25
1 , 0.25 , 30.0 , 0.5 , 20.1545434564 , 2.97881584778 , 40.668 , 8.78827491605 , 25
1 , 0.25 , 30.0 , 0.75 , 19.0660025212 , 2.84716807391 , 41.844 , 8.96792417452 , 25
1 , 0.25 , 30.0 , 0.999 , 17.5618125049 , 2.77114379817 , 42.8 , 9.07215520149 , 25
1 , 0.25 , 40.0 , 0.01 , 18.481994143 , 3.32430722192 , 38.756 , 8.00027899514 , 25
1 , 0.25 , 40.0 , 0.25 , 17.6888800754 , 3.30788300926 , 40.136 , 8.5237024819 , 25
1 , 0.25 , 40.0 , 0.5 , 17.3958672541 , 3.31907835631 , 41.16 , 8.59944184235 , 25
1 , 0.25 , 40.0 , 0.75 , 16.7677860269 , 2.94615898401 , 41.58 , 8.69112190687 , 25
1 , 0.25 , 40.0 , 0.999 , 15.2787441811 , 2.8913555677 , 42.048 , 8.14258533882 , 25
1 , 0.5 , 10.0 , 0.01 , 25.828441065 , 1.78855898703 , 36.564 , 8.96492632429 , 25
1 , 0.5 , 10.0 , 0.25 , 25.5303397067 , 1.87043820258 , 38.16 , 9.74260745386 , 25
1 , 0.5 , 10.0 , 0.5 , 24.9853727978 , 2.15924579325 , 39.7 , 9.32384041047 , 25
1 , 0.5 , 10.0 , 0.75 , 23.5944642745 , 2.37620244941 , 42.3 , 9.45082007024 , 25
1 , 0.5 , 10.0 , 0.999 , 20.643907355 , 2.58536386835 , 45.084 , 9.51593106322 , 25
1 , 0.5 , 20.0 , 0.01 , 22.226914529 , 2.78474626354 , 39.312 , 8.86558830535 , 25
1 , 0.5 , 20.0 , 0.25 , 21.413003334 , 2.78589057067 , 40.788 , 8.93370337542 , 25
1 , 0.5 , 20.0 , 0.5 , 20.4986651749 , 2.97313453144 , 42.38 , 9.37142465157 , 25
1 , 0.5 , 20.0 , 0.75 , 18.7592140982 , 2.71977299508 , 43.916 , 8.72748211112 , 25
1 , 0.5 , 20.0 , 0.999 , 15.9657304164 , 2.51545467887 , 46.268 , 8.53745723269 , 25
1 , 0.5 , 30.0 , 0.01 , 18.6689199199 , 3.06961997279 , 41.332 , 8.22105686636 , 25
1 , 0.5 , 30.0 , 0.25 , 17.5507784442 , 3.06668252107 , 42.52 , 8.02904726602 , 25
1 , 0.5 , 30.0 , 0.5 , 16.551539356 , 3.04656860258 , 43.392 , 8.58547238071 , 25
1 , 0.5 , 30.0 , 0.75 , 15.7187313827 , 2.65150121649 , 46.056 , 8.79800340987 , 25
1 , 0.5 , 30.0 , 0.999 , 13.437603497 , 2.62029051081 , 46.744 , 7.91495192658 , 25
1 , 0.5 , 40.0 , 0.01 , 16.017749908 , 2.96108020862 , 42.916 , 7.7682008213 , 25
1 , 0.5 , 40.0 , 0.25 , 14.969694845 , 3.0228224856 , 44.156 , 7.91300600278 , 25
1 , 0.5 , 40.0 , 0.5 , 13.9525215517 , 2.9101138336 , 44.344 , 7.55629962349 , 25
1 , 0.5 , 40.0 , 0.75 , 13.7739873646 , 2.79188641155 , 46.052 , 7.97980551141 , 25
1 , 0.5 , 40.0 , 0.999 , 11.6560794666 , 2.5285249769 , 46.744 , 7.30085364872 , 25
1 , 0.75 , 10.0 , 0.01 , 24.9330736367 , 2.03445640975 , 37.384 , 9.55513181489 , 25
1 , 0.75 , 10.0 , 0.25 , 24.8698743175 , 2.108657222 , 38.74 , 9.66956048639 , 25
1 , 0.75 , 10.0 , 0.5 , 24.0236780218 , 2.28923071558 , 41.044 , 9.73478628425 , 25
1 , 0.75 , 10.0 , 0.75 , 22.1942774923 , 2.51303198269 , 43.888 , 9.56260717587 , 25
1 , 0.75 , 10.0 , 0.999 , 17.9335129825 , 2.37010469254 , 48.1 , 8.86013543915 , 25
1 , 0.75 , 20.0 , 0.01 , 20.5508799188 , 2.78910414944 , 41.288 , 8.48180735457 , 25
1 , 0.75 , 20.0 , 0.25 , 20.0859261177 , 3.01326841591 , 42.932 , 8.67337166274 , 25
1 , 0.75 , 20.0 , 0.5 , 19.1145129627 , 3.01434270769 , 44.864 , 8.80303947509 , 25
1 , 0.75 , 20.0 , 0.75 , 17.319300506 , 2.67483541212 , 46.292 , 9.0285511573 , 25
1 , 0.75 , 20.0 , 0.999 , 13.7110475266 , 2.33819002637 , 50.22 , 8.21021315192 , 25
1 , 0.75 , 30.0 , 0.01 , 17.4542663015 , 2.57782024745 , 44.012 , 8.27815535008 , 25
1 , 0.75 , 30.0 , 0.25 , 16.7188464213 , 2.83900933873 , 45.824 , 7.95594268456 , 25
1 , 0.75 , 30.0 , 0.5 , 15.3819418512 , 3.00309288067 , 46.884 , 7.94094100217 , 25
1 , 0.75 , 30.0 , 0.75 , 14.4946696769 , 2.68876359711 , 47.812 , 8.25667342215 , 25
1 , 0.75 , 30.0 , 0.999 , 11.6908316505 , 2.12878051128 , 50.32 , 7.50210637088 , 25
1 , 0.75 , 40.0 , 0.01 , 15.6193201396 , 2.41167664609 , 45.812 , 7.62710010423 , 25
1 , 0.75 , 40.0 , 0.25 , 14.3073381878 , 2.70340064007 , 48.044 , 7.74067593948 , 25
1 , 0.75 , 40.0 , 0.5 , 12.9624995219 , 2.80236207052 , 48.512 , 7.62691654602 , 25
1 , 0.75 , 40.0 , 0.75 , 12.5376354748 , 2.54479010957 , 48.964 , 7.61148500623 , 25
1 , 0.75 , 40.0 , 0.999 , 10.4481021506 , 2.15392700922 , 50.536 , 7.14427771017 , 25
1 , 1.0 , 10.0 , 0.01 , 24.2721018732 , 2.27946346806 , 38.468 , 9.29886960872 , 25
1 , 1.0 , 10.0 , 0.25 , 23.8099251626 , 2.3186223688 , 40.248 , 8.98546025532 , 25
1 , 1.0 , 10.0 , 0.5 , 23.4672900623 , 2.43891784931 , 42.436 , 9.5566680386 , 25
1 , 1.0 , 10.0 , 0.75 , 21.1514014764 , 2.55661785163 , 45.8 , 9.54274593605 , 25
1 , 1.0 , 10.0 , 0.999 , 16.0608698982 , 2.31984462879 , 49.848 , 8.62420407922 , 25
1 , 1.0 , 20.0 , 0.01 , 19.3492204285 , 2.83417455588 , 42.024 , 8.38852931091 , 25
1 , 1.0 , 20.0 , 0.25 , 18.9655666164 , 2.95485521994 , 44.604 , 8.15862635497 , 25
1 , 1.0 , 20.0 , 0.5 , 18.1457198734 , 2.72939548138 , 47.092 , 8.70261661801 , 25
1 , 1.0 , 20.0 , 0.75 , 16.3851395121 , 2.74377825189 , 49.032 , 8.6008706536 , 25
1 , 1.0 , 20.0 , 0.999 , 12.2525111865 , 2.40522818588 , 52.428 , 7.72274666165 , 25
1 , 1.0 , 30.0 , 0.01 , 16.6274232283 , 2.47223311365 , 43.768 , 7.76106796775 , 25
1 , 1.0 , 30.0 , 0.25 , 15.8830781596 , 2.61912807702 , 47.132 , 7.95176559011 , 25
1 , 1.0 , 30.0 , 0.5 , 14.6737142918 , 2.89941623438 , 50.336 , 7.79429945537 , 25
1 , 1.0 , 30.0 , 0.75 , 13.6189290667 , 2.51175841545 , 50.432 , 8.21738255164 , 25
1 , 1.0 , 30.0 , 0.999 , 10.012615496 , 2.23933972144 , 54.372 , 7.03971703977 , 25
1 , 1.0 , 40.0 , 0.01 , 15.2308277049 , 2.08691676259 , 45.652 , 7.68836107373 , 25
1 , 1.0 , 40.0 , 0.25 , 14.1244205942 , 2.42591220653 , 50.42 , 7.44792588578 , 25
1 , 1.0 , 40.0 , 0.5 , 12.3962610595 , 2.67910383938 , 52.7 , 7.35214254486 , 25
1 , 1.0 , 40.0 , 0.75 , 11.6264766044 , 2.57777127318 , 51.3 , 7.1468874344 , 25
1 , 1.0 , 40.0 , 0.999 , 8.57074460148 , 2.2570442758 , 55.416 , 6.30261406085 , 25
2 , 0 , 0 , 0 , 27.4653072167 , 0 , 33.3333333333 , 0 , 25
2 , 0.1 , 10.0 , 0.01 , 25.2291417814 , 1.9304457263 , 33.164 , 8.87091336898 , 25
2 , 0.1 , 10.0 , 0.25 , 25.1630975925 , 1.98152595651 , 33.964 , 9.50277348988 , 25
2 , 0.1 , 10.0 , 0.5 , 25.174615984 , 1.96080565704 , 34.316 , 9.23970475719 , 25
2 , 0.1 , 10.0 , 0.75 , 25.0836125878 , 2.0966326747 , 33.668 , 8.89504221463 , 25
2 , 0.1 , 10.0 , 0.999 , 24.7813096219 , 2.0293305852 , 33.74 , 8.67158578347 , 25
2 , 0.1 , 20.0 , 0.01 , 20.5394890156 , 2.9558000652 , 32.66 , 8.27891297212 , 25
2 , 0.1 , 20.0 , 0.25 , 20.9521160402 , 3.24895413091 , 32.972 , 8.25198254967 , 25
2 , 0.1 , 20.0 , 0.5 , 20.7365735312 , 3.01579956808 , 33.016 , 8.70262856843 , 25
2 , 0.1 , 20.0 , 0.75 , 20.8824345337 , 2.97371739213 , 33.468 , 8.77479207731 , 25
2 , 0.1 , 20.0 , 0.999 , 20.7172204565 , 2.75457314501 , 33.672 , 8.58582645993 , 25
2 , 0.1 , 30.0 , 0.01 , 16.25318363 , 3.44013008664 , 32.536 , 7.42540934899 , 25
2 , 0.1 , 30.0 , 0.25 , 16.5113047142 , 3.30569829027 , 32.956 , 7.40365207178 , 25
2 , 0.1 , 30.0 , 0.5 , 16.6838274705 , 3.30407010965 , 33.104 , 7.53639064805 , 25
2 , 0.1 , 30.0 , 0.75 , 17.0944918769 , 3.08070708605 , 33.3 , 7.95323833416 , 25
2 , 0.1 , 30.0 , 0.999 , 16.9835223209 , 2.890935167 , 32.476 , 7.84330440567 , 25
2 , 0.1 , 40.0 , 0.01 , 12.9117257983 , 3.41314902835 , 32.42 , 6.3648723475 , 25
2 , 0.1 , 40.0 , 0.25 , 13.4955811342 , 3.48528280968 , 32.412 , 6.63372112769 , 25
2 , 0.1 , 40.0 , 0.5 , 13.5833051254 , 3.30184530884 , 32.672 , 6.73590498745 , 25
2 , 0.1 , 40.0 , 0.75 , 14.0142604022 , 3.13225331484 , 31.996 , 6.90159285962 , 25
2 , 0.1 , 40.0 , 0.999 , 14.69950187 , 3.19110517526 , 31.936 , 7.60814721204 , 25
2 , 0.25 , 10.0 , 0.01 , 20.0733572678 , 3.17282735626 , 33.7 , 8.44973372362 , 25
2 , 0.25 , 10.0 , 0.25 , 19.9535553534 , 3.04007838993 , 33.892 , 8.0451436283 , 25
2 , 0.25 , 10.0 , 0.5 , 20.0416087173 , 3.14072451075 , 34.648 , 8.43777790653 , 25
2 , 0.25 , 10.0 , 0.75 , 19.8516726399 , 2.80154610602 , 34.136 , 8.59473699423 , 25
2 , 0.25 , 10.0 , 0.999 , 19.5680274973 , 2.85625034604 , 34.772 , 8.37209746718 , 25
2 , 0.25 , 20.0 , 0.01 , 12.4845898375 , 3.285888243 , 34.312 , 6.61865968305 , 25
2 , 0.25 , 20.0 , 0.25 , 12.4897598786 , 3.18948855708 , 33.832 , 6.72694403128 , 25
2 , 0.25 , 20.0 , 0.5 , 12.9561393641 , 3.07688673272 , 33.756 , 6.85422964307 , 25
2 , 0.25 , 20.0 , 0.75 , 13.5046171246 , 2.95497329672 , 33.468 , 7.30184743746 , 25
2 , 0.25 , 20.0 , 0.999 , 14.3695119068 , 2.69248789071 , 32.932 , 7.4261279278 , 25
2 , 0.25 , 30.0 , 0.01 , 8.58971888604 , 2.93835887153 , 34.272 , 5.62476808411 , 25
2 , 0.25 , 30.0 , 0.25 , 9.03632956384 , 3.1020859327 , 34.044 , 5.48142901076 , 25
2 , 0.25 , 30.0 , 0.5 , 9.57797506266 , 2.70444994892 , 33.58 , 5.75913187902 , 25
2 , 0.25 , 30.0 , 0.75 , 10.2217368438 , 2.77363052637 , 31.892 , 6.26133659852 , 25
2 , 0.25 , 30.0 , 0.999 , 11.524316612 , 2.59462146529 , 31.22 , 6.72068448895 , 25
2 , 0.25 , 40.0 , 0.01 , 6.21008805926 , 2.4227733439 , 33.9 , 4.5066617357 , 25
2 , 0.25 , 40.0 , 0.25 , 6.85046126997 , 2.60674636338 , 33.944 , 5.14090108833 , 25
2 , 0.25 , 40.0 , 0.5 , 7.64710593666 , 2.36139064374 , 33.648 , 5.56597664386 , 25
2 , 0.25 , 40.0 , 0.75 , 8.09435974253 , 2.53344791989 , 30.848 , 5.52384793419 , 25
2 , 0.25 , 40.0 , 0.999 , 9.59298474991 , 2.50772872165 , 29.536 , 6.0591009234 , 25
2 , 0.5 , 10.0 , 0.01 , 14.4782578347 , 3.1056160171 , 34.284 , 6.98679783592 , 25
2 , 0.5 , 10.0 , 0.25 , 14.3409834255 , 3.05216975379 , 34.844 , 6.99197139582 , 25
2 , 0.5 , 10.0 , 0.5 , 14.0268602341 , 3.29162777528 , 35.04 , 7.17372985273 , 25
