Date,Open,High,Low,Close,Volume
30-Jan-12,590.5,605.52,590.5,597.5,4991521
27-Jan-12,590,600.67,583.5,596,5269479
26-Jan-12,591,607,587,598,4892911
25-Jan-12,603,609.5,595,597.5,5965463
24-Jan-12,585.5,591.5,579,580,4141086
23-Jan-12,576,595.5,570,590.5,4034884
20-Jan-12,584,584,575.5,575.5,4694260
19-Jan-12,578,583.47,572,580.5,5469318
18-Jan-12,580,590,575.5,585,2895578
17-Jan-12,587,589.66,579,582,5313788
16-Jan-12,573,587,572.14,581,2606567
13-Jan-12,592,592,567.5,575,8594114
12-Jan-12,589,594.71,582,584.5,4294052
11-Jan-12,600,602,586.5,588.5,6453327
10-Jan-12,613,616.5,603.5,604,4524911
9-Jan-12,612,626,610,613,5360685
6-Jan-12,612,615.12,606,609.5,3533320
5-Jan-12,610,618.59,605.5,610,4258982
4-Jan-12,597,605.5,591,594.5,2846049
3-Jan-12,600,613,597,604,3422829
30-Dec-11,592.5,598.1,584.62,592,822329
29-Dec-11,583.5,592.85,581.5,591.5,1780994
28-Dec-11,585.5,593.5,580.48,581.14,3202685
23-Dec-11,0,0,0,579.5,0
22-Dec-11,566.5,575,562.5,575,2724573
21-Dec-11,574,580,558,564.5,4274972
20-Dec-11,555.5,578,553,576,3617466
19-Dec-11,550,560.5,548.24,555.5,2541438
16-Dec-11,556,558.61,550,550.5,4119915
15-Dec-11,540,558.5,535.5,551,5867736
14-Dec-11,562,567.5,546.5,548,6028328
13-Dec-11,567,578,567,569.5,3301454
12-Dec-11,570,572,564.5,565,5834430
9-Dec-11,564.5,576.62,560,570,3798099
8-Dec-11,579,586,570,570,3950999
7-Dec-11,594,594.5,569.9,575,3767282
6-Dec-11,584,595.5,583.5,591,3124917
5-Dec-11,600,603,588.5,589.5,2477923
2-Dec-11,596,604.5,592,600.5,3841967
1-Dec-11,595.5,600.62,587.5,592,5307393
30-Nov-11,570,597.63,566.22,594,6023242
29-Nov-11,572.5,579.5,568.5,576.5,3854661
28-Nov-11,561,582.62,559.99,574,4789996
25-Nov-11,560,561.5,541.5,553,3503552
24-Nov-11,560,565.8,553.5,560,2695162
23-Nov-11,565.5,570,554,557,4298049
22-Nov-11,567.5,578.64,569.9,568,2891672
21-Nov-11,589.5,592,567.11,568,5151986
18-Nov-11,611.5,612,595,598,5275410
17-Nov-11,625,632,618.72,622.5,4787945
16-Nov-11,626,636,621.5,634,7596718
15-Nov-11,620,627,614.82,627,3642425
14-Nov-11,639.5,642,627,632,4438145
11-Nov-11,625.5,636.5,620,634.5,2703845
10-Nov-11,610,633.55,608.5,624,5580727
9-Nov-11,616,626,602.5,616,6210728
8-Nov-11,620,634.5,619,624,3230260
7-Nov-11,642,643,615.5,620.5,5218892
4-Nov-11,609.5,647.5,604.3,645,9015509
3-Nov-11,575.5,603,573,602,4516658
2-Nov-11,596,602,577,587,5173329
1-Nov-11,562,579,554.89,572,4151213
31-Oct-11,599,601.5,584.5,584.5,4304536
28-Oct-11,612,617.5,598,602.5,4592454
27-Oct-11,588,607.5,585.5,606.5,3823599
26-Oct-11,592,604,578,585.5,4207343
25-Oct-11,578.5,595,560,590,6349298
24-Oct-11,567,582.3,562,575.5,2987642
21-Oct-11,569,574,551.5,567.5,4241606
20-Oct-11,577,590.5,565.35,565.35,4283366
19-Oct-11,588,593,577.5,580.5,4834788
18-Oct-11,586.5,597.5,583,591.5,2959904
17-Oct-11,600.5,603,589.5,597,3318100
14-Oct-11,599.5,602.5,591,594,5822162
13-Oct-11,600,602,589,594,2589869
12-Oct-11,593,607,582.5,600.5,2364241
11-Oct-11,588,599.5,580,595.5,2874292
10-Oct-11,559,595,556,591,5600919
7-Oct-11,561.5,575,553,554.5,3906179
6-Oct-11,552,561.8,546,560,4526779
5-Oct-11,550,560,542,552,4936654
4-Oct-11,539,546.56,517,538.5,4978265
3-Oct-11,543,546.65,531,540,4584131
30-Sep-11,550,564.93,546.5,564,4109233
29-Sep-11,587,591.64,569.5,573,2633977
28-Sep-11,596,602.5,0,592,3266957
27-Sep-11,578.5,602,572,593,4559067
26-Sep-11,557.5,576.85,553.5,564,5316107
23-Sep-11,578,583.44,545.5,574.5,5755353
22-Sep-11,600,600,568,575,6022925
21-Sep-11,614.5,618.5,601.5,610,2591616
20-Sep-11,598.5,622.5,0,619,4577945
19-Sep-11,585,599.5,577.5,596.5,3948274
16-Sep-11,618,618,592,595,7192521
15-Sep-11,602,618.02,599.5,610,6589540
14-Sep-11,574,598.5,567,598.5,6352328
13-Sep-11,590,591.5,568,586.5,6667533
12-Sep-11,565.5,597,565,590,5250284
9-Sep-11,585,590.17,578,580.5,4968856
8-Sep-11,562.5,590.5,559,590,5617132
7-Sep-11,551.5,564.5,545.5,564.5,3996238
6-Sep-11,531,540.91,519,536,4083654
5-Sep-11,537.5,550.5,530,533.5,2000937
2-Sep-11,553.5,558.45,541.5,550.5,3065083
1-Sep-11,567.5,576,555.5,566,3858605
31-Aug-11,545,570.12,543.5,570,5337347
30-Aug-11,544,549,536,545,3158703
26-Aug-11,0,0,0,533,0
25-Aug-11,529.5,540.99,522,528.5,5124440
24-Aug-11,522,538,516,530,3880119
23-Aug-11,502,517,500,514,8573931
22-Aug-11,481,503,476.9,492,2264962
19-Aug-11,476.4,505.22,476.1,490,12498049
18-Aug-11,504.5,512.5,471.7,478.7,12127887
17-Aug-11,517.5,527,513,514.5,3248334
16-Aug-11,517.5,528,511,525.5,3154374
15-Aug-11,534,536.5,520,520.5,3507719
12-Aug-11,512,528.79,500,526,6084617
11-Aug-11,510,522.27,490,520,5168962
10-Aug-11,506,516.5,482,488.7,8327709
9-Aug-11,465,502.65,442.23,499.5,12818705
8-Aug-11,495.6,512.5,459.5,464,10359141
5-Aug-11,507.5,535.5,492.41,506,9240990
4-Aug-11,565,568.5,524.5,524.5,5929524
3-Aug-11,552,558,529.5,551.5,7361956
2-Aug-11,572.5,579,570,570,3151508
1-Aug-11,593.5,599.5,578,579,3379385
29-Jul-11,569,586.5,566,584,6206536
28-Jul-11,585.5,588.5,572,587,3437338
27-Jul-11,591,599.2,579.5,589,3950907
26-Jul-11,625,632,586,595.5,6200057
25-Jul-11,610.5,619,595.99,616,3509981
22-Jul-11,605,610,601,610,1998547
21-Jul-11,618,618,596.5,601,3888206
20-Jul-11,600,619,597,611,6027971
19-Jul-11,575,583.5,570.5,582.5,2786953
18-Jul-11,560.5,579,560,569,5092527
15-Jul-11,562.5,576.55,558.5,564,5339058
14-Jul-11,580.5,585,573,574.5,4236951
13-Jul-11,585,592.78,582,591.5,4549313
12-Jul-11,608.5,610,592,596.5,5746556
11-Jul-11,609,629,602,627.5,3812147
8-Jul-11,635.5,635.5,609,611,4266338
7-Jul-11,616.5,637,612.5,637,4995847
6-Jul-11,604,616,602.5,616,2242757
5-Jul-11,607,613,597,601.5,1900214
4-Jul-11,593.5,611,591.5,609.5,1588907
1-Jul-11,586,595,583,593.5,1731300
30-Jun-11,587,590.5,582,588,4584765
29-Jun-11,580,596.5,576.58,594.5,4445093
28-Jun-11,590.5,596,585,589.5,2490032
27-Jun-11,583,589,578,581.5,3036687
24-Jun-11,584.5,589.5,578.5,588,4424988
23-Jun-11,564.5,570.56,559.5,566.5,3749477
22-Jun-11,562.5,570.5,561,568,2475156
21-Jun-11,554.5,568.5,552,567.5,2333976
20-Jun-11,550,556.5,548.5,551,4528192
17-Jun-11,555,563.5,550,556,7165148
16-Jun-11,568,571.5,557,561.5,6276028
15-Jun-11,578.5,582,573.5,577,2418518
14-Jun-11,570.5,580,569.94,577.5,4237379
13-Jun-11,567,580.5,566,575,4172331
10-Jun-11,569,580,565.5,567.5,3988365
9-Jun-11,562,569.5,560.5,566.5,2690978
8-Jun-11,568.5,573.5,561.5,565.5,4253018
7-Jun-11,578.5,584,564.94,574,7555369
6-Jun-11,568,582,563,581.5,4185143
3-Jun-11,571.5,575.5,554.5,570,3954005
2-Jun-11,556.5,575,547.5,571,8518554
1-Jun-11,575.5,578.63,564.5,571.5,3532237
31-May-11,576.5,582,569,572.5,5108377
27-May-11,567.5,575,566,575,3930295
26-May-11,568.5,573,559,564.5,4927630
25-May-11,545,559,543,558,2949613
24-May-11,555,560,551,556,3704180
23-May-11,562,563.47,547.5,551.5,3675452
20-May-11,580,581.02,568,572,3187996
19-May-11,594,597,575.5,576.5,4511272
18-May-11,558.5,577.5,557,576,3615520
17-May-11,570,575.5,554.5,555.5,4302250
16-May-11,579,584,562.5,582,4250542
13-May-11,597,602,582.5,584.5,2605132
12-May-11,592,594.5,577.5,590.5,3854664
11-May-11,599.5,603.5,591,597.5,3769009
10-May-11,586,600.5,585.5,593,4737440
9-May-11,591,599,582.5,586,3793682
6-May-11,563,598.5,548.5,595,12504326
5-May-11,571,582,558.5,567,6971644
4-May-11,574,586.5,553,558,9921498
3-May-11,623,627.01,594,602,7204628
28-Apr-11,0,0,0,620.5,0
27-Apr-11,624,628,600.5,615.5,5472391
26-Apr-11,620.5,626.5,612,625.5,4742550
21-Apr-11,0,0,0,605,0
20-Apr-11,594,613.5,594,608,5072437
19-Apr-11,579,587.5,572.5,575.5,2864171
18-Apr-11,590,597.99,574,575.5,3599768
15-Apr-11,588,596.64,587.5,595.5,3171614
14-Apr-11,593.5,596.5,580.5,590.5,2689214
13-Apr-11,580.5,600,577.5,598,7602194
12-Apr-11,574,576.46,554,560,4908290
11-Apr-11,573,585,573,582.5,3219350
8-Apr-11,586,591,579.5,584,2252453
7-Apr-11,587.5,591,579,581.5,2630357
6-Apr-11,590,592.5,583.5,586,4968230
5-Apr-11,578,590,577.5,588.5,3784220
4-Apr-11,577.5,580.5,568,573.5,3195331
1-Apr-11,582.5,586,574,580.5,4006173
31-Mar-11,570,589,566,575,6478926
30-Mar-11,563.5,570,556,562.5,3348168
29-Mar-11,560,561.5,545,556.5,3258499
28-Mar-11,545,567.5,544,558.5,5469776
25-Mar-11,537.5,549.5,530.5,545,3758229
24-Mar-11,519,537.5,516.5,536,4260122
23-Mar-11,503.5,521.5,501.5,521,4063339
22-Mar-11,519,522,508.5,513.5,4506531
21-Mar-11,522.5,522.5,513.5,516,4052485
18-Mar-11,539,539,507.5,511,15512143
17-Mar-11,509,533.5,508,533.5,7232923
16-Mar-11,511,525.29,502.5,504,8727351
15-Mar-11,506,519.5,487.7,517.5,11916530
14-Mar-11,525.5,534,517.5,525.5,4957029
11-Mar-11,507.5,534,497.2,523,9659920
10-Mar-11,561,561.14,517.5,522.5,15667013
9-Mar-11,587,595.5,572,574,4979093
8-Mar-11,583.5,592.5,575,589.5,11859503
7-Mar-11,585,600.5,579,590,5564268
4-Mar-11,599.5,603.71,583.5,583.5,4451318
3-Mar-11,602,607,593,595,5045106
2-Mar-11,588.5,604,579,596,4048036
1-Mar-11,623,623,589.5,596,29310623
28-Feb-11,610.5,638,610,617,29687250
25-Feb-11,577,610.5,577,608,1374856449
24-Feb-11,560,580,553,573.5,2072062681
23-Feb-11,573.5,582.66,566,577.5,9989856
22-Feb-11,590,598,581,586.5,7416385
21-Feb-11,614.5,617.5,596.5,597,4681480
18-Feb-11,630,630,616,620,4610098
17-Feb-11,630,638.5,624.5,630,5532163
16-Feb-11,629.5,642.5,618.5,636.5,8486045
15-Feb-11,643,647.5,619,622.5,9669655
14-Feb-11,615.5,652,609.08,651,21250018
11-Feb-11,585,611,583,611,7694800
10-Feb-11,600,605.5,581,595,9148817
9-Feb-11,595,607,594,602,4773394
8-Feb-11,598,602.5,589,595,6907992
7-Feb-11,599.5,618.5,596.5,611,7574751
4-Feb-11,579,591,578,588,6720130
3-Feb-11,585,593.5,570.5,575,8523001
2-Feb-11,553.5,576,537,571.5,9067776
1-Feb-11,534.5,554.5,523.5,547.5,10102513
31-Jan-11,509,529.5,507,516,7165977
28-Jan-11,530.5,533.5,518.5,519,5764683
27-Jan-11,533,537,527.5,532,5082942
26-Jan-11,520,541,519.5,535.5,4941080
25-Jan-11,522,524.5,512,520.5,3499556
24-Jan-11,514.5,519,508.5,518.5,4116370
21-Jan-11,510,526,509,518,5568858
20-Jan-11,528.5,528.5,503,509.5,6774138
19-Jan-11,535,543,524.5,533.5,6523863
18-Jan-11,527,542.5,514.5,536.5,11248426
17-Jan-11,532.5,534,512.5,514.5,4098586
14-Jan-11,556,565,528,530.5,20377939
13-Jan-11,501.5,506,491.3,504,7893117
12-Jan-11,504.5,510,488.6,496.7,6859129
11-Jan-11,480.1,500,480.1,497.5,7939117
10-Jan-11,463,469.9,458.9,465,4754126
7-Jan-11,465.6,472.4,455.1,459.6,13297572
6-Jan-11,473.4,534.5,472.1,482,24931157
5-Jan-11,445,471.4,445,471.4,8249471
4-Jan-11,440,445.5,435.9,437.9,6295054
31-Dec-10,427.9,433.1,423.3,423.3,1169252
30-Dec-10,431.7,434.9,425.9,430.1,1857017
29-Dec-10,432.2,439.4,430.6,433.4,1776222
24-Dec-10,0,0,0,430,0
23-Dec-10,438.3,440.5,418.3,429.8,4381779
22-Dec-10,432.5,450.5,430,440.3,11896904
21-Dec-10,394.1,403.6,392.9,403.5,5931955
20-Dec-10,395.5,395.5,389.2,392.1,1847413
17-Dec-10,389.1,395.9,388.5,394,4880314
16-Dec-10,387.7,393.2,386,389.6,2682506
15-Dec-10,393.8,394.5,388.8,390.5,3447345
14-Dec-10,396.3,399.2,394.9,394.5,3976511
13-Dec-10,397.9,399.2,391.1,396.9,2319051
10-Dec-10,396.8,397.4,391.7,395.9,1946992
9-Dec-10,403.2,403.2,393.6,399.46,4173257
8-Dec-10,398.6,401,396.3,399.7,2877232
7-Dec-10,398.1,403,398.1,399.85,5058455
6-Dec-10,401.3,403.4,398,398.5,5206918
3-Dec-10,400,405.3,398.3,402.8,3403823
2-Dec-10,402.8,406,399.8,402.1,8225394
1-Dec-10,397.6,401.5,396,400,8201675
30-Nov-10,395,400.2,391.8,395.8,5055598
29-Nov-10,402,405.1,390.9,390.9,12356535
26-Nov-10,390.8,399.5,388.8,398.5,2703540
25-Nov-10,394.9,396.9,391.5,394,2371401
24-Nov-10,380.5,394.9,373.2,394.2,6152746
23-Nov-10,382.5,384.7,375.1,379.7,4196925
22-Nov-10,383.9,388.1,380.4,383.7,4826493
19-Nov-10,372.8,385.5,372.1,384.9,7620868
18-Nov-10,363.2,372.8,363.2,370.6,5553346
17-Nov-10,353.8,361.2,352.5,357.13,5163725
16-Nov-10,351.5,360.3,350,352.3,6545020
15-Nov-10,352.8,356.9,350.9,351.6,3742069
12-Nov-10,348.1,355.1,340.7,353.9,7535652
11-Nov-10,352,352,345.5,350.6,4615598
10-Nov-10,354.9,364.1,348.5,350.3,5647532
9-Nov-10,350.7,359.7,347.8,354.73,6804826
8-Nov-10,350,356.4,346.6,351,6966059
5-Nov-10,342.4,350.9,341.1,349.7,9528607
4-Nov-10,349.7,350.1,335.7,338.9,12872614
3-Nov-10,355.3,356.5,344,345.4,12780561
2-Nov-10,357.5,359.5,354.3,355.6,6528875
1-Nov-10,368.1,369.2,358.8,359.9,4104808
29-Oct-10,368.7,371.1,363.1,363.3,7075103
28-Oct-10,367,375.9,366.6,372,10222328
27-Oct-10,364.9,371.2,358,360.4,14219839
26-Oct-10,390,390,355.2,366.2,16346795
25-Oct-10,392.1,395.1,384.9,389.2,5706147
22-Oct-10,382.4,386.5,379.3,383.5,4262472
21-Oct-10,383.6,389.5,379.4,382.2,7386959
20-Oct-10,384.9,389.1,376.5,385.6,8772698
19-Oct-10,390,391.7,386.1,388.7,6133962
18-Oct-10,383.9,401.3,382.1,399.1,5971805
15-Oct-10,388.8,389.5,384.8,388,5064736
14-Oct-10,385.5,390.4,380.1,388.2,6857390
13-Oct-10,383.5,389.7,380.8,382.3,8151223
12-Oct-10,380.6,380.6,370.8,375.7,8041895
11-Oct-10,378.8,381.9,370,376.7,6229026
8-Oct-10,390,391.5,380.8,382,6113118
7-Oct-10,389.3,391.1,380.1,387.9,8728527
6-Oct-10,403.2,404.4,384.6,389.3,6934669
5-Oct-10,400.9,403.9,397.2,400,5204303
4-Oct-10,403.5,405.9,400.2,401.5,4384297
1-Oct-10,396.4,407.7,391.5,405,7790254
30-Sep-10,402,405.6,390.7,392.2,12044357
29-Sep-10,407.9,408,400.1,402.8,7175920
28-Sep-10,408,408.8,399.2,404.3,6075996
27-Sep-10,415.1,419.5,408.1,409.5,6153753
24-Sep-10,392,417.5,390.8,414.6,17225441
23-Sep-10,387.1,390.8,379.9,390.8,7119056
22-Sep-10,393.2,393.3,385.9,386.7,3742059
21-Sep-10,398.7,400.7,391.7,392.4,4354608
20-Sep-10,393.9,395.7,390.4,394.65,5342051
17-Sep-10,397.5,401,389,390.6,19614486
16-Sep-10,389,391.5,385.5,389.4,5498794
15-Sep-10,389.5,391,383.3,386.8,9154461
14-Sep-10,403,403.1,377.4,389,15564839
13-Sep-10,407,409,398.8,405,6526104
10-Sep-10,402.3,408.3,398,399.4,10747153
9-Sep-10,385.5,416.4,385.5,403.2,15890179
8-Sep-10,366.3,389.1,363.5,387.7,11843131
7-Sep-10,370,371.2,360.3,366.3,5336628
6-Sep-10,370,372.5,367.2,370.6,2788394
3-Sep-10,361.3,374,359.8,367.5,9404743
2-Sep-10,363.1,366.2,357.5,360,10416303
1-Sep-10,362,381,360,374.1,9566205
31-Aug-10,339,366.8,338,366.8,19228135
30-Aug-10,0,0,0,337.8,0
27-Aug-10,333,338.8,326,337.8,10545355
26-Aug-10,337,342.5,331.8,333,14938582
25-Aug-10,328.3,342,326.4,331.8,9195311
24-Aug-10,326.4,330.6,324.5,330,5574508
23-Aug-10,322,329.3,320.2,327.7,7158158
20-Aug-10,321.3,323.7,318.8,321.2,4338065
19-Aug-10,317.7,330.6,317.6,320.3,7733025
18-Aug-10,319.9,325.6,313.9,314.2,4114589
17-Aug-10,306.3,320,306.1,320,6311841
16-Aug-10,309.7,310.9,301.8,307,4751729
13-Aug-10,308.9,312.2,306,308,4214623
12-Aug-10,307.9,313,303.4,308.8,4984171
11-Aug-10,313.5,314.4,301.8,305.8,6609931
10-Aug-10,317.5,319.3,310.2,317,5157416
9-Aug-10,318.3,320,316.5,318.2,2951450
6-Aug-10,329,329,314.5,316,4221472
5-Aug-10,319,328.6,316,321.5,9827320
4-Aug-10,316.2,318.5,311.7,315.5,7284785
3-Aug-10,324,325,308.3,312.1,10692336
2-Aug-10,330,333.3,329.1,332,6032195
30-Jul-10,333.5,333.5,327.2,328.2,4191085
29-Jul-10,335.4,339.9,327,331.8,4670102
28-Jul-10,339.3,339.5,329.2,335.5,6324112
27-Jul-10,335.1,350,332.1,333.9,17654993
26-Jul-10,351.6,370,339.4,346.1,15860719
23-Jul-10,318.4,354.7,316.9,353.3,17288564
22-Jul-10,306.5,316.7,306,316.5,4489956
21-Jul-10,304,313.4,303.8,308,5331781
20-Jul-10,304.2,304.2,295.9,300.5,5654169
19-Jul-10,301.4,308.3,297.5,300.9,5437959
16-Jul-10,309.3,312.9,303.7,304.1,7175957
15-Jul-10,319.2,320,308.6,310.8,12567391
14-Jul-10,315,325.3,313,318.5,7158564
13-Jul-10,301.7,313.8,301.4,308.9,9664305
12-Jul-10,298,302.4,294.1,299,6620584
9-Jul-10,291.4,297.4,287.7,295.5,8598129
8-Jul-10,287.6,290.7,285.2,290.4,9923942
7-Jul-10,269.5,280.6,269.5,280.6,4226736
6-Jul-10,271.6,275.8,270.7,273,6117804
5-Jul-10,270.1,275.7,270.1,270.9,2945983
2-Jul-10,273,273.7,269.6,270.5,4283492
1-Jul-10,274.5,283.1,270.4,272.3,8521285
30-Jun-10,279.3,281.2,276.7,277.5,8888501
29-Jun-10,281.3,284.4,278.1,279.3,5302164
28-Jun-10,281.2,284.6,278.5,284.6,3953953
25-Jun-10,285.9,286.4,281,281.1,3216640
24-Jun-10,287.5,290.4,282.3,284.7,6932707
23-Jun-10,285.1,288.4,282.7,284.9,2573047
22-Jun-10,287.8,290.5,284.9,289.5,5542150
21-Jun-10,293.6,294,288.4,291,6300814
18-Jun-10,288.7,290.9,288.6,290.2,15744858
17-Jun-10,289.6,291.2,287.7,289.7,6080421
16-Jun-10,293.3,294.7,280.3,288.99,10282183
15-Jun-10,289.1,292.3,289.1,292,8869160
14-Jun-10,294.5,296.9,291.2,293,8574020
11-Jun-10,276.6,290.9,272,289.4,19420616
10-Jun-10,273.4,362.4,272.1,290.1,54725603
9-Jun-10,264.8,274,261.4,274,11867870
8-Jun-10,269.7,274.2,262.3,264.3,16172657
7-Jun-10,261,274.2,260.6,272.8,13710211
4-Jun-10,267.6,274.9,263.6,264.6,12578664
3-Jun-10,258.5,268.1,258.5,267.9,15429912
2-Jun-10,250.1,256,249,255.2,8608470
1-Jun-10,247,253,245,252.5,11249944
31-May-10,0,0,0,246.2,0
28-May-10,245,248.7,243.7,246.2,12420364
27-May-10,240.4,244.4,236.6,241.81,16237559
26-May-10,233.9,241.9,232.1,239.5,79962131
25-May-10,231.2,233.3,225.6,228.4,25108897
24-May-10,238.3,243,236.3,242.2,12185365
21-May-10,232.3,237.9,228.7,237.2,20255742
20-May-10,240.1,243,228.5,233.6,20705122
19-May-10,244.9,246.2,237.1,237.1,11244680
18-May-10,250.6,251.8,246.2,249.3,7232620
17-May-10,239,248.9,238.3,247.7,8362241
14-May-10,251.9,253.2,241.4,241.5,11586256
13-May-10,250.5,255.5,250.5,254.7,6109762
11-May-10,244.8,250.2,243.7,247.56,14696047
10-May-10,238.2,249.3,236.8,248.9,15203506
7-May-10,235.7,240.2,227.5,230.5,15589623
6-May-10,242.7,249.4,241.8,244.3,8120989
5-May-10,250.5,251.6,244.6,246.2,9261834
4-May-10,254,260.9,249.2,250.3,10924589
3-May-10,0,0,0,256.3,0
30-Apr-10,252.3,259.6,252.3,256.3,7652504
29-Apr-10,245,255,243.2,254.9,7021240
28-Apr-10,249.2,256.1,242.6,248.1,10579274
27-Apr-10,257,259,251.4,251.8,11941659
26-Apr-10,257,263.7,255.3,258.6,10195069
23-Apr-10,259.9,259.9,252.6,254.4,9717496
22-Apr-10,249,260.8,247.7,258.9,15174423
21-Apr-10,251,257.2,248.5,250.5,14352685
16-Apr-10,242.1,245,237,237,10955268
15-Apr-10,234.1,240.5,234.1,240,4435972
14-Apr-10,234.5,237.6,232.3,235.5,8131353
13-Apr-10,235,235.1,231.6,232.2,7661298
12-Apr-10,241,241.5,233.5,234.8,10480546
9-Apr-10,242.7,244.5,241.9,244,2644318
8-Apr-10,242.7,244.7,238.5,240.5,4436728
7-Apr-10,246.2,247,242.3,242.9,4655489
6-Apr-10,241.9,246.3,241.9,246.3,4297357
5-Apr-10,0,0,0,240.9,0
2-Apr-10,0,0,0,240.9,0
1-Apr-10,237.7,242.4,237.7,240.9,6505419
31-Mar-10,234,239.2,234,238.3,6929906
30-Mar-10,237.8,241.5,236.6,237.7,5767622
29-Mar-10,238,243.3,236.3,238.7,4670305
26-Mar-10,235.7,239.1,235.7,237.3,3222061
25-Mar-10,232.6,237.7,231.2,237.1,4534785
24-Mar-10,232.5,234.8,230.7,233.2,5581696
23-Mar-10,226.5,232.1,226.5,231.5,4385301
22-Mar-10,225.4,226.5,222.3,226.5,4858961
19-Mar-10,227,228.9,224.2,225.1,11059587
18-Mar-10,226.9,229.7,226.4,227.2,4325003
17-Mar-10,225.1,228.7,225.1,228.2,5416473
16-Mar-10,223,224.9,222.8,224.3,5489972
15-Mar-10,225.2,226.6,222,222.5,7522352
12-Mar-10,228.1,229.3,226.2,227.2,5520968
11-Mar-10,230.7,231.9,226.2,227.5,7599757
10-Mar-10,229.3,230.6,225.8,230.6,7395717
9-Mar-10,231.7,234.2,228.5,229,10463330
8-Mar-10,232.4,235,228.7,230.5,6178054
5-Mar-10,225.1,233.7,225.1,232.9,8463936
4-Mar-10,219.8,227.6,219.2,226.02,18366368
3-Mar-10,218,222.6,218,222.4,12242782
2-Mar-10,211.1,219.3,210.1,218,18374719
1-Mar-10,205,209.7,203.7,209.1,7303283
26-Feb-10,202.5,204.4,201.7,203.8,9638700
25-Feb-10,202.7,204.2,199.4,200.2,8340897
24-Feb-10,202,203.7,201.4,203,5829849
23-Feb-10,208.2,209.2,201,201.9,6434540
22-Feb-10,204,208.1,203,207.1,10619226
19-Feb-10,199.9,203.1,199.6,202.7,8228784
18-Feb-10,199.2,202.7,198.1,202.3,3804474
17-Feb-10,200,202,197.6,200.2,10024516
16-Feb-10,196,199.7,194.9,199.5,9120592
15-Feb-10,197.6,198.6,193.8,194.9,5233067
12-Feb-10,200.1,201.1,193,197.4,14416189
11-Feb-10,197.5,200.2,197.4,199.6,13314723
10-Feb-10,200.2,200.8,196.2,197.3,19486736
9-Feb-10,201.2,204.5,198.2,199.7,14613325
8-Feb-10,203,204,197.4,202,11400828
5-Feb-10,202.9,205,195.7,205,59561177
4-Feb-10,205.4,208.6,203.8,205,16643084
3-Feb-10,203,205.9,199.9,205.2,15041117
2-Feb-10,191,201.9,186.7,200.3,29619357
1-Feb-10,189.1,191.3,188.4,189.8,17990146
29-Jan-10,187.8,195.7,187.8,194.3,12616666
28-Jan-10,200,205,189.9,190.7,18809731
27-Jan-10,190.9,194.1,189.1,193.6,9894438
26-Jan-10,188.2,192.1,188.2,191.6,7005563
25-Jan-10,188.9,191.3,188.4,189.4,7631097
22-Jan-10,188.3,192.3,188.3,189.3,6283349
21-Jan-10,189.1,191.1,188,188.8,5956532
20-Jan-10,187.2,191,187.2,188.5,7398992
19-Jan-10,185.9,189.6,185.3,188.4,6087448
18-Jan-10,187.7,189.5,186.8,186.9,4817400
15-Jan-10,190.7,192.4,188.7,190,9284987
14-Jan-10,189.9,192.3,188.3,189.8,7651653
13-Jan-10,189.3,190.2,185.7,187.9,9751620
12-Jan-10,194.5,194.5,188.7,190.8,9818961
11-Jan-10,196.3,199.8,193.7,195,10177570
8-Jan-10,197.2,197.2,191,194.7,17418793
7-Jan-10,189.2,197.1,188.3,195.7,12154325
6-Jan-10,185.9,189.4,185.5,189.4,7571570
5-Jan-10,182.7,186,181.8,185.7,6057027
4-Jan-10,176.8,183.6,176.8,183.6,4025336
1-Jan-10,0,0,0,177.5,0
31-Dec-09,176.9,178.7,176.9,177.5,219674
30-Dec-09,178,180.5,177.1,178.4,1909277
29-Dec-09,172.6,177.3,172.6,176,2120834
28-Dec-09,0,0,0,175.2,0
25-Dec-09,0,0,0,175.2,0
24-Dec-09,171.6,175.2,171.6,175.2,331407
23-Dec-09,174.9,175,172.3,173.2,2705215
22-Dec-09,174.4,174.9,172.5,173.7,3699821
21-Dec-09,170.8,173.7,168.8,172.7,3561414
18-Dec-09,169.5,172.7,169.5,170.3,7407949
17-Dec-09,171.1,172.6,170.1,170.4,5071077
16-Dec-09,170.7,174,169.3,173.1,7108006
15-Dec-09,169.3,171.5,168.4,170.5,3889209
14-Dec-09,169,172.1,168.2,169.8,9103945
11-Dec-09,168.2,173.1,166.5,169.3,5334128
10-Dec-09,170.6,179,166.1,167.2,9572380
9-Dec-09,168.2,173.3,166.4,171.7,10547563
8-Dec-09,163.2,167.2,161.9,166.8,6269764
7-Dec-09,162.6,165.2,160.5,163.2,4228142
4-Dec-09,161.6,164.5,159.1,164.1,3404340
3-Dec-09,162.9,163.3,160.8,161.3,2344752
2-Dec-09,159.8,161.7,157.9,160.3,2531645
1-Dec-09,155.2,160.8,155.2,160.4,4139698
30-Nov-09,158.3,159.9,154.7,154.7,3187486
27-Nov-09,152.4,158.5,151.6,158.1,3555887
26-Nov-09,158.6,158.6,153.8,154.1,3504703
25-Nov-09,159.8,160,156.5,158.5,4660992
24-Nov-09,154.7,159.4,154.7,157.9,5028479
23-Nov-09,152.3,156.8,150.6,155,4582122
20-Nov-09,153.5,156.2,150.8,151.8,7306492
19-Nov-09,164.3,165,153.8,156,13866245
