Date,Open,High,Low,Close,Volume
22-Jul-13,369.85,370.65,366.1,368.05,7278645
19-Jul-13,368.55,371.1,367.2,370.2,17010197
18-Jul-13,361.4,368.2,359.55,368.2,14994705
17-Jul-13,356.1,362.62,356.1,362.25,20741966
16-Jul-13,353.25,356.55,351.96,355.5,15635213
15-Jul-13,350.65,353.8,350.65,353.15,10109900
12-Jul-13,350.9,355.27,348.6,349.55,11698683
11-Jul-13,352,352.75,346.3,349.35,12014738
10-Jul-13,348.35,351.05,345,349.5,15736068
9-Jul-13,345.95,346.4,342.05,343.6,13492324
8-Jul-13,344.3,345.74,339.2,342.66,11339131
5-Jul-13,341.4,345.17,339.2,341.15,14983848
4-Jul-13,333.9,340.05,331.2,339.9,10339802
3-Jul-13,330.9,332.3,328.55,331.4,8832057
2-Jul-13,333.9,335.15,329.7,333.35,7750810
1-Jul-13,332.4,334.4,327,333,11261679
28-Jun-13,336,338,330.3,331.4,16225513
27-Jun-13,330.15,335.8,325.84,333.6,12849457
26-Jun-13,328.65,333.26,325.8,327.6,17413115
25-Jun-13,329.45,329.77,325,328.57,13396389
24-Jun-13,332,333.8,325.94,326,12039402
21-Jun-13,333.1,337.7,330.7,330.7,27776505
20-Jun-13,340.35,341.95,331.05,331.3,14011682
19-Jun-13,337.6,346.06,334.25,344.6,18656537
18-Jun-13,336.45,339.65,335.03,335.9,12517060
17-Jun-13,337.4,340.3,336.15,336.5,11157971
14-Jun-13,340.55,342.91,335.55,336.5,14280856
13-Jun-13,339.75,347.9,336.4,339.9,11954370
12-Jun-13,343.7,346.85,342.1,342.55,8396871
11-Jun-13,350.35,350.55,339.8,343.95,12912205
10-Jun-13,346.35,351.25,344.2,350,10377189
7-Jun-13,345.5,348.1,340.1,346.35,16218120
6-Jun-13,349.7,354.05,344.8,344.8,14750150
5-Jun-13,358.3,359.9,344.9,345.6,31564310
4-Jun-13,362.89,364.45,360.4,364.45,15930928
3-Jun-13,364.05,364.05,355.12,358.45,19522393
31-May-13,367.1,369.4,362.35,365.45,17361207
30-May-13,368,368.48,363.04,367.25,20067779
29-May-13,384.8,384.8,371.8,373,15461950
28-May-13,384,388.05,383.4,385,14361311
24-May-13,384.25,384.65,379.55,380,8900839
23-May-13,382.3,385.6,379.8,383.3,14335443
22-May-13,384.95,387.9,381.65,386,14165551
21-May-13,383.7,384.55,379.5,382,14568035
20-May-13,382.7,384.05,380.7,383.1,8264923
17-May-13,374.75,380.8,374.05,380.8,17892988
16-May-13,376.3,377.15,373.5,373.9,8306610
15-May-13,377.6,378,373.7,375.4,12030746
14-May-13,376.55,377.05,371.76,376.8,10199605
13-May-13,376,377,374.75,375.55,10400800
10-May-13,376.6,377.9,371.6,375.55,7734612
9-May-13,375.2,377.4,374.85,376.65,9361647
8-May-13,371.1,378.84,370.54,375.25,11415262
7-May-13,370,371,366.99,370,10477775
3-May-13,366.85,368.95,364.05,367.75,10357576
2-May-13,369.05,369.25,364.8,366.05,11945826
1-May-13,367.4,371.35,365.9,370.6,5976155
30-Apr-13,367.8,369.65,365,366.15,9609226
29-Apr-13,368,370.75,364.05,366.9,9582821
26-Apr-13,364.8,376.03,363.67,368.41,10721866
25-Apr-13,363.25,375.28,362.5,365,10284659
24-Apr-13,367.95,374.73,362.4,365.2,13461026
23-Apr-13,369.5,374,366.15,373.8,14806492
22-Apr-13,365.85,369.45,364.1,368.1,13149146
19-Apr-13,368.15,368.15,361.06,363,15966991
18-Apr-13,375,376,365.04,365.45,14453829
17-Apr-13,377,378,366.25,369.75,31812460
16-Apr-13,385.35,385.95,382.15,384.85,12357359
15-Apr-13,387.55,387.65,381.84,385.1,10148566
12-Apr-13,384.75,387.85,383.28,387.75,8058457
11-Apr-13,380.75,386.1,380.05,385.4,10831967
10-Apr-13,380.15,381.17,375.33,380.45,10749212
9-Apr-13,378.45,380,376.5,378.5,13042333
8-Apr-13,369.1,375.35,368.1,374.15,11554842
5-Apr-13,377.1,377.8,366.45,369.05,9727572
4-Apr-13,377.3,380.3,375.25,378,10555458
3-Apr-13,385.25,386.25,377.5,377.7,14244162
2-Apr-13,386.5,386.71,382.57,385.5,9597635
28-Mar-13,378.25,383.75,375.99,381.55,13915203
27-Mar-13,375.7,378.55,374.05,377.7,15621507
26-Mar-13,373,373.52,367.3,373.25,13468185
25-Mar-13,371.85,374.95,370,371.25,9667661
22-Mar-13,372.7,374,371.05,371.85,9676045
21-Mar-13,380.9,381.35,371.45,373.2,16146183
20-Mar-13,380.95,382.9,380,381.45,11303849
19-Mar-13,382.65,383.31,378.55,380.05,9086941
18-Mar-13,381.4,383.55,378,382.65,8566332
15-Mar-13,386.55,387.52,383.7,385.15,24592073
14-Mar-13,376.5,386.05,375.2,385.95,17485768
13-Mar-13,380.45,380.45,374.7,375.6,11973679
12-Mar-13,378.95,381.1,376.2,380.45,13826640
11-Mar-13,379,380.9,374.8,377.35,11945765
8-Mar-13,379.6,380.7,376.3,379.95,11130872
7-Mar-13,378,381.2,376.4,377.05,13595436
6-Mar-13,379,383.65,377,378.15,20935198
5-Mar-13,370,372.5,368.45,372.2,9450947
4-Mar-13,369.3,370.32,366.3,367.6,7503838
1-Mar-13,370.1,372.7,365.3,369.45,10257940
28-Feb-13,365.9,370.7,364.05,369.6,17403656
27-Feb-13,366.4,367.3,362.2,363.8,13563080
26-Feb-13,373.75,374.35,363.05,365,17700982
25-Feb-13,374.05,375.11,372,373.95,11607269
22-Feb-13,375.1,376.5,371.7,372.25,11916984
21-Feb-13,375.15,375.2,370.45,373.65,11471901
20-Feb-13,370.05,375.2,369.05,374.4,12748501
19-Feb-13,369,370.1,365.4,369.1,10297369
18-Feb-13,365.7,367.65,359.65,366.95,10105620
15-Feb-13,371.05,371.55,364.5,364.75,17136181
14-Feb-13,374.15,374.25,367.31,370.55,8925229
13-Feb-13,372.85,376.16,370.5,374.25,10871444
12-Feb-13,368,372.98,367.3,371.95,16610852
11-Feb-13,366.65,370.32,364.95,367.9,16950661
8-Feb-13,360.75,364.3,359.77,362.6,7233188
7-Feb-13,364.8,367.95,360.35,360.35,12802355
6-Feb-13,360.4,364.75,359.19,363.2,8158835
5-Feb-13,357.8,361.06,357.75,359.2,7510476
4-Feb-13,360.95,361.65,357.4,357.5,8497156
1-Feb-13,357.75,362,357.3,360.6,11802870
31-Jan-13,358,359,355.42,356.3,12430136
30-Jan-13,362,362.2,355.85,357.35,13079330
29-Jan-13,356.2,361.45,354.7,361.25,10950734
28-Jan-13,356,357.9,353.5,355.95,9556692
25-Jan-13,352.9,355.85,351.52,355.65,10730852
24-Jan-13,352.4,353.4,349.75,352.5,8405405
23-Jan-13,349.5,354.35,349.2,352.8,11555414
22-Jan-13,351.1,351.68,348.85,349.55,6293868
21-Jan-13,351.8,353.39,348.8,350.65,6768207
18-Jan-13,348.85,352.18,347.85,350.35,15588050
17-Jan-13,348.25,350.47,347,349.05,9055753
16-Jan-13,346.3,348.5,343.5,347.1,14629413
15-Jan-13,351.7,352.65,348.4,349.6,14147714
14-Jan-13,353.5,354.6,348.5,351.2,11613575
