2 , 0.25 , 30 , 28.0715391929 , 0.03412 , 25
2 , 0.25 , 40 , 27.6995086391 , 0.0314 , 25
2 , 0.5 , 10 , 30.7139893117 , 0.03592 , 25
2 , 0.5 , 20 , 28.5042550108 , 0.03236 , 25
2 , 0.5 , 30 , 27.5539961565 , 0.02924 , 25
2 , 0.5 , 40 , 27.0524451823 , 0.02884 , 25
2 , 0.75 , 10 , 31.2134916257 , 0.03572 , 25
2 , 0.75 , 20 , 29.6609974286 , 0.03184 , 25
2 , 0.75 , 30 , 28.6797594758 , 0.02908 , 25
2 , 0.75 , 40 , 27.393002392 , 0.02424 , 25
2 , 1 , 10 , 31.4676755397 , 0.03996 , 25
2 , 1 , 20 , 28.7829850683 , 0.031 , 25
2 , 1 , 30 , 27.160762663 , 0.02888 , 25
2 , 1 , 40 , 26.1417426801 , 0.02496 , 25
3 ,  ,  , 50.6568720459 , 0.1 , 22
3 , 0.1 , 10 , 31.1901806662 , 0.210090909091 , 22
3 , 0.1 , 20 , 32.037474572 , 0.208318181818 , 22
3 , 0.1 , 30 , 32.2384556732 , 0.207590909091 , 22
3 , 0.1 , 40 , 32.1701498076 , 0.209090909091 , 22
3 , 0.25 , 10 , 31.6027298527 , 0.212227272727 , 22
3 , 0.25 , 20 , 31.24275551 , 0.214318181818 , 22
3 , 0.25 , 30 , 30.0105829609 , 0.216318181818 , 22
3 , 0.25 , 40 , 28.7015078704 , 0.2245 , 22
3 , 0.5 , 10 , 29.8756964209 , 0.210318181818 , 22
3 , 0.5 , 20 , 25.9703926063 , 0.218 , 22
3 , 0.5 , 30 , 23.3313259065 , 0.215681818182 , 22
3 , 0.5 , 40 , 21.1678193168 , 0.217181818182 , 22
3 , 0.75 , 10 , 26.4372713857 , 0.212272727273 , 22
3 , 0.75 , 20 , 21.8395667758 , 0.213909090909 , 22
3 , 0.75 , 30 , 20.3901354761 , 0.210863636364 , 22
3 , 0.75 , 40 , 19.1173201521 , 0.214045454545 , 22
3 , 1 , 10 , 23.5462119551 , 0.209590909091 , 22
3 , 1 , 20 , 20.3664643429 , 0.208681818182 , 22
3 , 1 , 30 , 19.1509370245 , 0.213545454545 , 22
3 , 1 , 40 , 18.7462926931 , 0.214272727273 , 22
4 ,  ,  , 43.7491167669 , 0.1 , 19
4 , 0.1 , 10 , 26.2204558407 , 0.147631578947 , 19
4 , 0.1 , 20 , 26.0206256883 , 0.150736842105 , 19
4 , 0.1 , 30 , 26.3724032382 , 0.151 , 19
4 , 0.1 , 40 , 26.0683992033 , 0.150526315789 , 19
4 , 0.25 , 10 , 26.2254441498 , 0.147368421053 , 19
4 , 0.25 , 20 , 26.1139684634 , 0.151105263158 , 19
4 , 0.25 , 30 , 26.2093529943 , 0.152052631579 , 19
4 , 0.25 , 40 , 26.1024898263 , 0.149421052632 , 19
4 , 0.5 , 10 , 25.8729641 , 0.148421052632 , 19
4 , 0.5 , 20 , 26.068934068 , 0.15 , 19
4 , 0.5 , 30 , 26.2500805344 , 0.148947368421 , 19
4 , 0.5 , 40 , 26.3172118608 , 0.148473684211 , 19
4 , 0.75 , 10 , 26.1961447675 , 0.148368421053 , 19
4 , 0.75 , 20 , 26.2377945208 , 0.152052631579 , 19
4 , 0.75 , 30 , 26.4315389972 , 0.154578947368 , 19
4 , 0.75 , 40 , 26.2730645107 , 0.154947368421 , 19
4 , 1 , 10 , 26.0692081925 , 0.148947368421 , 19
4 , 1 , 20 , 26.2262526715 , 0.159 , 19
4 , 1 , 30 , 26.562866988 , 0.154578947368 , 19
4 , 1 , 40 , 26.8276563461 , 0.156210526316 , 19
5 ,  ,  , 57.5646273249 , 0.1 , 25
5 , 0.1 , 10 , 31.2111393319 , 0.1202 , 25
5 , 0.1 , 20 , 28.1889897321 , 0.11852 , 25
5 , 0.1 , 30 , 26.5690283514 , 0.11636 , 25
5 , 0.1 , 40 , 25.2394274714 , 0.11368 , 25
5 , 0.25 , 10 , 27.5254024939 , 0.1174 , 25
5 , 0.25 , 20 , 24.1379955528 , 0.11588 , 25
5 , 0.25 , 30 , 21.9956532233 , 0.11668 , 25
5 , 0.25 , 40 , 20.3758276899 , 0.11656 , 25
5 , 0.5 , 10 , 24.3472762064 , 0.1172 , 25
5 , 0.5 , 20 , 19.992231404 , 0.1174 , 25
5 , 0.5 , 30 , 16.3213295944 , 0.1188 , 25
5 , 0.5 , 40 , 13.4288397352 , 0.11756 , 25
5 , 0.75 , 10 , 22.2743498675 , 0.11412 , 25
5 , 0.75 , 20 , 15.7927945743 , 0.12 , 25
5 , 0.75 , 30 , 11.5048984575 , 0.11912 , 25
5 , 0.75 , 40 , 9.42075012183 , 0.12024 , 25
5 , 1 , 10 , 20.4731596156 , 0.11672 , 25
5 , 1 , 20 , 13.486589001 , 0.12252 , 25
5 , 1 , 30 , 10.2734699674 , 0.11736 , 25
5 , 1 , 40 , 9.02594104484 , 0.11732 , 25
6 ,  ,  , 57.5646273249 , 0.1 , 25
6 , 0.1 , 10 , 31.0981445437 , 0.12744 , 25
6 , 0.1 , 20 , 27.7347188054 , 0.13744 , 25
6 , 0.1 , 30 , 25.4558166701 , 0.13984 , 25
6 , 0.1 , 40 , 23.9720684966 , 0.14356 , 25
6 , 0.25 , 10 , 26.7389255361 , 0.13836 , 25
6 , 0.25 , 20 , 23.43166776 , 0.14696 , 25
6 , 0.25 , 30 , 22.4589873209 , 0.1456 , 25
6 , 0.25 , 40 , 22.3603646599 , 0.14608 , 25
6 , 0.5 , 10 , 23.9939339247 , 0.14316 , 25
6 , 0.5 , 20 , 22.2617045589 , 0.14712 , 25
6 , 0.5 , 30 , 21.7339522068 , 0.14704 , 25
6 , 0.5 , 40 , 21.1563461177 , 0.15 , 25
6 , 0.75 , 10 , 23.3094297193 , 0.14724 , 25
6 , 0.75 , 20 , 21.5840360272 , 0.14712 , 25
6 , 0.75 , 30 , 20.6317876354 , 0.15124 , 25
6 , 0.75 , 40 , 20.1332184228 , 0.15556 , 25
6 , 1 , 10 , 23.6359335795 , 0.14588 , 25
6 , 1 , 20 , 21.1902885414 , 0.15208 , 25
6 , 1 , 30 , 20.1993519543 , 0.15412 , 25
6 , 1 , 40 , 19.7365389169 , 0.15348 , 25
7 ,  ,  , 57.5646273249 , 0.1 , 25
7 , 0.1 , 10 , 31.464404089 , 0.06524 , 25
7 , 0.1 , 20 , 28.0654527694 , 0.06296 , 25
7 , 0.1 , 30 , 25.1668586618 , 0.064 , 25
7 , 0.1 , 40 , 22.9688258636 , 0.066 , 25
7 , 0.25 , 10 , 27.6664131789 , 0.06452 , 25
7 , 0.25 , 20 , 22.1338602539 , 0.06824 , 25
7 , 0.25 , 30 , 18.4275162136 , 0.06696 , 25
7 , 0.25 , 40 , 16.3292811167 , 0.06992 , 25
7 , 0.5 , 10 , 24.3509200108 , 0.06824 , 25
7 , 0.5 , 20 , 18.6250876039 , 0.07076 , 25
7 , 0.5 , 30 , 15.8036907745 , 0.06952 , 25
7 , 0.5 , 40 , 14.6983968846 , 0.06932 , 25
7 , 0.75 , 10 , 23.9661233716 , 0.06944 , 25
7 , 0.75 , 20 , 19.3221090736 , 0.06952 , 25
7 , 0.75 , 30 , 16.6725420938 , 0.07068 , 25
7 , 0.75 , 40 , 15.2207495964 , 0.06984 , 25
7 , 1 , 10 , 26.2240668867 , 0.07732 , 25
7 , 1 , 20 , 24.9625133361 , 0.07872 , 25
7 , 1 , 30 , 23.7923043538 , 0.07676 , 25
7 , 1 , 40 , 22.8732870759 , 0.07532 , 25
8 ,  ,  , 57.5646273249 , 0.1 , 25
8 , 0.1 , 10 , 23.2247586523 , 0.14772 , 25
8 , 0.1 , 20 , 16.5962822978 , 0.15504 , 25
8 , 0.1 , 30 , 11.9138640141 , 0.15484 , 25
8 , 0.1 , 40 , 9.72668376927 , 0.15724 , 25
8 , 0.25 , 10 , 15.6786241421 , 0.14656 , 25
8 , 0.25 , 20 , 9.92677206671 , 0.15136 , 25
8 , 0.25 , 30 , 8.09680584157 , 0.15436 , 25
8 , 0.25 , 40 , 7.23203480691 , 0.15728 , 25
8 , 0.5 , 10 , 12.6268741295 , 0.13168 , 25
8 , 0.5 , 20 , 10.0403464593 , 0.12512 , 25
8 , 0.5 , 30 , 8.64009654104 , 0.1218 , 25
8 , 0.5 , 40 , 7.866316795 , 0.1182 , 25
8 , 0.75 , 10 , 9.52790795019 , 0.11728 , 25
8 , 0.75 , 20 , 7.15472385948 , 0.11712 , 25
8 , 0.75 , 30 , 6.66847165716 , 0.11492 , 25
8 , 0.75 , 40 , 6.58788508364 , 0.1168 , 25
8 , 1 , 10 , 8.43405346266 , 0.1174 , 25
8 , 1 , 20 , 6.76640826251 , 0.1164 , 25
8 , 1 , 30 , 6.60050293137 , 0.11732 , 25
8 , 1 , 40 , 6.57965478588 , 0.11704 , 25
9 ,  ,  , 41.4465316739 , 0.1 , 18
9 , 0.1 , 10 , 20.2783657567 , 0.0847222222222 , 18
9 , 0.1 , 20 , 16.8076421679 , 0.0833333333333 , 18
9 , 0.1 , 30 , 14.59721092 , 0.0855555555556 , 18
9 , 0.1 , 40 , 13.6650258937 , 0.0855 , 18
9 , 0.25 , 10 , 15.721727357 , 0.0835555555556 , 18
9 , 0.25 , 20 , 12.9510141211 , 0.0849444444444 , 18
9 , 0.25 , 30 , 12.1689303989 , 0.0864444444444 , 18
9 , 0.25 , 40 , 12.0592933755 , 0.0848333333333 , 18
9 , 0.5 , 10 , 13.319168314 , 0.0847777777778 , 18
9 , 0.5 , 20 , 12.0825835717 , 0.0845555555556 , 18
9 , 0.5 , 30 , 11.9290547728 , 0.0847777777778 , 18
9 , 0.5 , 40 , 11.8215550964 , 0.0852222222222 , 18
9 , 0.75 , 10 , 12.749078487 , 0.0858888888889 , 18
9 , 0.75 , 20 , 11.9365800149 , 0.087 , 18
9 , 0.75 , 30 , 11.7964349785 , 0.0858888888889 , 18
9 , 0.75 , 40 , 11.8580413257 , 0.0854444444444 , 18
9 , 1 , 10 , 13.1836076821 , 0.0848888888889 , 18
9 , 1 , 20 , 12.4778318562 , 0.085 , 18
9 , 1 , 30 , 12.0984733626 , 0.0838333333333 , 18
9 , 1 , 40 , 12.0791664545 , 0.0851666666667 , 18
10 ,  ,  , 57.5646273249 , 0.1 , 25
10 , 0.1 , 10 , 23.3248153431 , 0.2054 , 25
10 , 0.1 , 20 , 18.2485890166 , 0.21828 , 25
10 , 0.1 , 30 , 16.4040403345 , 0.2206 , 25
10 , 0.1 , 40 , 15.6072415214 , 0.22516 , 25
10 , 0.25 , 10 , 17.9700810574 , 0.22196 , 25
10 , 0.25 , 20 , 14.535760317 , 0.2264 , 25
10 , 0.25 , 30 , 13.0180601009 , 0.22484 , 25
10 , 0.25 , 40 , 11.2769412821 , 0.22456 , 25
10 , 0.5 , 10 , 14.7540379411 , 0.22564 , 25
10 , 0.5 , 20 , 11.2634923103 , 0.2256 , 25
10 , 0.5 , 30 , 9.02715269722 , 0.22552 , 25
10 , 0.5 , 40 , 7.67637463097 , 0.22668 , 25
10 , 0.75 , 10 , 13.0002813904 , 0.2238 , 25
10 , 0.75 , 20 , 9.07454312561 , 0.22628 , 25
10 , 0.75 , 30 , 7.26672425512 , 0.22624 , 25
10 , 0.75 , 40 , 6.47800876196 , 0.2262 , 25
10 , 1 , 10 , 11.5225838248 , 0.22604 , 25
10 , 1 , 20 , 7.47019127393 , 0.22628 , 25
10 , 1 , 30 , 6.51625564836 , 0.22612 , 25
10 , 1 , 40 , 6.29969658174 , 0.228 , 25
11 ,  ,  , 57.5646273249 , 0.1 , 25
11 , 0.1 , 10 , 21.0433412288 , 0.1068 , 25
11 , 0.1 , 20 , 11.6379085066 , 0.10368 , 25
11 , 0.1 , 30 , 7.28337080224 , 0.10224 , 25
11 , 0.1 , 40 , 5.2515477196 , 0.10228 , 25
11 , 0.25 , 10 , 9.84628846709 , 0.10328 , 25
11 , 0.25 , 20 , 4.72752039681 , 0.10108 , 25
11 , 0.25 , 30 , 4.11802844817 , 0.10372 , 25
11 , 0.25 , 40 , 4.09830275798 , 0.1026 , 25
11 , 0.5 , 10 , 5.36535264645 , 0.10292 , 25
11 , 0.5 , 20 , 4.11470385374 , 0.10196 , 25
11 , 0.5 , 30 , 4.21322989469 , 0.10096 , 25
11 , 0.5 , 40 , 4.04121067193 , 0.10196 , 25
11 , 0.75 , 10 , 5.07220244242 , 0.10244 , 25
11 , 0.75 , 20 , 4.16330597031 , 0.10224 , 25
11 , 0.75 , 30 , 4.00177970771 , 0.10328 , 25
11 , 0.75 , 40 , 4.11182233812 , 0.10252 , 25
11 , 1 , 10 , 5.72593417892 , 0.10324 , 25
11 , 1 , 20 , 4.35024924279 , 0.10188 , 25
11 , 1 , 30 , 4.12094872454 , 0.10152 , 25
11 , 1 , 40 , 4.11310165375 , 0.10184 , 25
12 ,  ,  , 57.5646273249 , 0.1 , 25
12 , 0.1 , 10 , 32.4549858657 , 0.09964 , 25
12 , 0.1 , 20 , 30.1909700964 , 0.09528 , 25
12 , 0.1 , 30 , 28.06263717 , 0.09212 , 25
12 , 0.1 , 40 , 26.2389326654 , 0.09044 , 25
12 , 0.25 , 10 , 29.2500599869 , 0.09448 , 25
12 , 0.25 , 20 , 24.2405182609 , 0.08324 , 25
12 , 0.25 , 30 , 20.138808644 , 0.07916 , 25
12 , 0.25 , 40 , 17.093145788 , 0.07352 , 25
12 , 0.5 , 10 , 23.9496254208 , 0.08396 , 25
12 , 0.5 , 20 , 16.9721761125 , 0.07268 , 25
12 , 0.5 , 30 , 13.7695332154 , 0.0672 , 25
12 , 0.5 , 40 , 12.8157899092 , 0.06664 , 25
12 , 0.75 , 10 , 19.3889667564 , 0.0784 , 25
12 , 0.75 , 20 , 13.7381929026 , 0.068 , 25
12 , 0.75 , 30 , 12.601771448 , 0.06664 , 25
12 , 0.75 , 40 , 12.3249360872 , 0.06344 , 25
12 , 1 , 10 , 16.5301142258 , 0.07376 , 25
12 , 1 , 20 , 12.6371536453 , 0.06836 , 25
12 , 1 , 30 , 12.0979097682 , 0.06216 , 25
12 , 1 , 40 , 11.9017248071 , 0.06176 , 25
13 ,  ,  , 36.8413614879 , 0.1 , 16
13 , 0.1 , 10 , 11.5106063823 , 0.6448125 , 16
13 , 0.1 , 20 , 9.21000415305 , 0.6791875 , 16
13 , 0.1 , 30 , 8.29249648559 , 0.6898125 , 16
13 , 0.1 , 40 , 8.02994257889 , 0.6913125 , 16
13 , 0.25 , 10 , 8.98741155421 , 0.679875 , 16
13 , 0.25 , 20 , 7.94285294932 , 0.6918125 , 16
13 , 0.25 , 30 , 7.57479868392 , 0.7060625 , 16
13 , 0.25 , 40 , 7.51740479658 , 0.7089375 , 16
13 , 0.5 , 10 , 8.15230907272 , 0.6918125 , 16
13 , 0.5 , 20 , 7.5488621221 , 0.70375 , 16
13 , 0.5 , 30 , 7.32465543694 , 0.716375 , 16
13 , 0.5 , 40 , 6.9585401438 , 0.7280625 , 16
13 , 0.75 , 10 , 8.13175760555 , 0.6954375 , 16
13 , 0.75 , 20 , 7.51463816156 , 0.71175 , 16
13 , 0.75 , 30 , 7.19268044646 , 0.7225 , 16
13 , 0.75 , 40 , 6.70527047665 , 0.74075 , 16
13 , 1 , 10 , 8.79841073319 , 0.697125 , 16
13 , 1 , 20 , 8.06800332226 , 0.716 , 16
13 , 1 , 30 , 7.33008805919 , 0.729875 , 16
13 , 1 , 40 , 6.69775942214 , 0.7455625 , 16
14 ,  ,  , 34.5387763949 , 0.1 , 15
14 , 0.1 , 10 , 20.7730685116 , 0.0904666666667 , 15
14 , 0.1 , 20 , 20.8436854546 , 0.092 , 15
14 , 0.1 , 30 , 20.3475380092 , 0.0936 , 15
14 , 0.1 , 40 , 20.5663705821 , 0.0988 , 15
14 , 0.25 , 10 , 20.6493182435 , 0.0939333333333 , 15
14 , 0.25 , 20 , 20.1845195316 , 0.0959333333333 , 15
14 , 0.25 , 30 , 19.5886557462 , 0.1026 , 15
14 , 0.25 , 40 , 19.2412682374 , 0.1024 , 15
14 , 0.5 , 10 , 20.0340320214 , 0.098 , 15
14 , 0.5 , 20 , 19.0210182059 , 0.1022 , 15
14 , 0.5 , 30 , 18.8029911041 , 0.101533333333 , 15
14 , 0.5 , 40 , 18.4375376007 , 0.104933333333 , 15
14 , 0.75 , 10 , 19.7979640702 , 0.1014 , 15
14 , 0.75 , 20 , 18.614927353 , 0.102266666667 , 15
14 , 0.75 , 30 , 18.1755646076 , 0.1048 , 15
14 , 0.75 , 40 , 18.1048739438 , 0.1078 , 15
14 , 1 , 10 , 19.0713327511 , 0.1004 , 15
14 , 1 , 20 , 18.3720989135 , 0.1026 , 15
14 , 1 , 30 , 18.143513131 , 0.111666666667 , 15
14 , 1 , 40 , 18.019265502 , 0.109666666667 , 15
15 ,  ,  , 48.3542869529 , 0.1 , 21
15 , 0.1 , 10 , 29.295823882 , 0.175761904762 , 21
15 , 0.1 , 20 , 29.0782275989 , 0.170428571429 , 21
15 , 0.1 , 30 , 28.9827038489 , 0.168142857143 , 21
15 , 0.1 , 40 , 28.7456361794 , 0.167380952381 , 21
15 , 0.25 , 10 , 29.0517477322 , 0.173666666667 , 21
15 , 0.25 , 20 , 28.704412955 , 0.168238095238 , 21
15 , 0.25 , 30 , 27.9305471219 , 0.165476190476 , 21
15 , 0.25 , 40 , 27.3652134596 , 0.158666666667 , 21
15 , 0.5 , 10 , 28.4666398943 , 0.164952380952 , 21
15 , 0.5 , 20 , 27.1648372666 , 0.159476190476 , 21
15 , 0.5 , 30 , 26.1199816509 , 0.151238095238 , 21
15 , 0.5 , 40 , 25.0198158708 , 0.142761904762 , 21
15 , 0.75 , 10 , 27.4987702592 , 0.161761904762 , 21
15 , 0.75 , 20 , 25.9122316292 , 0.151285714286 , 21
15 , 0.75 , 30 , 24.1881279305 , 0.147142857143 , 21
15 , 0.75 , 40 , 22.8211649147 , 0.139619047619 , 21
15 , 1 , 10 , 26.9827777918 , 0.161761904762 , 21
15 , 1 , 20 , 24.7814822522 , 0.151904761905 , 21
15 , 1 , 30 , 22.7978195476 , 0.138571428571 , 21
15 , 1 , 40 , 21.1792303008 , 0.136095238095 , 21
16 ,  ,  , 46.0517018599 , 0.1 , 20
16 , 0.1 , 10 , 26.0841123004 , 0.0804 , 20
16 , 0.1 , 20 , 24.5887665297 , 0.06955 , 20
16 , 0.1 , 30 , 23.5363239307 , 0.0645 , 20
16 , 0.1 , 40 , 22.4328231815 , 0.05435 , 20
16 , 0.25 , 10 , 23.5933902677 , 0.06515 , 20
16 , 0.25 , 20 , 21.6514150901 , 0.05535 , 20
16 , 0.25 , 30 , 20.7429929553 , 0.051 , 20
16 , 0.25 , 40 , 20.5831932697 , 0.04965 , 20
16 , 0.5 , 10 , 21.3851142632 , 0.05355 , 20
16 , 0.5 , 20 , 20.373253355 , 0.05135 , 20
16 , 0.5 , 30 , 20.2861996811 , 0.05155 , 20
16 , 0.5 , 40 , 20.1925938937 , 0.052 , 20
16 , 0.75 , 10 , 20.8471159591 , 0.05265 , 20
16 , 0.75 , 20 , 20.5355907239 , 0.053 , 20
16 , 0.75 , 30 , 19.9971886234 , 0.05285 , 20
16 , 0.75 , 40 , 19.8967647583 , 0.0554 , 20
16 , 1 , 10 , 20.926029633 , 0.05445 , 20
16 , 1 , 20 , 20.9308382918 , 0.05505 , 20
16 , 1 , 30 , 20.7795801972 , 0.0575 , 20
16 , 1 , 40 , 20.6503792585 , 0.0607 , 20
17 ,  ,  , 57.5646273249 , 0.1 , 25
17 , 0.1 , 10 , 19.3556245101 , 0.4134 , 25
17 , 0.1 , 20 , 13.2309895858 , 0.44956 , 25
17 , 0.1 , 30 , 10.7217992464 , 0.4632 , 25
17 , 0.1 , 40 , 9.63154454129 , 0.47052 , 25
17 , 0.25 , 10 , 12.2297636382 , 0.45612 , 25
17 , 0.25 , 20 , 8.95951947958 , 0.47444 , 25
17 , 0.25 , 30 , 8.0574673937 , 0.48428 , 25
17 , 0.25 , 40 , 7.40827537924 , 0.48872 , 25
17 , 0.5 , 10 , 9.36043691017 , 0.47236 , 25
17 , 0.5 , 20 , 7.38052935103 , 0.48892 , 25
17 , 0.5 , 30 , 7.09348245968 , 0.49092 , 25
17 , 0.5 , 40 , 6.986675157 , 0.4902 , 25
17 , 0.75 , 10 , 8.4085658196 , 0.48104 , 25
17 , 0.75 , 20 , 7.15426357346 , 0.48892 , 25
17 , 0.75 , 30 , 7.03120164887 , 0.48992 , 25
17 , 0.75 , 40 , 6.95738248418 , 0.48968 , 25
17 , 1 , 10 , 8.24519509675 , 0.48216 , 25
17 , 1 , 20 , 7.07662224831 , 0.48876 , 25
17 , 1 , 30 , 6.94571326071 , 0.48976 , 25
17 , 1 , 40 , 6.94859078023 , 0.4934 , 25
18 ,  ,  , 36.8413614879 , 0.1 , 16
18 , 0.1 , 10 , 21.4822100485 , 0.063875 , 16
18 , 0.1 , 20 , 20.2348602842 , 0.0588125 , 16
18 , 0.1 , 30 , 19.1066785601 , 0.0575625 , 16
18 , 0.1 , 40 , 18.0133820245 , 0.056625 , 16
18 , 0.25 , 10 , 19.7129361813 , 0.0619375 , 16
18 , 0.25 , 20 , 17.6871849935 , 0.0581875 , 16
18 , 0.25 , 30 , 16.2215702692 , 0.05425 , 16
18 , 0.25 , 40 , 15.6237765312 , 0.05475 , 16
18 , 0.5 , 10 , 17.7589973833 , 0.057375 , 16
18 , 0.5 , 20 , 16.0303854016 , 0.0575625 , 16
18 , 0.5 , 30 , 15.4313532219 , 0.0550625 , 16
18 , 0.5 , 40 , 15.1983045271 , 0.0570625 , 16
18 , 0.75 , 10 , 17.4878419722 , 0.0579375 , 16
18 , 0.75 , 20 , 16.0110359254 , 0.0553125 , 16
18 , 0.75 , 30 , 15.4722865455 , 0.0579375 , 16
18 , 0.75 , 40 , 15.3200911536 , 0.0534375 , 16
18 , 1 , 10 , 17.696555559 , 0.06425 , 16
18 , 1 , 20 , 17.1364653542 , 0.0639375 , 16
18 , 1 , 30 , 16.8594741011 , 0.0645 , 16
18 , 1 , 40 , 16.5611983701 , 0.0613125 , 16
19 ,  ,  , 57.5646273249 , 0.1 , 25
19 , 0.1 , 10 , 19.2393376749 , 0.15528 , 25
19 , 0.1 , 20 , 11.9029115477 , 0.1676 , 25
19 , 0.1 , 30 , 9.11686109069 , 0.17824 , 25
19 , 0.1 , 40 , 7.9289452531 , 0.17936 , 25
19 , 0.25 , 10 , 11.2346198057 , 0.17376 , 25
19 , 0.25 , 20 , 7.24549804258 , 0.18144 , 25
19 , 0.25 , 30 , 6.55156476828 , 0.18516 , 25
19 , 0.25 , 40 , 6.48944827118 , 0.1844 , 25
19 , 0.5 , 10 , 8.05906548733 , 0.179 , 25
19 , 0.5 , 20 , 6.5456500579 , 0.18392 , 25
19 , 0.5 , 30 , 6.39631331431 , 0.18432 , 25
19 , 0.5 , 40 , 6.36865169598 , 0.18292 , 25
19 , 0.75 , 10 , 7.65263155828 , 0.18232 , 25
19 , 0.75 , 20 , 6.56705203233 , 0.18376 , 25
19 , 0.75 , 30 , 6.44222285262 , 0.18296 , 25
19 , 0.75 , 40 , 6.51479311374 , 0.18344 , 25
19 , 1 , 10 , 8.75234834601 , 0.18224 , 25
19 , 1 , 20 , 8.18756399493 , 0.1838 , 25
19 , 1 , 30 , 7.78768346243 , 0.1832 , 25
19 , 1 , 40 , 7.44428827541 , 0.1834 , 25
20 ,  ,  , 57.5646273249 , 0.1 , 25
20 , 0.1 , 10 , 27.9496717253 , 0.1782 , 25
20 , 0.1 , 20 , 23.3993602297 , 0.18616 , 25
20 , 0.1 , 30 , 20.0918015139 , 0.19552 , 25
20 , 0.1 , 40 , 17.7126449295 , 0.20096 , 25
20 , 0.25 , 10 , 23.0405713096 , 0.18876 , 25
20 , 0.25 , 20 , 17.3711412241 , 0.20232 , 25
20 , 0.25 , 30 , 14.0156539014 , 0.20996 , 25
20 , 0.25 , 40 , 11.6771226985 , 0.21628 , 25
20 , 0.5 , 10 , 20.5662847898 , 0.19988 , 25
20 , 0.5 , 20 , 14.6877766586 , 0.2132 , 25
20 , 0.5 , 30 , 11.0571036689 , 0.2208 , 25
20 , 0.5 , 40 , 8.80296207243 , 0.22228 , 25
20 , 0.75 , 10 , 21.4990315891 , 0.2026 , 25
20 , 0.75 , 20 , 17.5061865165 , 0.21452 , 25
20 , 0.75 , 30 , 14.9984388774 , 0.22112 , 25
20 , 0.75 , 40 , 13.1934207209 , 0.2218 , 25
20 , 1 , 10 , 20.8059282499 , 0.20552 , 25
20 , 1 , 20 , 18.1311969321 , 0.20924 , 25
20 , 1 , 30 , 17.0386462542 , 0.21328 , 25
20 , 1 , 40 , 16.589262537 , 0.21192 , 25
