2 , 0.5 , 10 , 25.6839321473 , 0.13452 , 25
2 , 0.5 , 20 , 22.4561941234 , 0.13096 , 25
2 , 0.5 , 30 , 20.5629275791 , 0.12184 , 25
2 , 0.5 , 40 , 19.5333013367 , 0.1176 , 25
2 , 0.75 , 10 , 25.1557832064 , 0.1244 , 25
2 , 0.75 , 20 , 21.7809316605 , 0.11616 , 25
2 , 0.75 , 30 , 19.7847052545 , 0.1048 , 25
2 , 0.75 , 40 , 18.247276402 , 0.10092 , 25
2 , 1 , 10 , 23.7948677288 , 0.10684 , 25
2 , 1 , 20 , 20.1454984095 , 0.09692 , 25
2 , 1 , 30 , 17.7311982079 , 0.09268 , 25
2 , 1 , 40 , 15.9982301419 , 0.08676 , 25
3 ,  ,  , 35.4076340736 , 0.2 , 22
3 , 0.1 , 10 , 29.3499457509 , 0.273954545455 , 22
3 , 0.1 , 20 , 29.3098905574 , 0.266636363636 , 22
3 , 0.1 , 30 , 28.4992082684 , 0.261227272727 , 22
3 , 0.1 , 40 , 27.2486531593 , 0.261909090909 , 22
3 , 0.25 , 10 , 28.333537185 , 0.264409090909 , 22
3 , 0.25 , 20 , 26.5445658131 , 0.255681818182 , 22
3 , 0.25 , 30 , 24.3173758414 , 0.261636363636 , 22
3 , 0.25 , 40 , 22.4937943408 , 0.261545454545 , 22
3 , 0.5 , 10 , 24.8759952788 , 0.257 , 22
3 , 0.5 , 20 , 19.8914209064 , 0.237681818182 , 22
3 , 0.5 , 30 , 16.4451388053 , 0.230090909091 , 22
3 , 0.5 , 40 , 14.4763854292 , 0.225590909091 , 22
3 , 0.75 , 10 , 21.1084918591 , 0.244863636364 , 22
3 , 0.75 , 20 , 15.5744853693 , 0.226863636364 , 22
3 , 0.75 , 30 , 13.3748289573 , 0.220863636364 , 22
3 , 0.75 , 40 , 12.5595960862 , 0.216045454545 , 22
3 , 1 , 10 , 17.8237973229 , 0.245363636364 , 22
3 , 1 , 20 , 14.0928792441 , 0.2365 , 22
3 , 1 , 30 , 13.3046830735 , 0.224318181818 , 22
3 , 1 , 40 , 12.6034129574 , 0.225045454545 , 22
4 ,  ,  , 30.5793203362 , 0.2 , 19
4 , 0.1 , 10 , 24.3144516537 , 0.257210526316 , 19
4 , 0.1 , 20 , 23.8976262134 , 0.258210526316 , 19
4 , 0.1 , 30 , 23.5194124679 , 0.256631578947 , 19
4 , 0.1 , 40 , 23.2490256219 , 0.261210526316 , 19
4 , 0.25 , 10 , 23.6095888046 , 0.259894736842 , 19
4 , 0.25 , 20 , 23.1456164746 , 0.261210526316 , 19
4 , 0.25 , 30 , 22.5682315331 , 0.253105263158 , 19
4 , 0.25 , 40 , 22.3687290379 , 0.255894736842 , 19
4 , 0.5 , 10 , 23.3073518903 , 0.256631578947 , 19
4 , 0.5 , 20 , 22.5029168431 , 0.257 , 19
4 , 0.5 , 30 , 22.3871023357 , 0.255368421053 , 19
4 , 0.5 , 40 , 22.2910014643 , 0.256736842105 , 19
4 , 0.75 , 10 , 22.7522403565 , 0.263421052632 , 19
4 , 0.75 , 20 , 22.2195816376 , 0.257526315789 , 19
4 , 0.75 , 30 , 22.0324791391 , 0.263 , 19
4 , 0.75 , 40 , 21.9713446774 , 0.262947368421 , 19
4 , 1 , 10 , 22.3135408857 , 0.258526315789 , 19
4 , 1 , 20 , 22.1851540124 , 0.266631578947 , 19
4 , 1 , 30 , 22.0163294386 , 0.258315789474 , 19
4 , 1 , 40 , 21.9837378473 , 0.256105263158 , 19
5 ,  ,  , 40.2359478109 , 0.2 , 25
5 , 0.1 , 10 , 23.9750556065 , 0.25552 , 25
5 , 0.1 , 20 , 19.1290115378 , 0.25916 , 25
5 , 0.1 , 30 , 16.6339719478 , 0.25972 , 25
5 , 0.1 , 40 , 14.7329168678 , 0.25956 , 25
5 , 0.25 , 10 , 18.5483267312 , 0.25844 , 25
5 , 0.25 , 20 , 13.3762328937 , 0.25024 , 25
5 , 0.25 , 30 , 10.7844977112 , 0.25356 , 25
5 , 0.25 , 40 , 8.82330702674 , 0.25616 , 25
5 , 0.5 , 10 , 14.7388343814 , 0.249 , 25
5 , 0.5 , 20 , 9.86881058978 , 0.2516 , 25
5 , 0.5 , 30 , 7.41230361113 , 0.24892 , 25
5 , 0.5 , 40 , 5.90285299017 , 0.2486 , 25
5 , 0.75 , 10 , 15.2140779615 , 0.23508 , 25
5 , 0.75 , 20 , 10.1892383582 , 0.23584 , 25
5 , 0.75 , 30 , 7.59337657077 , 0.23908 , 25
5 , 0.75 , 40 , 6.06814006808 , 0.24012 , 25
5 , 1 , 10 , 15.4153138588 , 0.19656 , 25
5 , 1 , 20 , 8.95536474645 , 0.17476 , 25
5 , 1 , 30 , 5.72678668522 , 0.1706 , 25
5 , 1 , 40 , 4.35438004548 , 0.16572 , 25
6 ,  ,  , 40.2359478109 , 0.2 , 25
6 , 0.1 , 10 , 29.2259100296 , 0.20696 , 25
6 , 0.1 , 20 , 26.0009605156 , 0.20904 , 25
6 , 0.1 , 30 , 24.0043169302 , 0.2124 , 25
6 , 0.1 , 40 , 22.6034520402 , 0.21036 , 25
6 , 0.25 , 10 , 25.1224042217 , 0.2122 , 25
6 , 0.25 , 20 , 21.7666151069 , 0.21548 , 25
6 , 0.25 , 30 , 20.0619634067 , 0.21316 , 25
6 , 0.25 , 40 , 19.3944595522 , 0.21048 , 25
6 , 0.5 , 10 , 21.8331832307 , 0.21572 , 25
6 , 0.5 , 20 , 19.4579936402 , 0.21584 , 25
6 , 0.5 , 30 , 17.9511045691 , 0.2118 , 25
6 , 0.5 , 40 , 16.830682888 , 0.20756 , 25
6 , 0.75 , 10 , 20.7053106483 , 0.2146 , 25
6 , 0.75 , 20 , 17.4974198152 , 0.21472 , 25
6 , 0.75 , 30 , 15.5073832693 , 0.2142 , 25
6 , 0.75 , 40 , 14.2147976662 , 0.21112 , 25
6 , 1 , 10 , 20.1179917461 , 0.21608 , 25
6 , 1 , 20 , 16.0375984455 , 0.2136 , 25
6 , 1 , 30 , 13.7382113848 , 0.21284 , 25
6 , 1 , 40 , 12.5206163602 , 0.21024 , 25
7 ,  ,  , 40.2359478109 , 0.2 , 25
7 , 0.1 , 10 , 28.1307936648 , 0.13492 , 25
7 , 0.1 , 20 , 23.8348712551 , 0.11952 , 25
7 , 0.1 , 30 , 20.7613951772 , 0.11304 , 25
7 , 0.1 , 40 , 18.2590545397 , 0.10616 , 25
7 , 0.25 , 10 , 23.0685147534 , 0.12128 , 25
7 , 0.25 , 20 , 17.579652487 , 0.10756 , 25
7 , 0.25 , 30 , 14.4342761891 , 0.10436 , 25
7 , 0.25 , 40 , 12.5012791794 , 0.10128 , 25
7 , 0.5 , 10 , 19.3075216001 , 0.11408 , 25
7 , 0.5 , 20 , 14.2177755146 , 0.10788 , 25
7 , 0.5 , 30 , 11.952370364 , 0.10268 , 25
7 , 0.5 , 40 , 10.6697655553 , 0.10236 , 25
7 , 0.75 , 10 , 18.6574153581 , 0.12232 , 25
7 , 0.75 , 20 , 14.6345485034 , 0.11132 , 25
7 , 0.75 , 30 , 12.2387501374 , 0.10544 , 25
7 , 0.75 , 40 , 10.9598984301 , 0.10596 , 25
7 , 1 , 10 , 19.5939087902 , 0.13516 , 25
7 , 1 , 20 , 17.9856806405 , 0.1306 , 25
7 , 1 , 30 , 17.1206143638 , 0.1294 , 25
7 , 1 , 40 , 16.4832274095 , 0.12524 , 25
8 ,  ,  , 40.2359478109 , 0.2 , 25
8 , 0.1 , 10 , 16.976064724 , 0.30836 , 25
8 , 0.1 , 20 , 9.3008947688 , 0.3344 , 25
8 , 0.1 , 30 , 6.98481546109 , 0.34108 , 25
8 , 0.1 , 40 , 6.10131718975 , 0.34728 , 25
8 , 0.25 , 10 , 10.6931318285 , 0.33516 , 25
8 , 0.25 , 20 , 6.42039820817 , 0.34736 , 25
8 , 0.25 , 30 , 5.3997044557 , 0.35184 , 25
8 , 0.25 , 40 , 5.07852435622 , 0.35432 , 25
8 , 0.5 , 10 , 10.3390461829 , 0.348 , 25
8 , 0.5 , 20 , 8.06974556228 , 0.35736 , 25
8 , 0.5 , 30 , 6.97541685027 , 0.3582 , 25
8 , 0.5 , 40 , 6.30923143088 , 0.35604 , 25
8 , 0.75 , 10 , 7.31021693985 , 0.34832 , 25
8 , 0.75 , 20 , 4.8824852169 , 0.3566 , 25
8 , 0.75 , 30 , 4.59703152944 , 0.35868 , 25
8 , 0.75 , 40 , 4.51998967698 , 0.35784 , 25
8 , 1 , 10 , 7.96137492704 , 0.34068 , 25
8 , 1 , 20 , 5.73467999862 , 0.35244 , 25
8 , 1 , 30 , 4.96543849654 , 0.3562 , 25
8 , 1 , 40 , 4.6827110208 , 0.35536 , 25
9 ,  ,  , 28.9698824238 , 0.2 , 18
9 , 0.1 , 10 , 16.2616504248 , 0.214888888889 , 18
9 , 0.1 , 20 , 12.785338439 , 0.223944444444 , 18
9 , 0.1 , 30 , 11.3342624754 , 0.2285 , 18
9 , 0.1 , 40 , 10.7564597836 , 0.226111111111 , 18
9 , 0.25 , 10 , 12.0799583889 , 0.227944444444 , 18
9 , 0.25 , 20 , 10.591232518 , 0.228944444444 , 18
9 , 0.25 , 30 , 10.1911021014 , 0.231388888889 , 18
9 , 0.25 , 40 , 10.0645968715 , 0.231722222222 , 18
9 , 0.5 , 10 , 10.8979209314 , 0.233333333333 , 18
9 , 0.5 , 20 , 10.1996505883 , 0.233888888889 , 18
9 , 0.5 , 30 , 9.9122379143 , 0.234111111111 , 18
9 , 0.5 , 40 , 9.97689625479 , 0.231777777778 , 18
9 , 0.75 , 10 , 11.0322712105 , 0.233222222222 , 18
9 , 0.75 , 20 , 10.0805019183 , 0.232611111111 , 18
9 , 0.75 , 30 , 9.96740747014 , 0.232111111111 , 18
9 , 0.75 , 40 , 9.89837596492 , 0.232944444444 , 18
9 , 1 , 10 , 11.6383739437 , 0.245388888889 , 18
9 , 1 , 20 , 10.5109505468 , 0.238722222222 , 18
9 , 1 , 30 , 10.0751706653 , 0.234111111111 , 18
9 , 1 , 40 , 9.91060848186 , 0.234277777778 , 18
10 ,  ,  , 40.2359478109 , 0.2 , 25
10 , 0.1 , 10 , 21.2550696152 , 0.23884 , 25
10 , 0.1 , 20 , 15.9283877198 , 0.24764 , 25
10 , 0.1 , 30 , 13.6161058482 , 0.24948 , 25
10 , 0.1 , 40 , 12.3690142823 , 0.25076 , 25
10 , 0.25 , 10 , 15.2865903391 , 0.25008 , 25
10 , 0.25 , 20 , 11.8001569489 , 0.25064 , 25
10 , 0.25 , 30 , 10.5194030689 , 0.24612 , 25
10 , 0.25 , 40 , 9.49331355351 , 0.24456 , 25
10 , 0.5 , 10 , 12.3412236513 , 0.24812 , 25
10 , 0.5 , 20 , 9.51668534285 , 0.2436 , 25
10 , 0.5 , 30 , 7.51053777509 , 0.24064 , 25
10 , 0.5 , 40 , 6.45719776123 , 0.239 , 25
10 , 0.75 , 10 , 10.8283525266 , 0.247 , 25
10 , 0.75 , 20 , 7.58179188997 , 0.23984 , 25
10 , 0.75 , 30 , 6.04767515138 , 0.23644 , 25
10 , 0.75 , 40 , 5.53756359487 , 0.2366 , 25
10 , 1 , 10 , 10.0513727342 , 0.24232 , 25
10 , 1 , 20 , 6.41472720339 , 0.23716 , 25
10 , 1 , 30 , 5.51205691135 , 0.23768 , 25
10 , 1 , 40 , 5.36506784633 , 0.23812 , 25
11 ,  ,  , 40.2359478109 , 0.2 , 25
11 , 0.1 , 10 , 16.979262486 , 0.23644 , 25
11 , 0.1 , 20 , 9.04924646158 , 0.23204 , 25
11 , 0.1 , 30 , 5.82140194885 , 0.23104 , 25
11 , 0.1 , 40 , 4.72242031918 , 0.23012 , 25
11 , 0.25 , 10 , 8.07807665917 , 0.23132 , 25
11 , 0.25 , 20 , 4.29931326882 , 0.23176 , 25
11 , 0.25 , 30 , 3.88658980011 , 0.22884 , 25
11 , 0.25 , 40 , 3.68175504496 , 0.22912 , 25
11 , 0.5 , 10 , 5.29222610757 , 0.2328 , 25
11 , 0.5 , 20 , 3.76145490983 , 0.22952 , 25
11 , 0.5 , 30 , 3.64117371017 , 0.22936 , 25
11 , 0.5 , 40 , 3.65464421795 , 0.22948 , 25
11 , 0.75 , 10 , 5.97429136953 , 0.23572 , 25
11 , 0.75 , 20 , 3.84652434227 , 0.23132 , 25
11 , 0.75 , 30 , 3.62913383833 , 0.22912 , 25
11 , 0.75 , 40 , 3.5951249799 , 0.23048 , 25
11 , 1 , 10 , 8.99122414598 , 0.24868 , 25
11 , 1 , 20 , 4.95436150065 , 0.23492 , 25
11 , 1 , 30 , 3.84902535135 , 0.23028 , 25
11 , 1 , 40 , 3.67264109292 , 0.22932 , 25
12 ,  ,  , 40.2359478109 , 0.2 , 25
12 , 0.1 , 10 , 29.4930180252 , 0.21532 , 25
12 , 0.1 , 20 , 25.8852656586 , 0.215 , 25
12 , 0.1 , 30 , 23.0696089204 , 0.21596 , 25
12 , 0.1 , 40 , 20.0271702239 , 0.21284 , 25
12 , 0.25 , 10 , 26.2511381586 , 0.2162 , 25
12 , 0.25 , 20 , 21.3451018293 , 0.21844 , 25
12 , 0.25 , 30 , 16.6443424804 , 0.21812 , 25
12 , 0.25 , 40 , 13.2217670598 , 0.21968 , 25
12 , 0.5 , 10 , 24.5265976635 , 0.22824 , 25
12 , 0.5 , 20 , 19.255067781 , 0.2346 , 25
12 , 0.5 , 30 , 16.0804688743 , 0.23596 , 25
12 , 0.5 , 40 , 13.6483707826 , 0.23552 , 25
12 , 0.75 , 10 , 23.8872616081 , 0.24468 , 25
12 , 0.75 , 20 , 19.9075765057 , 0.2642 , 25
12 , 0.75 , 30 , 18.369145442 , 0.2832 , 25
12 , 0.75 , 40 , 17.5858429497 , 0.29348 , 25
12 , 1 , 10 , 22.2876977092 , 0.27832 , 25
12 , 1 , 20 , 16.6959300668 , 0.30612 , 25
12 , 1 , 30 , 13.9011134628 , 0.31816 , 25
12 , 1 , 40 , 11.7119108597 , 0.33032 , 25
13 ,  ,  , 25.7510065989 , 0.2 , 16
13 , 0.1 , 10 , 9.07209909411 , 0.8265 , 16
13 , 0.1 , 20 , 5.79439663584 , 0.8894375 , 16
13 , 0.1 , 30 , 4.24284769844 , 0.91675 , 16
13 , 0.1 , 40 , 3.40361250384 , 0.927 , 16
13 , 0.25 , 10 , 6.12188093731 , 0.882375 , 16
13 , 0.25 , 20 , 3.70702899687 , 0.9234375 , 16
13 , 0.25 , 30 , 2.98321055466 , 0.9335625 , 16
13 , 0.25 , 40 , 2.71640275933 , 0.938 , 16
13 , 0.5 , 10 , 5.62477990236 , 0.8870625 , 16
13 , 0.5 , 20 , 4.09095184691 , 0.9135 , 16
13 , 0.5 , 30 , 3.46514913449 , 0.926625 , 16
13 , 0.5 , 40 , 2.92055369371 , 0.9356875 , 16
13 , 0.75 , 10 , 6.30116579658 , 0.866375 , 16
13 , 0.75 , 20 , 4.9423151675 , 0.8973125 , 16
13 , 0.75 , 30 , 4.50424586827 , 0.9065 , 16
13 , 0.75 , 40 , 3.92033778491 , 0.9184375 , 16
13 , 1 , 10 , 7.50637296077 , 0.8318125 , 16
13 , 1 , 20 , 6.38502652757 , 0.8658125 , 16
13 , 1 , 30 , 5.66601366338 , 0.883875 , 16
13 , 1 , 40 , 4.96162278548 , 0.9000625 , 16
14 ,  ,  , 24.1415686865 , 0.2 , 15
14 , 0.1 , 10 , 19.4650552538 , 0.187933333333 , 15
14 , 0.1 , 20 , 19.0126897815 , 0.1838 , 15
14 , 0.1 , 30 , 18.7577818668 , 0.187466666667 , 15
14 , 0.1 , 40 , 18.1738125092 , 0.185533333333 , 15
14 , 0.25 , 10 , 19.1163344118 , 0.188666666667 , 15
14 , 0.25 , 20 , 17.9938490594 , 0.1896 , 15
14 , 0.25 , 30 , 16.9755441244 , 0.193133333333 , 15
14 , 0.25 , 40 , 16.1660112402 , 0.191133333333 , 15
14 , 0.5 , 10 , 18.1189948953 , 0.192333333333 , 15
14 , 0.5 , 20 , 16.2207313214 , 0.194733333333 , 15
14 , 0.5 , 30 , 15.260844498 , 0.195066666667 , 15
14 , 0.5 , 40 , 14.6603337052 , 0.194733333333 , 15
14 , 0.75 , 10 , 16.9553140963 , 0.1896 , 15
14 , 0.75 , 20 , 15.2803120587 , 0.190066666667 , 15
14 , 0.75 , 30 , 14.5307588124 , 0.192933333333 , 15
14 , 0.75 , 40 , 14.0994521596 , 0.201333333333 , 15
14 , 1 , 10 , 16.1920816006 , 0.1978 , 15
14 , 1 , 20 , 14.7620035433 , 0.194266666667 , 15
14 , 1 , 30 , 14.1818885817 , 0.1954 , 15
14 , 1 , 40 , 13.9985300561 , 0.1996 , 15
15 ,  ,  , 33.7981961611 , 0.2 , 21
15 , 0.1 , 10 , 27.5774342866 , 0.290380952381 , 21
15 , 0.1 , 20 , 27.7854959665 , 0.296428571429 , 21
15 , 0.1 , 30 , 27.6025063699 , 0.299619047619 , 21
15 , 0.1 , 40 , 27.2031557811 , 0.303523809524 , 21
15 , 0.25 , 10 , 27.726821709 , 0.29419047619 , 21
15 , 0.25 , 20 , 26.7926837533 , 0.308047619048 , 21
15 , 0.25 , 30 , 25.9855196567 , 0.313380952381 , 21
15 , 0.25 , 40 , 25.4432772645 , 0.308523809524 , 21
15 , 0.5 , 10 , 26.7393374984 , 0.314380952381 , 21
15 , 0.5 , 20 , 25.7184301776 , 0.309380952381 , 21
15 , 0.5 , 30 , 24.570222956 , 0.303285714286 , 21
15 , 0.5 , 40 , 23.7954075615 , 0.301523809524 , 21
15 , 0.75 , 10 , 25.766365199 , 0.307666666667 , 21
15 , 0.75 , 20 , 24.5931731485 , 0.307714285714 , 21
15 , 0.75 , 30 , 23.3961074053 , 0.302571428571 , 21
15 , 0.75 , 40 , 22.1967665053 , 0.298666666667 , 21
15 , 1 , 10 , 25.3885394217 , 0.311476190476 , 21
15 , 1 , 20 , 23.5697618434 , 0.304904761905 , 21
15 , 1 , 30 , 22.1659997851 , 0.30019047619 , 21
15 , 1 , 40 , 21.2074730668 , 0.3 , 21
16 ,  ,  , 32.1887582487 , 0.2 , 20
16 , 0.1 , 10 , 23.5933501733 , 0.21965 , 20
16 , 0.1 , 20 , 21.5694132225 , 0.2128 , 20
16 , 0.1 , 30 , 19.9689396309 , 0.21165 , 20
16 , 0.1 , 40 , 18.5460461452 , 0.2075 , 20
16 , 0.25 , 10 , 20.8821943882 , 0.2128 , 20
16 , 0.25 , 20 , 17.8028534747 , 0.2054 , 20
16 , 0.25 , 30 , 15.9994825945 , 0.20725 , 20
16 , 0.25 , 40 , 15.2187346571 , 0.21175 , 20
16 , 0.5 , 10 , 18.4820681929 , 0.21665 , 20
16 , 0.5 , 20 , 16.5206965819 , 0.21605 , 20
16 , 0.5 , 30 , 15.2519915921 , 0.21575 , 20
16 , 0.5 , 40 , 14.5162054073 , 0.22485 , 20
16 , 0.75 , 10 , 18.9223365952 , 0.2292 , 20
16 , 0.75 , 20 , 17.760832947 , 0.23 , 20
16 , 0.75 , 30 , 16.6905189568 , 0.23285 , 20
16 , 0.75 , 40 , 15.7208737966 , 0.2358 , 20
16 , 1 , 10 , 19.0520872466 , 0.2481 , 20
16 , 1 , 20 , 17.5208410526 , 0.2652 , 20
16 , 1 , 30 , 15.9217564734 , 0.27565 , 20
16 , 1 , 40 , 14.7694596645 , 0.28255 , 20
17 ,  ,  , 40.2359478109 , 0.2 , 25
17 , 0.1 , 10 , 13.2658592396 , 0.59052 , 25
17 , 0.1 , 20 , 6.52326104395 , 0.62492 , 25
17 , 0.1 , 30 , 4.29123141436 , 0.63528 , 25
17 , 0.1 , 40 , 3.24846266468 , 0.63808 , 25
17 , 0.25 , 10 , 5.70339074023 , 0.62924 , 25
17 , 0.25 , 20 , 2.92047091562 , 0.64 , 25
17 , 0.25 , 30 , 2.60493067597 , 0.6408 , 25
17 , 0.25 , 40 , 2.56729412371 , 0.64104 , 25
17 , 0.5 , 10 , 3.31812716476 , 0.63744 , 25
17 , 0.5 , 20 , 2.61017018021 , 0.64008 , 25
17 , 0.5 , 30 , 2.63474595874 , 0.63996 , 25
17 , 0.5 , 40 , 2.60623717975 , 0.64072 , 25
17 , 0.75 , 10 , 3.17237970423 , 0.63908 , 25
17 , 0.75 , 20 , 2.67228392784 , 0.63944 , 25
17 , 0.75 , 30 , 2.61210282208 , 0.63952 , 25
17 , 0.75 , 40 , 2.62843585149 , 0.64012 , 25
17 , 1 , 10 , 3.85721148899 , 0.635 , 25
17 , 1 , 20 , 2.74591044443 , 0.64032 , 25
17 , 1 , 30 , 2.60898081313 , 0.63944 , 25
17 , 1 , 40 , 2.66910110062 , 0.63828 , 25
18 ,  ,  , 25.7510065989 , 0.2 , 16
18 , 0.1 , 10 , 18.9009205482 , 0.208875 , 16
18 , 0.1 , 20 , 16.3748984297 , 0.207375 , 16
18 , 0.1 , 30 , 14.0882155433 , 0.2054375 , 16
18 , 0.1 , 40 , 12.3337110682 , 0.2065 , 16
18 , 0.25 , 10 , 15.4747231291 , 0.200875 , 16
18 , 0.25 , 20 , 11.5893424932 , 0.20675 , 16
18 , 0.25 , 30 , 9.60279957286 , 0.207125 , 16
18 , 0.25 , 40 , 8.48473295827 , 0.2098125 , 16
18 , 0.5 , 10 , 12.2772825073 , 0.2069375 , 16
18 , 0.5 , 20 , 9.0940429484 , 0.2059375 , 16
18 , 0.5 , 30 , 8.01324819293 , 0.2055625 , 16
18 , 0.5 , 40 , 7.69908095162 , 0.206375 , 16
18 , 0.75 , 10 , 11.4272250831 , 0.200875 , 16
18 , 0.75 , 20 , 9.00533644652 , 0.2065625 , 16
18 , 0.75 , 30 , 8.22160413593 , 0.208875 , 16
18 , 0.75 , 40 , 7.92282904273 , 0.207 , 16
18 , 1 , 10 , 12.1438113073 , 0.1964375 , 16
18 , 1 , 20 , 11.0346442881 , 0.19325 , 16
18 , 1 , 30 , 10.6452398853 , 0.2006875 , 16
18 , 1 , 40 , 10.2208885419 , 0.201875 , 16
19 ,  ,  , 40.2359478109 , 0.2 , 25
19 , 0.1 , 10 , 16.3475853338 , 0.2826 , 25
19 , 0.1 , 20 , 9.84297701357 , 0.27588 , 25
19 , 0.1 , 30 , 7.08044845915 , 0.27712 , 25
19 , 0.1 , 40 , 6.04493622414 , 0.28156 , 25
19 , 0.25 , 10 , 9.91025425382 , 0.27964 , 25
19 , 0.25 , 20 , 5.82340180126 , 0.27952 , 25
19 , 0.25 , 30 , 4.89008433376 , 0.27928 , 25
19 , 0.25 , 40 , 4.7278014036 , 0.281 , 25
19 , 0.5 , 10 , 8.03127828805 , 0.28528 , 25
19 , 0.5 , 20 , 5.80443141277 , 0.28048 , 25
19 , 0.5 , 30 , 5.10836119459 , 0.27988 , 25
19 , 0.5 , 40 , 4.78835978989 , 0.28076 , 25
19 , 0.75 , 10 , 7.77786487239 , 0.29272 , 25
19 , 0.75 , 20 , 5.5058209674 , 0.28252 , 25
19 , 0.75 , 30 , 4.91750053278 , 0.27832 , 25
19 , 0.75 , 40 , 4.7959854496 , 0.2806 , 25
19 , 1 , 10 , 7.26197253555 , 0.32576 , 25
19 , 1 , 20 , 6.42454056 , 0.311 , 25
19 , 1 , 30 , 6.02390887551 , 0.30004 , 25
19 , 1 , 40 , 5.76272827354 , 0.29276 , 25
20 ,  ,  , 40.2359478109 , 0.2 , 25
20 , 0.1 , 10 , 25.8769294762 , 0.30696 , 25
20 , 0.1 , 20 , 21.2095012483 , 0.322 , 25
20 , 0.1 , 30 , 18.1040308293 , 0.33424 , 25
20 , 0.1 , 40 , 16.2353833482 , 0.34792 , 25
20 , 0.25 , 10 , 20.6813674446 , 0.32828 , 25
20 , 0.25 , 20 , 14.9707969871 , 0.35328 , 25
20 , 0.25 , 30 , 12.1613485921 , 0.37184 , 25
20 , 0.25 , 40 , 10.7231404551 , 0.3744 , 25
20 , 0.5 , 10 , 17.266543354 , 0.35584 , 25
20 , 0.5 , 20 , 11.9968151389 , 0.37844 , 25
20 , 0.5 , 30 , 9.71075490079 , 0.38692 , 25
20 , 0.5 , 40 , 8.16155868954 , 0.39444 , 25
20 , 0.75 , 10 , 17.5544268845 , 0.39116 , 25
20 , 0.75 , 20 , 14.682552044 , 0.41092 , 25
20 , 0.75 , 30 , 13.1858867137 , 0.42848 , 25
20 , 0.75 , 40 , 11.8776987744 , 0.43272 , 25
20 , 1 , 10 , 16.0876697896 , 0.41752 , 25
20 , 1 , 20 , 12.5294708869 , 0.43756 , 25
20 , 1 , 30 , 10.9132104132 , 0.445 , 25
20 , 1 , 40 , 10.0029732689 , 0.44668 , 25
